timestamp, light1, light2, light3, UUID 
1491594522381,26,3752,26,,903d185fccf839df
1491594522381,26,3752,26,,903d185fccf839df
1491594522564,26,3819,26,,903d185fccf839df
1491594522564,26,3819,26,,903d185fccf839df
1491594522740,28,3847,28,,903d185fccf839df
1491594522740,28,3847,28,,903d185fccf839df
1491594522922,28,3847,28,,903d185fccf839df
1491594523098,28,3847,28,,903d185fccf839df
1491594523098,28,3847,28,,903d185fccf839df
1491594523279,28,3847,28,,903d185fccf839df
1491594523279,28,3847,28,,903d185fccf839df
1491594523464,27,3801,27,,903d185fccf839df
1491594523464,27,3801,27,,903d185fccf839df
1491594523639,26,3752,26,,903d185fccf839df
1491594523639,26,3752,26,,903d185fccf839df
1491594523821,27,3801,27,,903d185fccf839df
1491594523821,27,3801,27,,903d185fccf839df
1491594523999,27,3801,27,,903d185fccf839df
1491594524181,27,3801,27,,903d185fccf839df
1491594524181,27,3801,27,,903d185fccf839df
1491594524364,29,3785,29,,903d185fccf839df
1491594524364,29,3785,29,,903d185fccf839df
1491594524539,28,3847,28,,903d185fccf839df
1491594524539,28,3847,28,,903d185fccf839df
1491594524720,29,3785,29,,903d185fccf839df
1491594524720,29,3785,29,,903d185fccf839df
1491594524904,28,3847,28,,903d185fccf839df
1491594525091,27,3801,27,,903d185fccf839df
1491594525091,27,3801,27,,903d185fccf839df
1491594525262,27,3867,27,,903d185fccf839df
1491594525262,27,3867,27,,903d185fccf839df
1491594525441,26,3819,26,,903d185fccf839df
1491594525441,26,3819,26,,903d185fccf839df
1491594525619,25,3767,25,,903d185fccf839df
1491594525798,24,3712,24,,903d185fccf839df
1491594525798,24,3712,24,,903d185fccf839df
1491594525980,23,3785,23,,903d185fccf839df
1491594525980,23,3785,23,,903d185fccf839df
1491594526168,22,3726,22,,903d185fccf839df
1491594526168,22,3726,22,,903d185fccf839df
1491594526339,21,3663,21,,903d185fccf839df
1491594526339,21,3663,21,,903d185fccf839df
1491594526520,20,3829,20,,903d185fccf839df
1491594526520,20,3829,20,,903d185fccf839df
1491594526700,19,3675,19,,903d185fccf839df
1491594526880,19,3675,19,,903d185fccf839df
1491594526880,19,3675,19,,903d185fccf839df
1491594527060,20,3829,20,,903d185fccf839df
1491594527060,20,3829,20,,903d185fccf839df
1491594527244,19,3762,19,,903d185fccf839df
1491594527244,19,3762,19,,903d185fccf839df
1491594527420,20,3829,20,,903d185fccf839df
1491594527598,21,3743,21,,903d185fccf839df
1491594527598,21,3743,21,,903d185fccf839df
1491594527782,21,3743,21,,903d185fccf839df
1491594527782,21,3743,21,,903d185fccf839df
1491594527959,21,3743,21,,903d185fccf839df
1491594527959,21,3743,21,,903d185fccf839df
1491594528139,20,3829,20,,903d185fccf839df
1491594528139,20,3829,20,,903d185fccf839df
1491594528318,20,3829,20,,903d185fccf839df
1491594528318,20,3829,20,,903d185fccf839df
1491594528503,19,3762,19,,903d185fccf839df
1491594528680,19,3762,19,,903d185fccf839df
1491594528680,19,3762,19,,903d185fccf839df
1491594528859,18,3602,18,,903d185fccf839df
1491594528859,18,3602,18,,903d185fccf839df
1491594529039,19,3762,19,,903d185fccf839df
1491594529039,19,3762,19,,903d185fccf839df
1491594529236,19,3762,19,,903d185fccf839df
1491594529401,18,3857,18,,903d185fccf839df
1491594529401,18,3857,18,,903d185fccf839df
1491594529580,17,3785,17,,903d185fccf839df
1491594529580,17,3785,17,,903d185fccf839df
1491594529759,18,3857,18,,903d185fccf839df
1491594529759,18,3857,18,,903d185fccf839df
1491594529942,17,3785,17,,903d185fccf839df
1491594529942,17,3785,17,,903d185fccf839df
1491594530119,17,3785,17,,903d185fccf839df
1491594530119,17,3785,17,,903d185fccf839df
1491594530299,18,3961,18,,903d185fccf839df
1491594530480,17,3890,17,,903d185fccf839df
1491594530480,17,3890,17,,903d185fccf839df
1491594530660,19,4192,19,,903d185fccf839df
1491594530660,19,4192,19,,903d185fccf839df
1491594530839,19,4312,19,,903d185fccf839df
1491594530839,19,4312,19,,903d185fccf839df
1491594531023,19,4192,19,,903d185fccf839df
1491594531200,18,3961,18,,903d185fccf839df
1491594531200,18,3961,18,,903d185fccf839df
1491594532819,14,3726,14,,903d185fccf839df
1491594533000,13,3630,13,,903d185fccf839df
1491594533179,14,3726,14,,903d185fccf839df
1491594533179,14,3726,14,,903d185fccf839df
1491594533361,16,3813,16,,903d185fccf839df
1491594533361,16,3813,16,,903d185fccf839df
1491594533538,15,3619,15,,903d185fccf839df
1491594533721,17,3890,17,,903d185fccf839df
1491594533903,16,3706,16,,903d185fccf839df
1491594533903,16,3706,16,,903d185fccf839df
1491594534091,16,3706,16,,903d185fccf839df
1491594534091,16,3706,16,,903d185fccf839df
1491594534259,16,3706,16,,903d185fccf839df
1491594534259,16,3706,16,,903d185fccf839df
1491594534439,16,3706,16,,903d185fccf839df
1491594534439,16,3706,16,,903d185fccf839df
1491594534618,17,3785,17,,903d185fccf839df
1491594534802,17,3785,17,,903d185fccf839df
1491594534802,17,3785,17,,903d185fccf839df
1491594534981,17,3609,17,,903d185fccf839df
1491594534981,17,3609,17,,903d185fccf839df
1491594535160,17,3609,17,,903d185fccf839df
1491594535160,17,3609,17,,903d185fccf839df
1491594535342,19,3762,19,,903d185fccf839df
1491594535342,19,3762,19,,903d185fccf839df
1491594535519,19,3675,19,,903d185fccf839df
1491594535519,19,3675,19,,903d185fccf839df
1491594535701,19,3675,19,,903d185fccf839df
1491594535879,22,3726,22,,903d185fccf839df
1491594535879,22,3726,22,,903d185fccf839df
1491594536062,22,3726,22,,903d185fccf839df
1491594536062,22,3726,22,,903d185fccf839df
1491594536239,23,3785,23,,903d185fccf839df
1491594536239,23,3785,23,,903d185fccf839df
1491594536420,24,3712,24,,903d185fccf839df
1491594536600,25,3700,25,,903d185fccf839df
1491594536600,25,3700,25,,903d185fccf839df
1491594536786,26,3752,26,,903d185fccf839df
1491594536786,26,3752,26,,903d185fccf839df
1491594536962,28,3738,28,,903d185fccf839df
1491594536962,28,3738,28,,903d185fccf839df
1491594537139,27,3689,27,,903d185fccf839df
1491594537139,27,3689,27,,903d185fccf839df
1491594537319,29,3726,29,,903d185fccf839df
1491594537319,29,3726,29,,903d185fccf839df
1491594537501,30,3726,30,,903d185fccf839df
1491594537683,29,3726,29,,903d185fccf839df
1491594537683,29,3726,29,,903d185fccf839df
1491594537869,30,3726,30,,903d185fccf839df
1491594537869,30,3726,30,,903d185fccf839df
1491594538046,31,3771,31,,903d185fccf839df
1491594538046,31,3771,31,,903d185fccf839df
1491594538228,30,3671,30,,903d185fccf839df
1491594538400,31,3771,31,,903d185fccf839df
1491594538400,31,3771,31,,903d185fccf839df
1491594538580,30,3771,30,,903d185fccf839df
1491594538580,30,3771,30,,903d185fccf839df
1491594539066,30,3671,30,,903d185fccf839df
1491594539066,30,3671,30,,903d185fccf839df
1491594539173,30,3726,30,,903d185fccf839df
1491594539173,30,3726,30,,903d185fccf839df
1491594539347,30,3726,30,,903d185fccf839df
1491594539531,28,3738,28,,903d185fccf839df
1491594539531,28,3738,28,,903d185fccf839df
1491594539707,27,3801,27,,903d185fccf839df
1491594539707,27,3801,27,,903d185fccf839df
1491594539889,26,3752,26,,903d185fccf839df
1491594539889,26,3752,26,,903d185fccf839df
1491594540067,26,3752,26,,903d185fccf839df
1491594540067,26,3752,26,,903d185fccf839df
1491594540247,25,3700,25,,903d185fccf839df
1491594540430,24,3644,24,,903d185fccf839df
1491594540430,24,3644,24,,903d185fccf839df
1491594540608,25,3767,25,,903d185fccf839df
1491594540608,25,3767,25,,903d185fccf839df
1491594540787,25,3700,25,,903d185fccf839df
1491594540787,25,3700,25,,903d185fccf839df
1491594540967,25,3767,25,,903d185fccf839df
1491594540967,25,3767,25,,903d185fccf839df
1491594541147,25,3767,25,,903d185fccf839df
1491594541328,26,3752,26,,903d185fccf839df
1491594541328,26,3752,26,,903d185fccf839df
1491594541507,26,3752,26,,903d185fccf839df
1491594541507,26,3752,26,,903d185fccf839df
1491594541691,27,3801,27,,903d185fccf839df
1491594541691,27,3801,27,,903d185fccf839df
1491594541867,27,3801,27,,903d185fccf839df
1491594541867,27,3801,27,,903d185fccf839df
1491594542048,27,3801,27,,903d185fccf839df
1491594542048,27,3801,27,,903d185fccf839df
1491594542229,28,3801,28,,903d185fccf839df
1491594542415,29,3847,29,,903d185fccf839df
1491594542415,29,3847,29,,903d185fccf839df
1491594542589,28,3801,28,,903d185fccf839df
1491594542589,28,3801,28,,903d185fccf839df
1491594542768,27,3867,27,,903d185fccf839df
1491594542768,27,3867,27,,903d185fccf839df
1491594542954,28,3801,28,,903d185fccf839df
1491594543127,26,3819,26,,903d185fccf839df
1491594543127,26,3819,26,,903d185fccf839df
1491594543308,25,3700,25,,903d185fccf839df
1491594543308,25,3700,25,,903d185fccf839df
1491594543487,26,3819,26,,903d185fccf839df
1491594543487,26,3819,26,,903d185fccf839df
1491594543668,26,3819,26,,903d185fccf839df
1491594543668,26,3819,26,,903d185fccf839df
1491594543851,25,3767,25,,903d185fccf839df
1491594544027,24,3839,24,,903d185fccf839df
1491594544027,24,3839,24,,903d185fccf839df
1491594544209,24,3917,24,,903d185fccf839df
1491594544209,24,3917,24,,903d185fccf839df
1491594544386,22,3805,22,,903d185fccf839df
1491594544386,22,3805,22,,903d185fccf839df
1491594544567,21,3890,21,,903d185fccf839df
1491594544567,21,3890,21,,903d185fccf839df
1491594544747,21,3890,21,,903d185fccf839df
1491594544747,21,3890,21,,903d185fccf839df
1491594544933,20,3829,20,,903d185fccf839df
1491594545110,18,3857,18,,903d185fccf839df
1491594545110,18,3857,18,,903d185fccf839df
1491594545290,17,3785,17,,903d185fccf839df
1491594545290,17,3785,17,,903d185fccf839df
1491594545467,16,3813,16,,903d185fccf839df
1491594545467,16,3813,16,,903d185fccf839df
1491594545647,14,3847,14,,903d185fccf839df
1491594545830,14,3847,14,,903d185fccf839df
1491594545830,14,3847,14,,903d185fccf839df
1491594546008,13,3752,13,,903d185fccf839df
1491594546008,13,3752,13,,903d185fccf839df
1491594546187,12,4048,12,,903d185fccf839df
1491594546187,12,4048,12,,903d185fccf839df
1491594546374,10,3829,10,,903d185fccf839df
1491594546374,10,3829,10,,903d185fccf839df
1491594546547,10,4136,10,,903d185fccf839df
1491594546547,10,4136,10,,903d185fccf839df
1491594546729,10,3829,10,,903d185fccf839df
1491594546908,10,4136,10,,903d185fccf839df
1491594546908,10,4136,10,,903d185fccf839df
1491594547088,12,4751,12,,903d185fccf839df
1491594547088,12,4751,12,,903d185fccf839df
1491594547267,11,4444,11,,903d185fccf839df
1491594547267,11,4444,11,,903d185fccf839df
1491594547449,7,3726,7,,903d185fccf839df
1491594547628,5,3785,5,,903d185fccf839df
1491594547628,5,3785,5,,903d185fccf839df
1491594547810,3,4444,3,,903d185fccf839df
1491594547810,3,4444,3,,903d185fccf839df
1491594547989,2,5366,2,,903d185fccf839df
1491594547989,2,5366,2,,903d185fccf839df
1491594548168,1,5366,1,,903d185fccf839df
1491594548168,1,5366,1,,903d185fccf839df
1491594548347,1,5366,1,,903d185fccf839df
1491594548527,1,5366,1,,903d185fccf839df
1491594548527,1,5366,1,,903d185fccf839df
1491594548707,1,5366,1,,903d185fccf839df
1491594548707,1,5366,1,,903d185fccf839df
1491594548891,1,5366,1,,903d185fccf839df
1491594549068,1,5366,1,,903d185fccf839df
1491594549068,1,5366,1,,903d185fccf839df
1491594549249,1,5366,1,,903d185fccf839df
1491594549428,1,5366,1,,903d185fccf839df
1491594549428,1,5366,1,,903d185fccf839df
1491594549610,1,5366,1,,903d185fccf839df
1491594549610,1,5366,1,,903d185fccf839df
1491594549793,1,5366,1,,903d185fccf839df
1491594549793,1,5366,1,,903d185fccf839df
1491594549968,1,5366,1,,903d185fccf839df
1491594549968,1,5366,1,,903d185fccf839df
1491594550147,1,5366,1,,903d185fccf839df
1491594550147,1,5366,1,,903d185fccf839df
1491594550331,1,5366,1,,903d185fccf839df
1491594550507,1,5366,1,,903d185fccf839df
1491594550507,1,5366,1,,903d185fccf839df
1491594550687,1,5366,1,,903d185fccf839df
1491594550687,1,5366,1,,903d185fccf839df
1491594550869,1,5366,1,,903d185fccf839df
1491594550869,1,5366,1,,903d185fccf839df
1491594551047,1,5366,1,,903d185fccf839df
1491594551227,1,5366,1,,903d185fccf839df
1491594551227,1,5366,1,,903d185fccf839df
1491594551417,1,5366,1,,903d185fccf839df
1491594551417,1,5366,1,,903d185fccf839df
1491594551590,1,5366,1,,903d185fccf839df
1491594551590,1,5366,1,,903d185fccf839df
1491594551772,1,5366,1,,903d185fccf839df
1491594551772,1,5366,1,,903d185fccf839df
1491594551956,1,5366,1,,903d185fccf839df
1491594551956,1,5366,1,,903d185fccf839df
1491594552132,1,5366,1,,903d185fccf839df
1491594552308,1,5366,1,,903d185fccf839df
1491594552308,1,5366,1,,903d185fccf839df
1491594552488,1,5366,1,,903d185fccf839df
1491594552488,1,5366,1,,903d185fccf839df
1491594552668,1,5366,1,,903d185fccf839df
1491594552668,1,5366,1,,903d185fccf839df
1491594552849,1,5366,1,,903d185fccf839df
1491594553029,1,5366,1,,903d185fccf839df
1491594553029,1,5366,1,,903d185fccf839df
1491594553208,1,5366,1,,903d185fccf839df
1491594553208,1,5366,1,,903d185fccf839df
1491594553387,1,5366,1,,903d185fccf839df
1491594553387,1,5366,1,,903d185fccf839df
1491594553569,1,5366,1,,903d185fccf839df
1491594553569,1,5366,1,,903d185fccf839df
1491594553747,1,9054,1,,903d185fccf839df
1491594553929,1,9054,1,,903d185fccf839df
1491594553929,1,9054,1,,903d185fccf839df
1491594554109,2,7210,2,,903d185fccf839df
1491594554109,2,7210,2,,903d185fccf839df
1491594554289,2,7210,2,,903d185fccf839df
1491594554289,2,7210,2,,903d185fccf839df
1491594554467,2,7210,2,,903d185fccf839df
1491594554467,2,7210,2,,903d185fccf839df
1491594554647,2,7210,2,,903d185fccf839df
1491594554829,2,7210,2,,903d185fccf839df
1491594554829,2,7210,2,,903d185fccf839df
1491594555010,2,5366,2,,903d185fccf839df
1491594555010,2,5366,2,,903d185fccf839df
1491594555187,1,9054,1,,903d185fccf839df
1491594555187,1,9054,1,,903d185fccf839df
1491594555366,1,5366,1,,903d185fccf839df
1491594555366,1,5366,1,,903d185fccf839df
1491594555549,1,5366,1,,903d185fccf839df
1491594555549,1,5366,1,,903d185fccf839df
1491594555728,1,5366,1,,903d185fccf839df
1491594555911,1,5366,1,,903d185fccf839df
1491594555911,1,5366,1,,903d185fccf839df
1491594556087,1,5366,1,,903d185fccf839df
1491594556087,1,5366,1,,903d185fccf839df
1491594556268,1,5366,1,,903d185fccf839df
1491594556268,1,5366,1,,903d185fccf839df
1491594556457,1,5366,1,,903d185fccf839df
1491594556630,1,5366,1,,903d185fccf839df
1491594556630,1,5366,1,,903d185fccf839df
1491594556809,1,5366,1,,903d185fccf839df
1491594556809,1,5366,1,,903d185fccf839df
1491594556992,1,5366,1,,903d185fccf839df
1491594556992,1,5366,1,,903d185fccf839df
1491594557168,1,5366,1,,903d185fccf839df
1491594557168,1,5366,1,,903d185fccf839df
1491594557348,1,5366,1,,903d185fccf839df
1491594557348,1,5366,1,,903d185fccf839df
1491594557527,1,5366,1,,903d185fccf839df
1491594557711,2,5366,2,,903d185fccf839df
1491594557711,2,5366,2,,903d185fccf839df
1491594557888,2,7210,2,,903d185fccf839df
1491594557888,2,7210,2,,903d185fccf839df
1491594558069,2,7210,2,,903d185fccf839df
1491594558069,2,7210,2,,903d185fccf839df
1491594558247,2,5366,2,,903d185fccf839df
1491594558428,2,5366,2,,903d185fccf839df
1491594558428,2,5366,2,,903d185fccf839df
1491594558610,2,5366,2,,903d185fccf839df
1491594558610,2,5366,2,,903d185fccf839df
1491594558788,3,5366,3,,903d185fccf839df
1491594558788,3,5366,3,,903d185fccf839df
1491594558968,2,5366,2,,903d185fccf839df
1491594558968,2,5366,2,,903d185fccf839df
1491594559149,2,7210,2,,903d185fccf839df
1491594559149,2,7210,2,,903d185fccf839df
1491594559332,3,5366,3,,903d185fccf839df
1491594559510,3,5366,3,,903d185fccf839df
1491594559510,3,5366,3,,903d185fccf839df
1491594559689,2,5366,2,,903d185fccf839df
1491594559689,2,5366,2,,903d185fccf839df
1491594559868,2,5366,2,,903d185fccf839df
1491594559868,2,5366,2,,903d185fccf839df
1491594560050,2,5366,2,,903d185fccf839df
1491594560050,2,5366,2,,903d185fccf839df
1491594560228,2,5366,2,,903d185fccf839df
1491594560408,2,4136,2,,903d185fccf839df
1491594560408,2,4136,2,,903d185fccf839df
1491594560589,3,5366,3,,903d185fccf839df
1491594560589,3,5366,3,,903d185fccf839df
1491594560768,5,4136,5,,903d185fccf839df
1491594560768,5,4136,5,,903d185fccf839df
1491594560947,8,3890,8,,903d185fccf839df
1491594561129,14,3847,14,,903d185fccf839df
1491594561129,14,3847,14,,903d185fccf839df
1491594561312,17,3785,17,,903d185fccf839df
1491594561312,17,3785,17,,903d185fccf839df
1491594561488,19,3922,19,,903d185fccf839df
1491594561488,19,3922,19,,903d185fccf839df
1491594561668,21,3890,21,,903d185fccf839df
1491594561668,21,3890,21,,903d185fccf839df
1491594561848,22,4038,22,,903d185fccf839df
1491594562028,21,3983,21,,903d185fccf839df
1491594562028,21,3983,21,,903d185fccf839df
1491594562215,19,3762,19,,903d185fccf839df
1491594562215,19,3762,19,,903d185fccf839df
1491594562389,20,3829,20,,903d185fccf839df
1491594562389,20,3829,20,,903d185fccf839df
1491594562568,19,3762,19,,903d185fccf839df
1491594562568,19,3762,19,,903d185fccf839df
1491594562748,19,3762,19,,903d185fccf839df
1491594562748,19,3762,19,,903d185fccf839df
1491594562928,19,3762,19,,903d185fccf839df
1491594563108,18,3602,18,,903d185fccf839df
1491594563108,18,3602,18,,903d185fccf839df
1491594563290,19,3762,19,,903d185fccf839df
1491594563290,19,3762,19,,903d185fccf839df
1491594563470,20,3829,20,,903d185fccf839df
1491594563470,20,3829,20,,903d185fccf839df
1491594563648,20,3743,20,,903d185fccf839df
1491594563829,23,3863,23,,903d185fccf839df
1491594563829,23,3863,23,,903d185fccf839df
1491594564008,23,3863,23,,903d185fccf839df
1491594564008,23,3863,23,,903d185fccf839df
1491594564187,23,3863,23,,903d185fccf839df
1491594564187,23,3863,23,,903d185fccf839df
1491594564367,28,3847,28,,903d185fccf839df
1491594564367,28,3847,28,,903d185fccf839df
1491594564548,32,3910,32,,903d185fccf839df
1491594564548,32,3910,32,,903d185fccf839df
1491594564728,37,3941,37,,903d185fccf839df
1491594564908,51,4094,51,,903d185fccf839df
1491594564908,51,4094,51,,903d185fccf839df
1491594565090,77,4312,77,,903d185fccf839df
1491594565090,77,4312,77,,903d185fccf839df
1491594565268,122,4109,122,,903d185fccf839df
1491594565268,122,4109,122,,903d185fccf839df
1491594565448,207,4088,207,,903d185fccf839df
1491594565448,207,4088,207,,903d185fccf839df
1491594565628,248,4163,248,,903d185fccf839df
1491594565809,251,4154,251,,903d185fccf839df
1491594565809,251,4154,251,,903d185fccf839df
1491594565988,199,4103,199,,903d185fccf839df
1491594565988,199,4103,199,,903d185fccf839df
1491594566170,152,4100,152,,903d185fccf839df
1491594566170,152,4100,152,,903d185fccf839df
1491594566350,118,4164,118,,903d185fccf839df
1491594566529,89,4274,89,,903d185fccf839df
1491594566529,89,4274,89,,903d185fccf839df
1491594566708,57,3969,57,,903d185fccf839df
1491594566708,57,3969,57,,903d185fccf839df
1491594566889,53,3975,53,,903d185fccf839df
1491594566889,53,3975,53,,903d185fccf839df
1491594568690,28,3738,28,,903d185fccf839df
1491594568868,27,3801,27,,903d185fccf839df
1491594568868,27,3801,27,,903d185fccf839df
1491594569050,28,3738,28,,903d185fccf839df
1491594569228,28,3738,28,,903d185fccf839df
1491594569228,28,3738,28,,903d185fccf839df
1491594569416,27,3689,27,,903d185fccf839df
1491594569416,27,3689,27,,903d185fccf839df
1491594569588,27,3801,27,,903d185fccf839df
1491594569588,27,3801,27,,903d185fccf839df
1491594569768,27,3689,27,,903d185fccf839df
1491594569768,27,3689,27,,903d185fccf839df
