timestamp, light1, light2, light3, UUID 
1494830108903,5118,7276,5118,,903d185fccf839df
1494830109083,4607,7732,4607,,903d185fccf839df
1494830109259,4791,7631,4791,,903d185fccf839df
1494830109439,5260,6978,5260,,903d185fccf839df
1494830109439,5260,6978,5260,,903d185fccf839df
1494830109621,5361,6937,5361,,903d185fccf839df
1494830109811,5491,6842,5491,,903d185fccf839df
1494830109811,5491,6842,5491,,903d185fccf839df
1494830109980,5267,6953,5267,,903d185fccf839df
1494830110339,6270,6687,6270,,903d185fccf839df
1494830110520,5635,6798,5635,,903d185fccf839df
1494830110701,5841,6706,5841,,903d185fccf839df
1494830110701,5841,6706,5841,,903d185fccf839df
1494830110880,5118,6748,5118,,903d185fccf839df
1494830110880,5118,6748,5118,,903d185fccf839df
1494830111064,5092,6774,5092,,903d185fccf839df
1494830111064,5092,6774,5092,,903d185fccf839df
1494830111239,4991,6927,4991,,903d185fccf839df
1494830111239,4991,6927,4991,,903d185fccf839df
1494830111419,5327,6690,5327,,903d185fccf839df
1494830111419,5327,6690,5327,,903d185fccf839df
1494830111603,5117,6798,5117,,903d185fccf839df
1494830111785,5273,6749,5273,,903d185fccf839df
1494830111785,5273,6749,5273,,903d185fccf839df
1494830111963,5593,6585,5593,,903d185fccf839df
1494830111963,5593,6585,5593,,903d185fccf839df
1494830112141,5045,6883,5045,,903d185fccf839df
1494830112141,5045,6883,5045,,903d185fccf839df
1494830112320,5378,6742,5378,,903d185fccf839df
1494830112320,5378,6742,5378,,903d185fccf839df
1494830112503,5536,6538,5536,,903d185fccf839df
1494830112686,4999,6710,4999,,903d185fccf839df
1494830112686,4999,6710,4999,,903d185fccf839df
1494830112861,4636,6661,4636,,903d185fccf839df
1494830112861,4636,6661,4636,,903d185fccf839df
1494830113041,3831,7022,3831,,903d185fccf839df
1494830113041,3831,7022,3831,,903d185fccf839df
1494830113221,3268,7682,3268,,903d185fccf839df
1494830113221,3268,7682,3268,,903d185fccf839df
1494830113400,2149,8557,2149,,903d185fccf839df
1494830113584,1679,8337,1679,,903d185fccf839df
1494830113584,1679,8337,1679,,903d185fccf839df
1494830113764,1389,8053,1389,,903d185fccf839df
1494830113764,1389,8053,1389,,903d185fccf839df
1494830113941,1003,8018,1003,,903d185fccf839df
1494830113941,1003,8018,1003,,903d185fccf839df
1494830114121,560,8083,560,,903d185fccf839df
1494830114121,560,8083,560,,903d185fccf839df
1494830114304,388,7898,388,,903d185fccf839df
1494830114485,278,7699,278,,903d185fccf839df
1494830114485,278,7699,278,,903d185fccf839df
1494830114662,38,6436,38,,903d185fccf839df
1494830114662,38,6436,38,,903d185fccf839df
1494830114841,54,6267,54,,903d185fccf839df
1494830114841,54,6267,54,,903d185fccf839df
1494830115025,107,7743,107,,903d185fccf839df
1494830115025,107,7743,107,,903d185fccf839df
1494830115202,147,7969,147,,903d185fccf839df
1494830115202,147,7969,147,,903d185fccf839df
1494830115383,132,7824,132,,903d185fccf839df
1494830115561,113,7569,113,,903d185fccf839df
1494830115561,113,7569,113,,903d185fccf839df
1494830115743,116,7492,116,,903d185fccf839df
1494830115743,116,7492,116,,903d185fccf839df
1494830115923,108,7278,108,,903d185fccf839df
1494830115923,108,7278,108,,903d185fccf839df
1494830116106,102,7186,102,,903d185fccf839df
1494830116106,102,7186,102,,903d185fccf839df
1494830116289,89,7022,89,,903d185fccf839df
1494830116461,90,6999,90,,903d185fccf839df
1494830116461,90,6999,90,,903d185fccf839df
1494830116641,93,7080,93,,903d185fccf839df
1494830116641,93,7080,93,,903d185fccf839df
1494830116822,96,7060,96,,903d185fccf839df
1494830116822,96,7060,96,,903d185fccf839df
1494830117004,92,7028,92,,903d185fccf839df
1494830117004,92,7028,92,,903d185fccf839df
1494830117185,73,6764,73,,903d185fccf839df
1494830117360,69,6707,69,,903d185fccf839df
1494830117360,69,6707,69,,903d185fccf839df
1494830117543,62,6450,62,,903d185fccf839df
1494830117543,62,6450,62,,903d185fccf839df
1494830117721,55,6150,55,,903d185fccf839df
1494830117902,42,5657,42,,903d185fccf839df
1494830117902,42,5657,42,,903d185fccf839df
1494830118084,40,5565,40,,903d185fccf839df
1494830118084,40,5565,40,,903d185fccf839df
1494830118273,40,5565,40,,903d185fccf839df
1494830118273,40,5565,40,,903d185fccf839df
1494830118446,41,5463,41,,903d185fccf839df
1494830118446,41,5463,41,,903d185fccf839df
1494830118623,44,5455,44,,903d185fccf839df
1494830118802,44,5550,44,,903d185fccf839df
1494830118802,44,5550,44,,903d185fccf839df
1494830118802,44,5550,44,,903d185fccf839df
1494830118989,45,5366,45,,903d185fccf839df
1494830119163,46,5280,46,,903d185fccf839df
1494830119163,46,5280,46,,903d185fccf839df
1494830119346,44,5278,44,,903d185fccf839df
1494830119346,44,5278,44,,903d185fccf839df
1494830119523,44,5278,44,,903d185fccf839df
1494830119523,44,5278,44,,903d185fccf839df
1494830119701,44,5190,44,,903d185fccf839df
1494830119701,44,5190,44,,903d185fccf839df
1494830119882,42,5096,42,,903d185fccf839df
1494830120062,42,5006,42,,903d185fccf839df
1494830120062,42,5006,42,,903d185fccf839df
1494830120249,42,5006,42,,903d185fccf839df
1494830120249,42,5006,42,,903d185fccf839df
1494830120422,40,4997,40,,903d185fccf839df
1494830120422,40,4997,40,,903d185fccf839df
1494830120606,40,4905,40,,903d185fccf839df
1494830120606,40,4905,40,,903d185fccf839df
1494830120786,43,4937,43,,903d185fccf839df
1494830120969,45,4874,45,,903d185fccf839df
1494830120969,45,4874,45,,903d185fccf839df
1494830121145,48,4763,48,,903d185fccf839df
1494830121145,48,4763,48,,903d185fccf839df
1494830121323,48,4702,48,,903d185fccf839df
1494830121323,48,4702,48,,903d185fccf839df
1494830121507,46,4674,46,,903d185fccf839df
1494830121685,46,4674,46,,903d185fccf839df
1494830121685,46,4674,46,,903d185fccf839df
1494830121861,44,4644,44,,903d185fccf839df
1494830121861,44,4644,44,,903d185fccf839df
1494830122043,41,4594,41,,903d185fccf839df
1494830122043,41,4594,41,,903d185fccf839df
1494830122239,39,4646,39,,903d185fccf839df
1494830122239,39,4646,39,,903d185fccf839df
1494830122401,36,4686,36,,903d185fccf839df
1494830122401,36,4686,36,,903d185fccf839df
1494830122581,35,4568,35,,903d185fccf839df
1494830122764,33,4523,33,,903d185fccf839df
1494830122764,33,4523,33,,903d185fccf839df
1494830122941,32,4606,32,,903d185fccf839df
1494830122941,32,4606,32,,903d185fccf839df
1494830123125,32,4606,32,,903d185fccf839df
1494830123301,33,4628,33,,903d185fccf839df
1494830123301,33,4628,33,,903d185fccf839df
1494830123301,33,4628,33,,903d185fccf839df
1494830123483,34,4546,34,,903d185fccf839df
1494830123671,36,4589,36,,903d185fccf839df
1494830123671,36,4589,36,,903d185fccf839df
1494830123841,38,4628,38,,903d185fccf839df
1494830123841,38,4628,38,,903d185fccf839df
1494830124022,41,4594,41,,903d185fccf839df
1494830124201,42,4546,42,,903d185fccf839df
1494830124201,42,4546,42,,903d185fccf839df
1494830124388,43,4564,43,,903d185fccf839df
1494830124564,48,4570,48,,903d185fccf839df
1494830124564,48,4570,48,,903d185fccf839df
1494830124744,52,4509,52,,903d185fccf839df
1494830124744,52,4509,52,,903d185fccf839df
1494830124921,57,4459,57,,903d185fccf839df
1494830124921,57,4459,57,,903d185fccf839df
1494830125104,55,4490,55,,903d185fccf839df
1494830125285,59,4444,59,,903d185fccf839df
1494830125285,59,4444,59,,903d185fccf839df
1494830125468,63,4444,63,,903d185fccf839df
1494830125468,63,4444,63,,903d185fccf839df
1494830125643,68,4419,68,,903d185fccf839df
1494830125643,68,4419,68,,903d185fccf839df
1494830125823,74,4409,74,,903d185fccf839df
1494830125823,74,4409,74,,903d185fccf839df
1494830126006,82,4412,82,,903d185fccf839df
1494830126183,85,4374,85,,903d185fccf839df
1494830126183,85,4374,85,,903d185fccf839df
1494830126361,110,4405,110,,903d185fccf839df
1494830126361,110,4405,110,,903d185fccf839df
1494830126545,124,4382,124,,903d185fccf839df
1494830126721,121,4388,121,,903d185fccf839df
1494830126901,127,4377,127,,903d185fccf839df
1494830127081,128,4364,128,,903d185fccf839df
1494830127081,128,4364,128,,903d185fccf839df
1494830127267,120,4332,120,,903d185fccf839df
1494830127267,120,4332,120,,903d185fccf839df
1494830127442,110,4382,110,,903d185fccf839df
1494830127442,110,4382,110,,903d185fccf839df
1494830127622,101,4393,101,,903d185fccf839df
1494830127622,101,4393,101,,903d185fccf839df
1494830127803,98,4426,98,,903d185fccf839df
1494830127803,98,4426,98,,903d185fccf839df
1494830127981,99,4435,99,,903d185fccf839df
1494830128163,96,4435,96,,903d185fccf839df
1494830128163,96,4435,96,,903d185fccf839df
1494830128341,92,4471,92,,903d185fccf839df
1494830128341,92,4471,92,,903d185fccf839df
1494830128522,87,4493,87,,903d185fccf839df
1494830128522,87,4493,87,,903d185fccf839df
1494830128704,85,4514,85,,903d185fccf839df
1494830128704,85,4514,85,,903d185fccf839df
1494830128883,85,4514,85,,903d185fccf839df
1494830129062,90,4482,90,,903d185fccf839df
1494830129062,90,4482,90,,903d185fccf839df
1494830129244,96,4470,96,,903d185fccf839df
1494830129244,96,4470,96,,903d185fccf839df
1494830129422,105,4452,105,,903d185fccf839df
1494830129422,105,4452,105,,903d185fccf839df
1494830129602,108,4475,108,,903d185fccf839df
1494830129784,119,4472,119,,903d185fccf839df
1494830129784,119,4472,119,,903d185fccf839df
1494830129961,121,4479,121,,903d185fccf839df
1494830129961,121,4479,121,,903d185fccf839df
1494830130146,120,4501,120,,903d185fccf839df
1494830130146,120,4501,120,,903d185fccf839df
1494830130322,125,4485,125,,903d185fccf839df
1494830130503,145,4461,145,,903d185fccf839df
1494830130503,145,4461,145,,903d185fccf839df
1494830130686,146,4491,146,,903d185fccf839df
1494830130686,146,4491,146,,903d185fccf839df
1494830130863,145,4546,145,,903d185fccf839df
1494830130863,145,4546,145,,903d185fccf839df
1494830131041,142,4618,142,,903d185fccf839df
1494830131041,142,4618,142,,903d185fccf839df
1494830131221,534,5530,534,,903d185fccf839df
1494830131221,534,5530,534,,903d185fccf839df
1494830131401,3042,5579,3042,,903d185fccf839df
1494830131401,3042,5579,3042,,903d185fccf839df
1494830131594,1825,5061,1825,,903d185fccf839df
1494830131771,1456,4999,1456,,903d185fccf839df
1494830131771,1456,4999,1456,,903d185fccf839df
1494830131941,1270,4833,1270,,903d185fccf839df
1494830131941,1270,4833,1270,,903d185fccf839df
1494830132124,1218,4504,1218,,903d185fccf839df
1494830132302,1035,4323,1035,,903d185fccf839df
1494830132302,1035,4323,1035,,903d185fccf839df
1494830132486,958,4403,958,,903d185fccf839df
1494830132486,958,4403,958,,903d185fccf839df
1494830132661,933,4498,933,,903d185fccf839df
1494830132661,933,4498,933,,903d185fccf839df
1494830132842,963,4550,963,,903d185fccf839df
1494830132842,963,4550,963,,903d185fccf839df
1494830133023,976,4560,976,,903d185fccf839df
1494830133023,976,4560,976,,903d185fccf839df
1494830133203,930,4560,930,,903d185fccf839df
1494830133203,930,4560,930,,903d185fccf839df
1494830133383,883,4612,883,,903d185fccf839df
1494830133567,879,4793,879,,903d185fccf839df
1494830133567,879,4793,879,,903d185fccf839df
1494830133743,873,5050,873,,903d185fccf839df
1494830133743,873,5050,873,,903d185fccf839df
1494830133921,820,4961,820,,903d185fccf839df
1494830133921,820,4961,820,,903d185fccf839df
1494830134106,1055,4978,1055,,903d185fccf839df
1494830134283,1179,4979,1179,,903d185fccf839df
1494830134283,1179,4979,1179,,903d185fccf839df
1494830134462,1118,5108,1118,,903d185fccf839df
1494830134462,1118,5108,1118,,903d185fccf839df
1494830134643,1105,4968,1105,,903d185fccf839df
1494830134643,1105,4968,1105,,903d185fccf839df
1494830134824,1035,4863,1035,,903d185fccf839df
1494830134824,1035,4863,1035,,903d185fccf839df
1494830135007,969,4726,969,,903d185fccf839df
1494830135184,1139,4876,1139,,903d185fccf839df
1494830135184,1139,4876,1139,,903d185fccf839df
1494830135367,1149,4887,1149,,903d185fccf839df
1494830135367,1149,4887,1149,,903d185fccf839df
1494830135543,1073,4902,1073,,903d185fccf839df
1494830135543,1073,4902,1073,,903d185fccf839df
1494830135724,857,4826,857,,903d185fccf839df
1494830135724,857,4826,857,,903d185fccf839df
1494830135908,748,4617,748,,903d185fccf839df
1494830136084,735,4808,735,,903d185fccf839df
1494830136084,735,4808,735,,903d185fccf839df
1494830136266,1132,5155,1132,,903d185fccf839df
1494830136266,1132,5155,1132,,903d185fccf839df
1494830136442,3826,5364,3826,,903d185fccf839df
1494830136442,3826,5364,3826,,903d185fccf839df
1494830136624,2009,5259,2009,,903d185fccf839df
1494830136624,2009,5259,2009,,903d185fccf839df
1494830136806,2077,5280,2077,,903d185fccf839df
1494830136983,1097,4893,1097,,903d185fccf839df
1494830136983,1097,4893,1097,,903d185fccf839df
1494830137175,810,4812,810,,903d185fccf839df
1494830137175,810,4812,810,,903d185fccf839df
1494830137342,559,4745,559,,903d185fccf839df
1494830137342,559,4745,559,,903d185fccf839df
1494830137522,442,4530,442,,903d185fccf839df
1494830137522,442,4530,442,,903d185fccf839df
1494830137703,425,4437,425,,903d185fccf839df
1494830137882,369,4388,369,,903d185fccf839df
1494830137882,369,4388,369,,903d185fccf839df
1494830138062,351,4352,351,,903d185fccf839df
1494830138062,351,4352,351,,903d185fccf839df
1494830138247,369,4453,369,,903d185fccf839df
1494830138247,369,4453,369,,903d185fccf839df
1494830138424,389,4297,389,,903d185fccf839df
1494830138424,389,4297,389,,903d185fccf839df
1494830138605,363,4065,363,,903d185fccf839df
1494830138605,363,4065,363,,903d185fccf839df
1494830138787,333,3920,333,,903d185fccf839df
1494830138964,357,3832,357,,903d185fccf839df
1494830138964,357,3832,357,,903d185fccf839df
1494830139144,342,3842,342,,903d185fccf839df
1494830139144,342,3842,342,,903d185fccf839df
1494830139324,346,3809,346,,903d185fccf839df
1494830139324,346,3809,346,,903d185fccf839df
1494830139504,345,3782,345,,903d185fccf839df
1494830139504,345,3782,345,,903d185fccf839df
1494830139682,322,3742,322,,903d185fccf839df
1494830139863,313,3704,313,,903d185fccf839df
1494830139863,313,3704,313,,903d185fccf839df
1494830140041,341,3661,341,,903d185fccf839df
1494830140041,341,3661,341,,903d185fccf839df
1494830140223,342,3647,342,,903d185fccf839df
1494830140223,342,3647,342,,903d185fccf839df
1494830140402,343,3616,343,,903d185fccf839df
1494830140402,343,3616,343,,903d185fccf839df
1494830140590,363,3611,363,,903d185fccf839df
1494830140761,379,3583,379,,903d185fccf839df
1494830140761,379,3583,379,,903d185fccf839df
1494830140942,384,3579,384,,903d185fccf839df
1494830140942,384,3579,384,,903d185fccf839df
1494830141122,418,3578,418,,903d185fccf839df
1494830141122,418,3578,418,,903d185fccf839df
1494830141309,430,3576,430,,903d185fccf839df
1494830141481,441,3578,441,,903d185fccf839df
1494830141481,441,3578,441,,903d185fccf839df
1494830141662,482,3601,482,,903d185fccf839df
1494830141662,482,3601,482,,903d185fccf839df
1494830141842,521,3612,521,,903d185fccf839df
1494830141842,521,3612,521,,903d185fccf839df
1494830142022,507,3632,507,,903d185fccf839df
1494830142022,507,3632,507,,903d185fccf839df
1494830142203,515,3645,515,,903d185fccf839df
1494830142203,515,3645,515,,903d185fccf839df
1494830142385,583,3672,583,,903d185fccf839df
1494830142562,615,3682,615,,903d185fccf839df
1494830142562,615,3682,615,,903d185fccf839df
1494830142746,606,3695,606,,903d185fccf839df
1494830142746,606,3695,606,,903d185fccf839df
1494830142923,593,3698,593,,903d185fccf839df
1494830142923,593,3698,593,,903d185fccf839df
1494830143103,601,3696,601,,903d185fccf839df
1494830143282,596,3674,596,,903d185fccf839df
1494830143282,596,3674,596,,903d185fccf839df
1494830143462,560,3668,560,,903d185fccf839df
1494830143462,560,3668,560,,903d185fccf839df
1494830143644,547,3635,547,,903d185fccf839df
1494830143644,547,3635,547,,903d185fccf839df
1494830143822,519,3586,519,,903d185fccf839df
1494830143822,519,3586,519,,903d185fccf839df
1494830144003,496,3575,496,,903d185fccf839df
1494830144003,496,3575,496,,903d185fccf839df
1494830144194,484,3591,484,,903d185fccf839df
1494830144364,481,3592,481,,903d185fccf839df
1494830144364,481,3592,481,,903d185fccf839df
1494830144543,467,3613,467,,903d185fccf839df
1494830144543,467,3613,467,,903d185fccf839df
1494830144722,484,3638,484,,903d185fccf839df
1494830144722,484,3638,484,,903d185fccf839df
1494830144902,476,3665,476,,903d185fccf839df
1494830145082,418,3642,418,,903d185fccf839df
1494830145082,418,3642,418,,903d185fccf839df
1494830145266,338,3582,338,,903d185fccf839df
1494830145266,338,3582,338,,903d185fccf839df
1494830145445,341,3560,341,,903d185fccf839df
1494830145445,341,3560,341,,903d185fccf839df
1494830145628,362,3546,362,,903d185fccf839df
1494830145628,362,3546,362,,903d185fccf839df
1494830145802,385,3552,385,,903d185fccf839df
1494830145802,385,3552,385,,903d185fccf839df
1494830145986,410,3543,410,,903d185fccf839df
1494830146162,430,3552,430,,903d185fccf839df
1494830146162,430,3552,430,,903d185fccf839df
1494830146348,444,3564,444,,903d185fccf839df
1494830146348,444,3564,444,,903d185fccf839df
1494830146525,479,3580,479,,903d185fccf839df
1494830146525,479,3580,479,,903d185fccf839df
1494830146708,486,3594,486,,903d185fccf839df
1494830146889,487,3615,487,,903d185fccf839df
1494830146889,487,3615,487,,903d185fccf839df
1494830147064,512,3634,512,,903d185fccf839df
1494830147064,512,3634,512,,903d185fccf839df
1494830147242,537,3646,537,,903d185fccf839df
1494830147242,537,3646,537,,903d185fccf839df
1494830147423,520,3656,520,,903d185fccf839df
1494830147606,527,3677,527,,903d185fccf839df
1494830147606,527,3677,527,,903d185fccf839df
1494830147783,519,3692,519,,903d185fccf839df
1494830147783,519,3692,519,,903d185fccf839df
1494830147962,499,3674,499,,903d185fccf839df
1494830147962,499,3674,499,,903d185fccf839df
1494830148158,504,3682,504,,903d185fccf839df
1494830148158,504,3682,504,,903d185fccf839df
1494830148323,508,3699,508,,903d185fccf839df
1494830148502,523,3693,523,,903d185fccf839df
1494830148502,523,3693,523,,903d185fccf839df
1494830148683,533,3708,533,,903d185fccf839df
1494830148683,533,3708,533,,903d185fccf839df
1494830148863,543,3707,543,,903d185fccf839df
1494830148863,543,3707,543,,903d185fccf839df
1494830149042,556,3699,556,,903d185fccf839df
1494830149042,556,3699,556,,903d185fccf839df
1494830149222,561,3698,561,,903d185fccf839df
1494830149222,561,3698,561,,903d185fccf839df
1494830149403,564,3705,564,,903d185fccf839df
1494830149583,569,3698,569,,903d185fccf839df
1494830149583,569,3698,569,,903d185fccf839df
1494830149764,577,3679,577,,903d185fccf839df
1494830149764,577,3679,577,,903d185fccf839df
1494830149943,569,3671,569,,903d185fccf839df
1494830149943,569,3671,569,,903d185fccf839df
