timestamp, lastAccessTime, proximity, UUID 
1493660590122,1493660590809,near,,903d185fccf839df
1493660590122,1493660590813,near,,903d185fccf839df
1493660590122,1493660590840,near,,903d185fccf839df
1493660590122,1493660590842,near,,903d185fccf839df
1493660590122,1493660590880,near,,903d185fccf839df
1493660590122,1493660590883,near,,903d185fccf839df
1493660590122,1493660590915,near,,903d185fccf839df
1493660590122,1493660590919,near,,903d185fccf839df
1493660590122,1493660590938,near,,903d185fccf839df
1493660590122,1493660590949,near,,903d185fccf839df
1493660590122,1493660590978,near,,903d185fccf839df
1493660590122,1493660590994,near,,903d185fccf839df
1493660590122,1493660591014,near,,903d185fccf839df
1493660590122,1493660591020,near,,903d185fccf839df
1493660590122,1493660591037,near,,903d185fccf839df
1493660590122,1493660591044,near,,903d185fccf839df
1493660590122,1493660591081,near,,903d185fccf839df
1493660590122,1493660591083,near,,903d185fccf839df
1493660590122,1493660591105,near,,903d185fccf839df
1493660590122,1493660591107,near,,903d185fccf839df
1493660590122,1493660591123,near,,903d185fccf839df
1493660590122,1493660591135,near,,903d185fccf839df
1493660590122,1493660591142,near,,903d185fccf839df
1493660590122,1493660591160,near,,903d185fccf839df
1493660590122,1493660591170,near,,903d185fccf839df
1493660590122,1493660591190,near,,903d185fccf839df
1493660590122,1493660591199,near,,903d185fccf839df
1493660590122,1493660591217,near,,903d185fccf839df
1493660590122,1493660591221,near,,903d185fccf839df
1493660590122,1493660591234,near,,903d185fccf839df
1493660590122,1493660591236,near,,903d185fccf839df
1493660590122,1493660591247,near,,903d185fccf839df
1493660590122,1493660591267,near,,903d185fccf839df
1493660590122,1493660591282,near,,903d185fccf839df
1493660590122,1493660591292,near,,903d185fccf839df
1493660590122,1493660591302,near,,903d185fccf839df
1493660590122,1493660591311,near,,903d185fccf839df
1493660590122,1493660591315,near,,903d185fccf839df
1493660590122,1493660591325,near,,903d185fccf839df
1493660590122,1493660591327,near,,903d185fccf839df
1493660590122,1493660591333,near,,903d185fccf839df
1493660590122,1493660591348,near,,903d185fccf839df
1493660590122,1493660591350,near,,903d185fccf839df
1493660590122,1493660591385,near,,903d185fccf839df
1493660590122,1493660591392,near,,903d185fccf839df
1493660590122,1493660591404,near,,903d185fccf839df
1493660590122,1493660591415,near,,903d185fccf839df
1493660590122,1493660591427,near,,903d185fccf839df
1493660590122,1493660591442,near,,903d185fccf839df
1493660590122,1493660591464,near,,903d185fccf839df
1493660590122,1493660591481,near,,903d185fccf839df
1493660590122,1493660591505,near,,903d185fccf839df
1493660590122,1493660591514,near,,903d185fccf839df
1493660590122,1493660591524,near,,903d185fccf839df
1493660590122,1493660591538,near,,903d185fccf839df
1493660590122,1493660591545,near,,903d185fccf839df
1493660590122,1493660591573,near,,903d185fccf839df
1493660590122,1493660591574,near,,903d185fccf839df
1493660590122,1493660591597,near,,903d185fccf839df
1493660590122,1493660591600,near,,903d185fccf839df
1493660590122,1493660591618,near,,903d185fccf839df
1493660590122,1493660591623,near,,903d185fccf839df
1493660590122,1493660591644,near,,903d185fccf839df
1493660590122,1493660591647,near,,903d185fccf839df
1493660590122,1493660591692,near,,903d185fccf839df
1493660590122,1493660591702,near,,903d185fccf839df
1493660590122,1493660591714,near,,903d185fccf839df
1493660590122,1493660591723,near,,903d185fccf839df
1493660590122,1493660591734,near,,903d185fccf839df
1493660590122,1493660591743,near,,903d185fccf839df
1493660590122,1493660591765,near,,903d185fccf839df
1493660590122,1493660591788,near,,903d185fccf839df
1493660590122,1493660591807,near,,903d185fccf839df
1493660590122,1493660591816,near,,903d185fccf839df
1493660590122,1493660591823,near,,903d185fccf839df
1493660590122,1493660591825,near,,903d185fccf839df
1493660590122,1493660591831,near,,903d185fccf839df
1493660590122,1493660591835,near,,903d185fccf839df
1493660590122,1493660591845,near,,903d185fccf839df
1493660590122,1493660591848,near,,903d185fccf839df
1493660590122,1493660591863,near,,903d185fccf839df
1493660590122,1493660591878,near,,903d185fccf839df
1493660590122,1493660591884,near,,903d185fccf839df
1493660590122,1493660591902,near,,903d185fccf839df
1493660590122,1493660591907,near,,903d185fccf839df
1493660590122,1493660591919,near,,903d185fccf839df
1493660590122,1493660591927,near,,903d185fccf839df
1493660590122,1493660591935,near,,903d185fccf839df
1493660590122,1493660591948,near,,903d185fccf839df
1493660590122,1493660591950,near,,903d185fccf839df
1493660590122,1493660591981,near,,903d185fccf839df
1493660590122,1493660591983,near,,903d185fccf839df
1493660590122,1493660592002,near,,903d185fccf839df
1493660590122,1493660592004,near,,903d185fccf839df
1493660590122,1493660592025,near,,903d185fccf839df
1493660590122,1493660592027,near,,903d185fccf839df
1493660590122,1493660592041,near,,903d185fccf839df
1493660590122,1493660592060,near,,903d185fccf839df
1493660590122,1493660592077,near,,903d185fccf839df
1493660590122,1493660592089,near,,903d185fccf839df
1493660590122,1493660592098,near,,903d185fccf839df
1493660590122,1493660592113,near,,903d185fccf839df
1493660590122,1493660592118,near,,903d185fccf839df
1493660590122,1493660592133,near,,903d185fccf839df
1493660590122,1493660592141,near,,903d185fccf839df
1493660590122,1493660592156,near,,903d185fccf839df
1493660590122,1493660592175,near,,903d185fccf839df
1493660590122,1493660592199,near,,903d185fccf839df
1493660590122,1493660592210,near,,903d185fccf839df
1493660590122,1493660592239,near,,903d185fccf839df
1493660590122,1493660592246,near,,903d185fccf839df
1493660590122,1493660592287,near,,903d185fccf839df
1493660590122,1493660592306,near,,903d185fccf839df
1493660590122,1493660592329,near,,903d185fccf839df
1493660590122,1493660592355,near,,903d185fccf839df
1493660590122,1493660592393,near,,903d185fccf839df
1493660590122,1493660592440,near,,903d185fccf839df
1493660590122,1493660592469,near,,903d185fccf839df
1493660590122,1493660592504,near,,903d185fccf839df
1493660590122,1493660592538,near,,903d185fccf839df
1493660590122,1493660592550,near,,903d185fccf839df
1493660590122,1493660592588,near,,903d185fccf839df
1493660590122,1493660592614,near,,903d185fccf839df
1493660590122,1493660592634,near,,903d185fccf839df
1493660590122,1493660592653,near,,903d185fccf839df
1493660590122,1493660592685,near,,903d185fccf839df
1493660590122,1493660592745,near,,903d185fccf839df
1493660590122,1493660592764,near,,903d185fccf839df
1493660590122,1493660592817,near,,903d185fccf839df
1493660590122,1493660592839,near,,903d185fccf839df
1493660590122,1493660592857,near,,903d185fccf839df
1493660590122,1493660592896,near,,903d185fccf839df
1493660590122,1493660592924,near,,903d185fccf839df
1493660590122,1493660592932,near,,903d185fccf839df
1493660590122,1493660592963,near,,903d185fccf839df
1493660590122,1493660592978,near,,903d185fccf839df
1493660590122,1493660593049,near,,903d185fccf839df
1493660590122,1493660593060,near,,903d185fccf839df
1493660590122,1493660593131,near,,903d185fccf839df
1493660590122,1493660593141,near,,903d185fccf839df
1493660590122,1493660593172,near,,903d185fccf839df
1493660590122,1493660593198,near,,903d185fccf839df
1493660590122,1493660593233,near,,903d185fccf839df
1493660590122,1493660593254,near,,903d185fccf839df
1493660590122,1493660593281,near,,903d185fccf839df
1493660590122,1493660593331,near,,903d185fccf839df
1493660590122,1493660593355,near,,903d185fccf839df
1493660590122,1493660593369,near,,903d185fccf839df
1493660590122,1493660593421,near,,903d185fccf839df
1493660590122,1493660593430,near,,903d185fccf839df
1493660590122,1493660593456,near,,903d185fccf839df
1493660590122,1493660593464,near,,903d185fccf839df
1493660590122,1493660593510,near,,903d185fccf839df
1493660590122,1493660593514,near,,903d185fccf839df
1493660590122,1493660593547,near,,903d185fccf839df
1493660590122,1493660593555,near,,903d185fccf839df
1493660590122,1493660593689,near,,903d185fccf839df
1493660590122,1493660593693,near,,903d185fccf839df
1493660590122,1493660593771,near,,903d185fccf839df
1493660590122,1493660593776,near,,903d185fccf839df
1493660590122,1493660593860,near,,903d185fccf839df
1493660590122,1493660593866,near,,903d185fccf839df
1493660590122,1493660593960,near,,903d185fccf839df
1493660590122,1493660593965,near,,903d185fccf839df
1493660590122,1493660594029,near,,903d185fccf839df
1493660590122,1493660594042,near,,903d185fccf839df
1493660590122,1493660594056,near,,903d185fccf839df
1493660590122,1493660594078,near,,903d185fccf839df
1493660590122,1493660594093,near,,903d185fccf839df
1493660590122,1493660594099,near,,903d185fccf839df
1493660590122,1493660594105,near,,903d185fccf839df
1493660590122,1493660594118,near,,903d185fccf839df
1493660590122,1493660594120,near,,903d185fccf839df
1493660590122,1493660594133,near,,903d185fccf839df
1493660590122,1493660594141,near,,903d185fccf839df
1493660590122,1493660594167,near,,903d185fccf839df
1493660590122,1493660594184,near,,903d185fccf839df
1493660590122,1493660594198,near,,903d185fccf839df
1493660590122,1493660594209,near,,903d185fccf839df
1493660590122,1493660594214,near,,903d185fccf839df
1493660590122,1493660594221,near,,903d185fccf839df
1493660590122,1493660594224,near,,903d185fccf839df
1493660590122,1493660594231,near,,903d185fccf839df
1493660590122,1493660594235,near,,903d185fccf839df
1493660590122,1493660594262,near,,903d185fccf839df
1493660590122,1493660594264,near,,903d185fccf839df
1493660590122,1493660594310,near,,903d185fccf839df
1493660590122,1493660594313,near,,903d185fccf839df
1493660590122,1493660594334,near,,903d185fccf839df
1493660590122,1493660594337,near,,903d185fccf839df
1493660590122,1493660594348,near,,903d185fccf839df
1493660590122,1493660594374,near,,903d185fccf839df
1493660590122,1493660594385,near,,903d185fccf839df
1493660590122,1493660594393,near,,903d185fccf839df
1493660590122,1493660594395,near,,903d185fccf839df
1493660590122,1493660594400,near,,903d185fccf839df
1493660590122,1493660594402,near,,903d185fccf839df
1493660590122,1493660594416,near,,903d185fccf839df
1493660590122,1493660594418,near,,903d185fccf839df
1493660590122,1493660594427,near,,903d185fccf839df
1493660590122,1493660594428,near,,903d185fccf839df
1493660590122,1493660594443,near,,903d185fccf839df
1493660590122,1493660594446,near,,903d185fccf839df
1493660590122,1493660594461,near,,903d185fccf839df
1493660590122,1493660594481,near,,903d185fccf839df
1493660590122,1493660594486,near,,903d185fccf839df
1493660590122,1493660594497,near,,903d185fccf839df
1493660590122,1493660594502,near,,903d185fccf839df
1493660590122,1493660594511,near,,903d185fccf839df
1493660590122,1493660594512,near,,903d185fccf839df
1493660590122,1493660594519,near,,903d185fccf839df
1493660590122,1493660594521,near,,903d185fccf839df
1493660590122,1493660594530,near,,903d185fccf839df
1493660590122,1493660594532,near,,903d185fccf839df
1493660590122,1493660594538,near,,903d185fccf839df
1493660590122,1493660594542,near,,903d185fccf839df
1493660590122,1493660594557,near,,903d185fccf839df
1493660590122,1493660594558,near,,903d185fccf839df
1493660590122,1493660594575,near,,903d185fccf839df
1493660590122,1493660594578,near,,903d185fccf839df
1493660590122,1493660594581,near,,903d185fccf839df
1493660590122,1493660594600,near,,903d185fccf839df
1493660590122,1493660594601,near,,903d185fccf839df
1493660590122,1493660594610,near,,903d185fccf839df
1493660590122,1493660594612,near,,903d185fccf839df
1493660590122,1493660594618,near,,903d185fccf839df
1493660590122,1493660594620,near,,903d185fccf839df
1493660590122,1493660594626,near,,903d185fccf839df
1493660590122,1493660594628,near,,903d185fccf839df
1493660590122,1493660594640,near,,903d185fccf839df
1493660590122,1493660594642,near,,903d185fccf839df
1493660590122,1493660594658,near,,903d185fccf839df
1493660590122,1493660594660,near,,903d185fccf839df
1493660590122,1493660594675,near,,903d185fccf839df
1493660590122,1493660594677,near,,903d185fccf839df
1493660590122,1493660594685,near,,903d185fccf839df
1493660590122,1493660594689,near,,903d185fccf839df
1493660590122,1493660594691,near,,903d185fccf839df
1493660590122,1493660594701,near,,903d185fccf839df
1493660590122,1493660594705,near,,903d185fccf839df
1493660590122,1493660594723,near,,903d185fccf839df
1493660590122,1493660594726,near,,903d185fccf839df
1493660590122,1493660594741,near,,903d185fccf839df
1493660590122,1493660594743,near,,903d185fccf839df
1493660590122,1493660594791,near,,903d185fccf839df
1493660590122,1493660594794,near,,903d185fccf839df
1493660590122,1493660594821,near,,903d185fccf839df
1493660590122,1493660594824,near,,903d185fccf839df
1493660590122,1493660594841,near,,903d185fccf839df
1493660590122,1493660594843,near,,903d185fccf839df
1493660590122,1493660594870,near,,903d185fccf839df
1493660590122,1493660594873,near,,903d185fccf839df
1493660590122,1493660594900,near,,903d185fccf839df
1493660590122,1493660594903,near,,903d185fccf839df
1493660590122,1493660594920,near,,903d185fccf839df
1493660590122,1493660594924,near,,903d185fccf839df
1493660590122,1493660594944,near,,903d185fccf839df
1493660590122,1493660594951,near,,903d185fccf839df
1493660590122,1493660594977,near,,903d185fccf839df
1493660590122,1493660594991,near,,903d185fccf839df
1493660590122,1493660595007,near,,903d185fccf839df
1493660590122,1493660595012,near,,903d185fccf839df
1493660590122,1493660595037,near,,903d185fccf839df
1493660590122,1493660595040,near,,903d185fccf839df
1493660590122,1493660595074,near,,903d185fccf839df
1493660590122,1493660595077,near,,903d185fccf839df
1493660590122,1493660595099,near,,903d185fccf839df
1493660590122,1493660595103,near,,903d185fccf839df
1493660590122,1493660595116,near,,903d185fccf839df
1493660590122,1493660595119,near,,903d185fccf839df
1493660590122,1493660595137,near,,903d185fccf839df
1493660590122,1493660595140,near,,903d185fccf839df
1493660590122,1493660595164,near,,903d185fccf839df
1493660590122,1493660595169,near,,903d185fccf839df
1493660590122,1493660595194,near,,903d185fccf839df
1493660590122,1493660595200,near,,903d185fccf839df
1493660590122,1493660595212,near,,903d185fccf839df
1493660590122,1493660595222,near,,903d185fccf839df
1493660590122,1493660595232,near,,903d185fccf839df
1493660590122,1493660595240,near,,903d185fccf839df
1493660590122,1493660595251,near,,903d185fccf839df
1493660590122,1493660595299,near,,903d185fccf839df
1493660590122,1493660595320,near,,903d185fccf839df
1493660590122,1493660595345,near,,903d185fccf839df
1493660590122,1493660595358,near,,903d185fccf839df
1493660590122,1493660595394,near,,903d185fccf839df
1493660590122,1493660595409,near,,903d185fccf839df
1493660590122,1493660595423,near,,903d185fccf839df
1493660590122,1493660595430,near,,903d185fccf839df
1493660590122,1493660595440,near,,903d185fccf839df
1493660590122,1493660595454,near,,903d185fccf839df
1493660590122,1493660595474,near,,903d185fccf839df
1493660590122,1493660595491,near,,903d185fccf839df
1493660590122,1493660595500,near,,903d185fccf839df
1493660590122,1493660595512,near,,903d185fccf839df
1493660590122,1493660595521,near,,903d185fccf839df
1493660590122,1493660595534,near,,903d185fccf839df
1493660590122,1493660595543,near,,903d185fccf839df
1493660590122,1493660595554,near,,903d185fccf839df
1493660590122,1493660595582,near,,903d185fccf839df
1493660590122,1493660595631,near,,903d185fccf839df
1493660590122,1493660595644,near,,903d185fccf839df
1493660590122,1493660595671,near,,903d185fccf839df
1493660590122,1493660595704,near,,903d185fccf839df
1493660590122,1493660595751,near,,903d185fccf839df
1493660590122,1493660595774,near,,903d185fccf839df
1493660590122,1493660595839,near,,903d185fccf839df
1493660590122,1493660595859,near,,903d185fccf839df
1493660590122,1493660595900,near,,903d185fccf839df
1493660590122,1493660595912,near,,903d185fccf839df
1493660590122,1493660595943,near,,903d185fccf839df
1493660590122,1493660595955,near,,903d185fccf839df
1493660590122,1493660595996,near,,903d185fccf839df
1493660590122,1493660596040,near,,903d185fccf839df
1493660590122,1493660596060,near,,903d185fccf839df
1493660590122,1493660596090,near,,903d185fccf839df
1493660590122,1493660596109,near,,903d185fccf839df
1493660590122,1493660596123,near,,903d185fccf839df
1493660590122,1493660596135,near,,903d185fccf839df
1493660590122,1493660596144,near,,903d185fccf839df
1493660590122,1493660596156,near,,903d185fccf839df
1493660590122,1493660596174,near,,903d185fccf839df
1493660590122,1493660596191,near,,903d185fccf839df
1493660590122,1493660596210,near,,903d185fccf839df
1493660590122,1493660596220,near,,903d185fccf839df
1493660590122,1493660596246,near,,903d185fccf839df
1493660590122,1493660596254,near,,903d185fccf839df
1493660590122,1493660596507,near,,903d185fccf839df
1493660590122,1493660596537,near,,903d185fccf839df
1493660590122,1493660596592,near,,903d185fccf839df
1493660590122,1493660596615,near,,903d185fccf839df
1493660590122,1493660596648,near,,903d185fccf839df
1493660590122,1493660596666,near,,903d185fccf839df
1493660590122,1493660596740,near,,903d185fccf839df
1493660590122,1493660596746,near,,903d185fccf839df
1493660590122,1493660596842,near,,903d185fccf839df
1493660590122,1493660596864,near,,903d185fccf839df
1493660590122,1493660596991,near,,903d185fccf839df
1493660590122,1493660597036,near,,903d185fccf839df
1493660590122,1493660597091,near,,903d185fccf839df
1493660590122,1493660597101,near,,903d185fccf839df
1493660590122,1493660597152,near,,903d185fccf839df
1493660590122,1493660597171,near,,903d185fccf839df
1493660590122,1493660597234,near,,903d185fccf839df
1493660590122,1493660597245,near,,903d185fccf839df
1493660590122,1493660597269,near,,903d185fccf839df
1493660590122,1493660597316,near,,903d185fccf839df
1493660590122,1493660597375,near,,903d185fccf839df
1493660590122,1493660597393,near,,903d185fccf839df
1493660590122,1493660597470,near,,903d185fccf839df
1493660590122,1493660597479,near,,903d185fccf839df
1493660590122,1493660597869,near,,903d185fccf839df
1493660590122,1493660597880,near,,903d185fccf839df
1493660590122,1493660598088,near,,903d185fccf839df
1493660590122,1493660598093,near,,903d185fccf839df
1493660590122,1493660598139,near,,903d185fccf839df
1493660590122,1493660598142,near,,903d185fccf839df
1493660590122,1493660598173,near,,903d185fccf839df
1493660590122,1493660598175,near,,903d185fccf839df
1493660590122,1493660598200,near,,903d185fccf839df
1493660590122,1493660598203,near,,903d185fccf839df
1493660590122,1493660598218,near,,903d185fccf839df
1493660590122,1493660598224,near,,903d185fccf839df
1493660590122,1493660598237,near,,903d185fccf839df
1493660590122,1493660598239,near,,903d185fccf839df
1493660590122,1493660598281,near,,903d185fccf839df
1493660590122,1493660598286,near,,903d185fccf839df
1493660590122,1493660598316,near,,903d185fccf839df
1493660590122,1493660598320,near,,903d185fccf839df
1493660590122,1493660598336,near,,903d185fccf839df
1493660590122,1493660598344,near,,903d185fccf839df
1493660590122,1493660598357,near,,903d185fccf839df
1493660590122,1493660598380,near,,903d185fccf839df
1493660590122,1493660598399,near,,903d185fccf839df
1493660590122,1493660598409,near,,903d185fccf839df
1493660590122,1493660598421,near,,903d185fccf839df
1493660590122,1493660598430,near,,903d185fccf839df
1493660590122,1493660598435,near,,903d185fccf839df
1493660590122,1493660598446,near,,903d185fccf839df
1493660590122,1493660598449,near,,903d185fccf839df
1493660590122,1493660598484,near,,903d185fccf839df
1493660590122,1493660598487,near,,903d185fccf839df
1493660590122,1493660598503,near,,903d185fccf839df
1493660590122,1493660598513,near,,903d185fccf839df
1493660590122,1493660598520,near,,903d185fccf839df
1493660590122,1493660598531,near,,903d185fccf839df
1493660590122,1493660598543,near,,903d185fccf839df
1493660590122,1493660598551,near,,903d185fccf839df
1493660590122,1493660598575,near,,903d185fccf839df
1493660590122,1493660598589,near,,903d185fccf839df
1493660590122,1493660598602,near,,903d185fccf839df
1493660590122,1493660598613,near,,903d185fccf839df
1493660590122,1493660598629,near,,903d185fccf839df
1493660590122,1493660598642,near,,903d185fccf839df
1493660590122,1493660598660,near,,903d185fccf839df
1493660590122,1493660598680,near,,903d185fccf839df
1493660590122,1493660598702,near,,903d185fccf839df
1493660590122,1493660598714,near,,903d185fccf839df
1493660590122,1493660598726,near,,903d185fccf839df
1493660590122,1493660598741,near,,903d185fccf839df
1493660590122,1493660598749,near,,903d185fccf839df
1493660590122,1493660598777,near,,903d185fccf839df
1493660590122,1493660598797,near,,903d185fccf839df
1493660590122,1493660598824,near,,903d185fccf839df
1493660590122,1493660598835,near,,903d185fccf839df
1493660590122,1493660598859,near,,903d185fccf839df
1493660590122,1493660598890,near,,903d185fccf839df
1493660590122,1493660598969,near,,903d185fccf839df
1493660590122,1493660599003,near,,903d185fccf839df
1493660590122,1493660599299,near,,903d185fccf839df
1493660590122,1493660599312,near,,903d185fccf839df
1493660590122,1493660599732,near,,903d185fccf839df
1493660590122,1493660599747,near,,903d185fccf839df
1493660590122,1493660599898,near,,903d185fccf839df
1493660590122,1493660599917,near,,903d185fccf839df
1493660590122,1493660599992,near,,903d185fccf839df
1493660590122,1493660599998,near,,903d185fccf839df
1493660590122,1493660600076,near,,903d185fccf839df
1493660590122,1493660600084,near,,903d185fccf839df
1493660590122,1493660600189,near,,903d185fccf839df
1493660590122,1493660600209,near,,903d185fccf839df
1493660590122,1493660600288,near,,903d185fccf839df
1493660590122,1493660600300,near,,903d185fccf839df
1493660590122,1493660600363,near,,903d185fccf839df
1493660590122,1493660600372,near,,903d185fccf839df
1493660590122,1493660600481,near,,903d185fccf839df
1493660590122,1493660600490,near,,903d185fccf839df
1493660590122,1493660600675,near,,903d185fccf839df
1493660590122,1493660600681,near,,903d185fccf839df
1493660590122,1493660600734,near,,903d185fccf839df
1493660590122,1493660600738,near,,903d185fccf839df
1493660590122,1493660600792,near,,903d185fccf839df
1493660590122,1493660600887,near,,903d185fccf839df
1493660590122,1493660600911,near,,903d185fccf839df
1493660590122,1493660600961,near,,903d185fccf839df
1493660590122,1493660600972,near,,903d185fccf839df
1493660590122,1493660602158,near,,903d185fccf839df
1493660590122,1493660602182,near,,903d185fccf839df
1493660590122,1493660602363,near,,903d185fccf839df
1493660590122,1493660602375,near,,903d185fccf839df
1493660590122,1493660602744,near,,903d185fccf839df
1493660590122,1493660602750,near,,903d185fccf839df
1493660590122,1493660602875,near,,903d185fccf839df
1493660590122,1493660602912,near,,903d185fccf839df
1493660590122,1493660603022,near,,903d185fccf839df
1493660590122,1493660603034,near,,903d185fccf839df
1493660590122,1493660603101,near,,903d185fccf839df
1493660590122,1493660603108,near,,903d185fccf839df
1493660590122,1493660603176,near,,903d185fccf839df
1493660590122,1493660603194,near,,903d185fccf839df
1493660590122,1493660603326,near,,903d185fccf839df
1493660590122,1493660603337,near,,903d185fccf839df
1493660590122,1493660603402,near,,903d185fccf839df
1493660590122,1493660603414,near,,903d185fccf839df
1493660590122,1493660603493,near,,903d185fccf839df
1493660590122,1493660603499,near,,903d185fccf839df
1493660590122,1493660603811,near,,903d185fccf839df
1493660590122,1493660603821,near,,903d185fccf839df
1493660590122,1493660604197,near,,903d185fccf839df
1493660590122,1493660604201,near,,903d185fccf839df
1493660590122,1493660605137,near,,903d185fccf839df
1493660590122,1493660605157,near,,903d185fccf839df
1493660590122,1493660606139,near,,903d185fccf839df
1493660590122,1493660606154,near,,903d185fccf839df
1493660590122,1493660607135,near,,903d185fccf839df
1493660590122,1493660607148,near,,903d185fccf839df
1493660590122,1493660608130,near,,903d185fccf839df
1493660590122,1493660608143,near,,903d185fccf839df
1493660590122,1493660609129,near,,903d185fccf839df
1493660590122,1493660609137,near,,903d185fccf839df
1493660590122,1493660610123,near,,903d185fccf839df
1493660590122,1493660610132,near,,903d185fccf839df
1493660590122,1493660611124,near,,903d185fccf839df
1493660590122,1493660611154,near,,903d185fccf839df
1493660590122,1493660612119,near,,903d185fccf839df
1493660590122,1493660612148,near,,903d185fccf839df
1493660590122,1493660613116,near,,903d185fccf839df
1493660590122,1493660613122,near,,903d185fccf839df
1493660590122,1493660614121,near,,903d185fccf839df
1493660590122,1493660614142,near,,903d185fccf839df
1493660590122,1493660615121,near,,903d185fccf839df
1493660590122,1493660615140,near,,903d185fccf839df
1493660590122,1493660616118,near,,903d185fccf839df
1493660590122,1493660616138,near,,903d185fccf839df
1493660590122,1493660617117,near,,903d185fccf839df
1493660590122,1493660617126,near,,903d185fccf839df
1493660590122,1493660618118,near,,903d185fccf839df
1493660590122,1493660618130,near,,903d185fccf839df
1493660590122,1493660619118,near,,903d185fccf839df
1493660590122,1493660619143,near,,903d185fccf839df
1493660590122,1493660620504,near,,903d185fccf839df
1493660590122,1493660620512,near,,903d185fccf839df
1493660590122,1493660621159,near,,903d185fccf839df
1493660590122,1493660621172,near,,903d185fccf839df
1493660590122,1493660623307,near,,903d185fccf839df
1493660590122,1493660623344,near,,903d185fccf839df
1493660590122,1493660623514,near,,903d185fccf839df
1493660590122,1493660624124,near,,903d185fccf839df
1493660590122,1493660624376,near,,903d185fccf839df
1493660590122,1493660625123,near,,903d185fccf839df
1493660590122,1493660625202,near,,903d185fccf839df
1493660590122,1493660626129,near,,903d185fccf839df
1493660590122,1493660626181,near,,903d185fccf839df
1493660590122,1493660627128,near,,903d185fccf839df
1493660590122,1493660627159,near,,903d185fccf839df
1493660590122,1493660628126,near,,903d185fccf839df
1493660590122,1493660628145,near,,903d185fccf839df
1493660590122,1493660629127,near,,903d185fccf839df
1493660590122,1493660629150,near,,903d185fccf839df
1493660590122,1493660630123,near,,903d185fccf839df
1493660590122,1493660630148,near,,903d185fccf839df
1493660590122,1493660631120,near,,903d185fccf839df
1493660590122,1493660631133,near,,903d185fccf839df
1493660590122,1493660632124,near,,903d185fccf839df
1493660590122,1493660632146,near,,903d185fccf839df
1493660590122,1493660633123,near,,903d185fccf839df
1493660590122,1493660633141,near,,903d185fccf839df
1493660590122,1493660634124,near,,903d185fccf839df
1493660590122,1493660634138,near,,903d185fccf839df
1493660590122,1493660635125,near,,903d185fccf839df
1493660590122,1493660635142,near,,903d185fccf839df
1493660590122,1493660636123,near,,903d185fccf839df
1493660590122,1493660636151,near,,903d185fccf839df
1493660590122,1493660637122,near,,903d185fccf839df
1493660590122,1493660637141,near,,903d185fccf839df
1493660590122,1493660638125,near,,903d185fccf839df
1493660590122,1493660638148,near,,903d185fccf839df
1493660590122,1493660639124,near,,903d185fccf839df
1493660590122,1493660639149,near,,903d185fccf839df
1493660590122,1493660640128,near,,903d185fccf839df
1493660590122,1493660640151,near,,903d185fccf839df
1493660590122,1493660641122,near,,903d185fccf839df
1493660590122,1493660641144,near,,903d185fccf839df
1493660590122,1493660642123,near,,903d185fccf839df
1493660590122,1493660642146,near,,903d185fccf839df
1493660590122,1493660643126,near,,903d185fccf839df
1493660590122,1493660643148,near,,903d185fccf839df
1493660590122,1493660644148,near,,903d185fccf839df
1493660590122,1493660644173,near,,903d185fccf839df
1493660590122,1493660645141,near,,903d185fccf839df
1493660590122,1493660645158,near,,903d185fccf839df
1493660590122,1493660646126,near,,903d185fccf839df
1493660590122,1493660646133,near,,903d185fccf839df
1493660590122,1493660647132,near,,903d185fccf839df
1493660590122,1493660647139,near,,903d185fccf839df
1493660590122,1493660648189,near,,903d185fccf839df
1493660590122,1493660648210,near,,903d185fccf839df
1493660590122,1493660649126,near,,903d185fccf839df
1493660590122,1493660649132,near,,903d185fccf839df
1493660590122,1493660650121,near,,903d185fccf839df
1493660590122,1493660650127,near,,903d185fccf839df
1493660590122,1493660651122,near,,903d185fccf839df
1493660590122,1493660651135,near,,903d185fccf839df
1493660590122,1493660652125,near,,903d185fccf839df
1493660590122,1493660652145,near,,903d185fccf839df
1493660590122,1493660655237,near,,903d185fccf839df
1493660590122,1493660655242,near,,903d185fccf839df
1493660590122,1493660655982,near,,903d185fccf839df
1493660590122,1493660655989,near,,903d185fccf839df
1493660590122,1493660656978,near,,903d185fccf839df
1493660590122,1493660657017,near,,903d185fccf839df
1493660590122,1493660657977,near,,903d185fccf839df
1493660590122,1493660658005,near,,903d185fccf839df
1493660590122,1493660658977,near,,903d185fccf839df
1493660590122,1493660658989,near,,903d185fccf839df
1493660590122,1493660659977,near,,903d185fccf839df
1493660590122,1493660659988,near,,903d185fccf839df
1493660590122,1493660660977,near,,903d185fccf839df
1493660590122,1493660660989,near,,903d185fccf839df
1493660590122,1493660661977,near,,903d185fccf839df
1493660590122,1493660662007,near,,903d185fccf839df
1493660590122,1493660662977,near,,903d185fccf839df
1493660590122,1493660663049,near,,903d185fccf839df
1493660590122,1493660663981,near,,903d185fccf839df
1493660590122,1493660664058,near,,903d185fccf839df
1493660590122,1493660664977,near,,903d185fccf839df
1493660590122,1493660665070,near,,903d185fccf839df
1493660590122,1493660665976,near,,903d185fccf839df
1493660590122,1493660666001,near,,903d185fccf839df
1493660590122,1493660666976,near,,903d185fccf839df
1493660590122,1493660666998,near,,903d185fccf839df
1493660590122,1493660667976,near,,903d185fccf839df
