timestamp, light1, light2, light3, UUID 
1495451867948,3948,8593,3948,,903d185fccf839df
1495451868128,3906,8500,3906,,903d185fccf839df
1495451868128,3906,8500,3906,,903d185fccf839df
1495451868321,3807,8486,3807,,903d185fccf839df
1495451868489,3807,8486,3807,,903d185fccf839df
1495451868489,3807,8486,3807,,903d185fccf839df
1495451869031,3736,8568,3736,,903d185fccf839df
1495451869210,3495,8439,3495,,903d185fccf839df
1495451869210,3495,8439,3495,,903d185fccf839df
1495451869390,3325,8511,3325,,903d185fccf839df
1495451869390,3325,8511,3325,,903d185fccf839df
1495451869569,3538,8541,3538,,903d185fccf839df
1495451869569,3538,8541,3538,,903d185fccf839df
1495451869749,3495,8439,3495,,903d185fccf839df
1495451869929,3367,8316,3367,,903d185fccf839df
1495451869929,3367,8316,3367,,903d185fccf839df
1495451869929,3367,8316,3367,,903d185fccf839df
1495451870108,4019,8514,4019,,903d185fccf839df
1495451870108,4019,8514,4019,,903d185fccf839df
1495451870340,3637,8555,3637,,903d185fccf839df
1495451870468,3637,8555,3637,,903d185fccf839df
1495451870648,3948,8593,3948,,903d185fccf839df
1495451870828,3707,8471,3707,,903d185fccf839df
1495451870828,3707,8471,3707,,903d185fccf839df
1495451871009,3425,8527,3425,,903d185fccf839df
1495451871009,3425,8527,3425,,903d185fccf839df
1495451871189,3948,8593,3948,,903d185fccf839df
1495451871371,3750,8568,3750,,903d185fccf839df
1495451871371,3750,8568,3750,,903d185fccf839df
1495451871552,3538,8541,3538,,903d185fccf839df
1495451871732,3538,8541,3538,,903d185fccf839df
1495451871732,3538,8541,3538,,903d185fccf839df
1495451871911,3325,8511,3325,,903d185fccf839df
1495451871911,3325,8511,3325,,903d185fccf839df
1495451872090,3057,8578,3057,,903d185fccf839df
1495451872276,3807,8486,3807,,903d185fccf839df
1495451872276,3807,8486,3807,,903d185fccf839df
1495451872448,3976,8424,3976,,903d185fccf839df
1495451872448,3976,8424,3976,,903d185fccf839df
1495451872632,3707,8471,3707,,903d185fccf839df
1495451872632,3707,8471,3707,,903d185fccf839df
1495451872818,3637,8555,3637,,903d185fccf839df
1495451872989,3538,8541,3538,,903d185fccf839df
1495451873169,3425,8527,3425,,903d185fccf839df
1495451873169,3425,8527,3425,,903d185fccf839df
1495451873352,3779,8665,3779,,903d185fccf839df
1495451873352,3779,8665,3779,,903d185fccf839df
1495451873533,3736,8568,3736,,903d185fccf839df
1495451873533,3736,8568,3736,,903d185fccf839df
1495451873710,3666,8655,3666,,903d185fccf839df
1495451873889,3637,8555,3637,,903d185fccf839df
1495451873889,3637,8555,3637,,903d185fccf839df
1495451874069,3637,8555,3637,,903d185fccf839df
1495451874069,3637,8555,3637,,903d185fccf839df
1495451874249,3368,8620,3368,,903d185fccf839df
1495451874429,3609,8746,3609,,903d185fccf839df
1495451874612,3538,8541,3538,,903d185fccf839df
1495451874796,3227,8823,3227,,903d185fccf839df
1495451874796,3227,8823,3227,,903d185fccf839df
1495451874971,3467,8632,3467,,903d185fccf839df
1495451875151,3467,8632,3467,,903d185fccf839df
1495451875334,3297,8403,3297,,903d185fccf839df
1495451875334,3297,8403,3297,,903d185fccf839df
1495451875334,3297,8403,3297,,903d185fccf839df
1495451875512,3849,8581,3849,,903d185fccf839df
1495451875690,4118,8527,4118,,903d185fccf839df
1495451875690,4118,8527,4118,,903d185fccf839df
1495451875871,3948,8593,3948,,903d185fccf839df
1495451875871,3948,8593,3948,,903d185fccf839df
1495451876053,3680,8655,3680,,903d185fccf839df
1495451876053,3680,8655,3680,,903d185fccf839df
1495451876229,3750,8568,3750,,903d185fccf839df
1495451876411,3637,8555,3637,,903d185fccf839df
1495451876590,3637,8555,3637,,903d185fccf839df
1495451876590,3637,8555,3637,,903d185fccf839df
1495451876771,3580,8644,3580,,903d185fccf839df
1495451876771,3580,8644,3580,,903d185fccf839df
1495451876950,3298,8718,3298,,903d185fccf839df
1495451877129,3156,8593,3156,,903d185fccf839df
1495451877129,3156,8593,3156,,903d185fccf839df
1495451877310,3510,8737,3510,,903d185fccf839df
1495451877310,3510,8737,3510,,903d185fccf839df
1495451877490,3566,8644,3566,,903d185fccf839df
1495451877490,3566,8644,3566,,903d185fccf839df
1495451877668,3750,8568,3750,,903d185fccf839df
1495451877668,3750,8568,3750,,903d185fccf839df
1495451877852,3707,8471,3707,,903d185fccf839df
1495451877852,3707,8471,3707,,903d185fccf839df
1495451878034,3608,8455,3608,,903d185fccf839df
1495451878211,3439,8527,3439,,903d185fccf839df
1495451878211,3439,8527,3439,,903d185fccf839df
1495451878393,3439,8527,3439,,903d185fccf839df
1495451878393,3439,8527,3439,,903d185fccf839df
1495451878569,3226,8495,3226,,903d185fccf839df
1495451878569,3226,8495,3226,,903d185fccf839df
1495451878755,3297,8403,3297,,903d185fccf839df
1495451878755,3297,8403,3297,,903d185fccf839df
1495451878933,3155,8271,3155,,903d185fccf839df
1495451878933,3155,8271,3155,,903d185fccf839df
1495451879112,2915,8439,2915,,903d185fccf839df
1495451879290,2773,8290,2773,,903d185fccf839df
1495451879290,2773,8290,2773,,903d185fccf839df
1495451879470,2985,8340,2985,,903d185fccf839df
1495451879470,2985,8340,2985,,903d185fccf839df
1495451879654,2886,8316,2886,,903d185fccf839df
1495451879829,3026,7824,3026,,903d185fccf839df
1495451879829,3026,7824,3026,,903d185fccf839df
1495451879829,3026,7824,3026,,903d185fccf839df
1495451880012,2956,7901,2956,,903d185fccf839df
1495451880199,2786,7947,2786,,903d185fccf839df
1495451880199,2786,7947,2786,,903d185fccf839df
1495451880383,2644,7782,2644,,903d185fccf839df
1495451880383,2644,7782,2644,,903d185fccf839df
1495451880553,2715,7701,2715,,903d185fccf839df
1495451880553,2715,7701,2715,,903d185fccf839df
1495451880729,2602,8000,2602,,903d185fccf839df
1495451880910,2644,7782,2644,,903d185fccf839df
1495451880910,2644,7782,2644,,903d185fccf839df
1495451881097,2574,7868,2574,,903d185fccf839df
1495451881097,2574,7868,2574,,903d185fccf839df
1495451881278,2375,7777,2375,,903d185fccf839df
1495451881278,2375,7777,2375,,903d185fccf839df
1495451881451,2375,7777,2375,,903d185fccf839df
1495451881634,2399,7686,2399,,903d185fccf839df
1495451881634,2399,7686,2399,,903d185fccf839df
1495451881634,2399,7686,2399,,903d185fccf839df
1495451881815,2410,7729,2410,,903d185fccf839df
1495451881990,2298,7502,2298,,903d185fccf839df
1495451881990,2298,7502,2298,,903d185fccf839df
1495451882186,2181,7456,2181,,903d185fccf839df
1495451882186,2181,7456,2181,,903d185fccf839df
1495451882349,1983,7434,1983,,903d185fccf839df
1495451882529,1926,7446,1926,,903d185fccf839df
1495451882529,1926,7446,1926,,903d185fccf839df
1495451882712,1926,7610,1926,,903d185fccf839df
1495451882892,1814,7642,1814,,903d185fccf839df
1495451883075,1371,7537,1371,,903d185fccf839df
1495451883249,952,7464,952,,903d185fccf839df
1495451883249,952,7464,952,,903d185fccf839df
1495451883429,718,7088,718,,903d185fccf839df
1495451883429,718,7088,718,,903d185fccf839df
1495451883429,718,7088,718,,903d185fccf839df
1495451883609,607,6635,607,,903d185fccf839df
1495451883790,591,6493,591,,903d185fccf839df
1495451883790,591,6493,591,,903d185fccf839df
1495451883969,561,6343,561,,903d185fccf839df
1495451883969,561,6343,561,,903d185fccf839df
1495451884149,458,5992,458,,903d185fccf839df
1495451884149,458,5992,458,,903d185fccf839df
1495451884330,396,5780,396,,903d185fccf839df
1495451884330,396,5780,396,,903d185fccf839df
1495451884512,377,5407,377,,903d185fccf839df
1495451884690,355,5072,355,,903d185fccf839df
1495451884690,355,5072,355,,903d185fccf839df
1495451884869,330,5051,330,,903d185fccf839df
1495451884869,330,5051,330,,903d185fccf839df
1495451885054,341,5102,341,,903d185fccf839df
1495451885054,341,5102,341,,903d185fccf839df
1495451885230,284,4905,284,,903d185fccf839df
1495451885230,284,4905,284,,903d185fccf839df
1495451885412,270,5035,270,,903d185fccf839df
1495451885592,261,4918,261,,903d185fccf839df
1495451885592,261,4918,261,,903d185fccf839df
1495451885771,255,4855,255,,903d185fccf839df
1495451885771,255,4855,255,,903d185fccf839df
1495451885949,249,5009,249,,903d185fccf839df
1495451885949,249,5009,249,,903d185fccf839df
1495451886130,244,5120,244,,903d185fccf839df
1495451886130,244,5120,244,,903d185fccf839df
1495451886309,242,5430,242,,903d185fccf839df
1495451886490,253,5892,253,,903d185fccf839df
1495451886490,253,5892,253,,903d185fccf839df
1495451886675,249,6048,249,,903d185fccf839df
1495451886675,249,6048,249,,903d185fccf839df
1495451886851,241,5775,241,,903d185fccf839df
1495451887035,249,6048,249,,903d185fccf839df
1495451887233,258,6322,258,,903d185fccf839df
1495451887390,318,7119,318,,903d185fccf839df
1495451887390,318,7119,318,,903d185fccf839df
1495451887570,419,7857,419,,903d185fccf839df
1495451887570,419,7857,419,,903d185fccf839df
1495451887750,370,7622,370,,903d185fccf839df
1495451887750,370,7622,370,,903d185fccf839df
1495451887930,345,7382,345,,903d185fccf839df
1495451887930,345,7382,345,,903d185fccf839df
1495451888109,430,7840,430,,903d185fccf839df
1495451889550,1617,8824,1617,,903d185fccf839df
1495451889729,2364,8601,2364,,903d185fccf839df
1495451889729,2364,8601,2364,,903d185fccf839df
1495451889909,2232,8537,2232,,903d185fccf839df
1495451890090,2142,8368,2142,,903d185fccf839df
1495451890090,2142,8368,2142,,903d185fccf839df
1495451890269,2226,8364,2226,,903d185fccf839df
1495451890269,2226,8364,2226,,903d185fccf839df
1495451890450,2208,8425,2208,,903d185fccf839df
1495451890450,2208,8425,2208,,903d185fccf839df
1495451890630,2468,8419,2468,,903d185fccf839df
1495451890630,2468,8419,2468,,903d185fccf839df
1495451890810,2791,8420,2791,,903d185fccf839df
1495451890992,2664,8447,2664,,903d185fccf839df
1495451890992,2664,8447,2664,,903d185fccf839df
1495451891176,2519,8473,2519,,903d185fccf839df
1495451891176,2519,8473,2519,,903d185fccf839df
1495451891351,2514,8481,2514,,903d185fccf839df
1495451891351,2514,8481,2514,,903d185fccf839df
1495451891537,2462,8548,2462,,903d185fccf839df
1495451891537,2462,8548,2462,,903d185fccf839df
1495451891713,2767,8492,2767,,903d185fccf839df
1495451891890,3139,8426,3139,,903d185fccf839df
1495451891890,3139,8426,3139,,903d185fccf839df
1495451892071,2860,8449,2860,,903d185fccf839df
1495451892071,2860,8449,2860,,903d185fccf839df
1495451892255,2724,8413,2724,,903d185fccf839df
1495451892430,2940,8343,2940,,903d185fccf839df
1495451892430,2940,8343,2940,,903d185fccf839df
1495451892430,2940,8343,2940,,903d185fccf839df
1495451892611,2895,8354,2895,,903d185fccf839df
1495451892790,3265,8339,3265,,903d185fccf839df
1495451892790,3265,8339,3265,,903d185fccf839df
1495451892971,3522,8353,3522,,903d185fccf839df
1495451892971,3522,8353,3522,,903d185fccf839df
1495451893150,3238,8372,3238,,903d185fccf839df
1495451893330,3255,8427,3255,,903d185fccf839df
1495451893330,3255,8427,3255,,903d185fccf839df
1495451893330,3255,8427,3255,,903d185fccf839df
1495451893512,3331,8473,3331,,903d185fccf839df
1495451893689,3176,8527,3176,,903d185fccf839df
1495451893689,3176,8527,3176,,903d185fccf839df
1495451893873,3406,8535,3406,,903d185fccf839df
1495451893873,3406,8535,3406,,903d185fccf839df
1495451894050,3534,8535,3534,,903d185fccf839df
1495451894050,3534,8535,3534,,903d185fccf839df
1495451894229,3215,8553,3215,,903d185fccf839df
1495451894229,3215,8553,3215,,903d185fccf839df
1495451894409,2699,8606,2699,,903d185fccf839df
1495451894590,2949,8568,2949,,903d185fccf839df
1495451894590,2949,8568,2949,,903d185fccf839df
1495451894770,3090,8548,3090,,903d185fccf839df
1495451894770,3090,8548,3090,,903d185fccf839df
1495451894950,3211,8479,3211,,903d185fccf839df
1495451894950,3211,8479,3211,,903d185fccf839df
1495451895130,3629,8401,3629,,903d185fccf839df
1495451895130,3629,8401,3629,,903d185fccf839df
1495451895312,3512,8392,3512,,903d185fccf839df
1495451895493,3328,8352,3328,,903d185fccf839df
1495451895493,3328,8352,3328,,903d185fccf839df
1495451895672,3392,8420,3392,,903d185fccf839df
1495451895672,3392,8420,3392,,903d185fccf839df
1495451895851,3229,8482,3229,,903d185fccf839df
1495451895851,3229,8482,3229,,903d185fccf839df
1495451896031,3381,8538,3381,,903d185fccf839df
1495451896031,3381,8538,3381,,903d185fccf839df
1495451896216,3574,8601,3574,,903d185fccf839df
1495451896391,3345,8617,3345,,903d185fccf839df
1495451896391,3345,8617,3345,,903d185fccf839df
1495451896571,3135,8680,3135,,903d185fccf839df
1495451896571,3135,8680,3135,,903d185fccf839df
1495451896751,3284,8683,3284,,903d185fccf839df
1495451896751,3284,8683,3284,,903d185fccf839df
1495451896934,3286,8711,3286,,903d185fccf839df
1495451896934,3286,8711,3286,,903d185fccf839df
1495451897110,3585,8652,3585,,903d185fccf839df
1495451897289,3649,8604,3649,,903d185fccf839df
1495451897289,3649,8604,3649,,903d185fccf839df
1495451897474,3391,8546,3391,,903d185fccf839df
1495451897474,3391,8546,3391,,903d185fccf839df
1495451897653,3215,8433,3215,,903d185fccf839df
1495451897653,3215,8433,3215,,903d185fccf839df
1495451897838,3417,8406,3417,,903d185fccf839df
1495451897838,3417,8406,3417,,903d185fccf839df
1495451898010,3357,8464,3357,,903d185fccf839df
1495451898191,3580,8566,3580,,903d185fccf839df
1495451898191,3580,8566,3580,,903d185fccf839df
1495451898371,3621,8631,3621,,903d185fccf839df
1495451898371,3621,8631,3621,,903d185fccf839df
1495451898552,3131,8694,3131,,903d185fccf839df
1495451898552,3131,8694,3131,,903d185fccf839df
1495451898733,2766,8802,2766,,903d185fccf839df
1495451898733,2766,8802,2766,,903d185fccf839df
1495451898910,3009,8860,3009,,903d185fccf839df
1495451899092,3034,8907,3034,,903d185fccf839df
1495451899092,3034,8907,3034,,903d185fccf839df
1495451899276,3108,8851,3108,,903d185fccf839df
1495451899276,3108,8851,3108,,903d185fccf839df
1495451899452,3399,8775,3399,,903d185fccf839df
1495451899452,3399,8775,3399,,903d185fccf839df
1495451899630,3103,8770,3103,,903d185fccf839df
1495451899630,3103,8770,3103,,903d185fccf839df
1495451899812,2876,8764,2876,,903d185fccf839df
1495451899993,3205,8585,3205,,903d185fccf839df
1495451899993,3205,8585,3205,,903d185fccf839df
1495451900176,3223,8481,3223,,903d185fccf839df
1495451900176,3223,8481,3223,,903d185fccf839df
1495451900351,3443,8338,3443,,903d185fccf839df
1495451900541,3584,8417,3584,,903d185fccf839df
1495451900541,3584,8417,3584,,903d185fccf839df
1495451900541,3584,8417,3584,,903d185fccf839df
1495451900715,3335,8531,3335,,903d185fccf839df
1495451900891,3155,8690,3155,,903d185fccf839df
1495451900891,3155,8690,3155,,903d185fccf839df
1495451901070,3564,8800,3564,,903d185fccf839df
1495451901070,3564,8800,3564,,903d185fccf839df
1495451901251,3579,8807,3579,,903d185fccf839df
1495451901251,3579,8807,3579,,903d185fccf839df
1495451901431,3331,8816,3331,,903d185fccf839df
1495451901431,3331,8816,3331,,903d185fccf839df
1495451901610,3448,8811,3448,,903d185fccf839df
1495451901791,3048,8862,3048,,903d185fccf839df
1495451901791,3048,8862,3048,,903d185fccf839df
1495451901973,2883,8883,2883,,903d185fccf839df
1495451901973,2883,8883,2883,,903d185fccf839df
1495451902155,3346,8784,3346,,903d185fccf839df
1495451902155,3346,8784,3346,,903d185fccf839df
1495451902330,3288,8738,3288,,903d185fccf839df
1495451902330,3288,8738,3288,,903d185fccf839df
1495451902511,3567,8432,3567,,903d185fccf839df
1495451902691,3651,8451,3651,,903d185fccf839df
1495451902691,3651,8451,3651,,903d185fccf839df
1495451902875,3285,8369,3285,,903d185fccf839df
1495451902875,3285,8369,3285,,903d185fccf839df
1495451903051,3205,8445,3205,,903d185fccf839df
1495451903051,3205,8445,3205,,903d185fccf839df
1495451903240,3491,8654,3491,,903d185fccf839df
1495451903240,3491,8654,3491,,903d185fccf839df
1495451903413,3359,8724,3359,,903d185fccf839df
1495451903590,3389,8740,3389,,903d185fccf839df
1495451903590,3389,8740,3389,,903d185fccf839df
1495451903772,3584,8745,3584,,903d185fccf839df
1495451903772,3584,8745,3584,,903d185fccf839df
1495451903950,3213,8801,3213,,903d185fccf839df
1495451903950,3213,8801,3213,,903d185fccf839df
1495451904133,3096,8850,3096,,903d185fccf839df
1495451904310,3494,8795,3494,,903d185fccf839df
1495451904310,3494,8795,3494,,903d185fccf839df
1495451904492,3513,8758,3513,,903d185fccf839df
1495451904492,3513,8758,3513,,903d185fccf839df
1495451904670,3640,8615,3640,,903d185fccf839df
1495451904670,3640,8615,3640,,903d185fccf839df
1495451904852,3659,8546,3659,,903d185fccf839df
1495451904852,3659,8546,3659,,903d185fccf839df
1495451905030,3409,8398,3409,,903d185fccf839df
1495451905030,3409,8398,3409,,903d185fccf839df
1495451905212,3351,8332,3351,,903d185fccf839df
1495451905396,3631,8466,3631,,903d185fccf839df
1495451905396,3631,8466,3631,,903d185fccf839df
1495451905571,3644,8538,3644,,903d185fccf839df
1495451905571,3644,8538,3644,,903d185fccf839df
1495451905758,3745,8598,3745,,903d185fccf839df
1495451905758,3745,8598,3745,,903d185fccf839df
1495451905931,3536,8622,3536,,903d185fccf839df
1495451905931,3536,8622,3536,,903d185fccf839df
1495451906112,3183,8658,3183,,903d185fccf839df
1495451906296,3232,8740,3232,,903d185fccf839df
1495451906296,3232,8740,3232,,903d185fccf839df
1495451906471,3515,8745,3515,,903d185fccf839df
1495451906471,3515,8745,3515,,903d185fccf839df
1495451906651,3502,8706,3502,,903d185fccf839df
1495451906651,3502,8706,3502,,903d185fccf839df
1495451906832,3719,8630,3719,,903d185fccf839df
1495451906832,3719,8630,3719,,903d185fccf839df
1495451907012,3501,8623,3501,,903d185fccf839df
1495451907197,3264,8573,3264,,903d185fccf839df
1495451907197,3264,8573,3264,,903d185fccf839df
1495451907383,3531,8492,3531,,903d185fccf839df
1495451907383,3531,8492,3531,,903d185fccf839df
1495451907554,3746,8494,3746,,903d185fccf839df
1495451907554,3746,8494,3746,,903d185fccf839df
1495451907731,3664,8418,3664,,903d185fccf839df
1495451907731,3664,8418,3664,,903d185fccf839df
1495451907912,3896,8422,3896,,903d185fccf839df
1495451908094,3826,8477,3826,,903d185fccf839df
1495451908094,3826,8477,3826,,903d185fccf839df
1495451908275,3551,8513,3551,,903d185fccf839df
1495451908275,3551,8513,3551,,903d185fccf839df
1495451908451,3543,8622,3543,,903d185fccf839df
1495451908451,3543,8622,3543,,903d185fccf839df
1495451908630,3661,8660,3661,,903d185fccf839df
1495451908630,3661,8660,3661,,903d185fccf839df
1495451908811,3645,8664,3645,,903d185fccf839df
1495451908991,3919,8600,3919,,903d185fccf839df
1495451908991,3919,8600,3919,,903d185fccf839df
1495451909172,3890,8569,3890,,903d185fccf839df
1495451909172,3890,8569,3890,,903d185fccf839df
1495451909352,3661,8546,3661,,903d185fccf839df
1495451909352,3661,8546,3661,,903d185fccf839df
1495451909531,3808,8531,3808,,903d185fccf839df
1495451909531,3808,8531,3808,,903d185fccf839df
1495451909715,3986,8548,3986,,903d185fccf839df
1495451909898,4011,8465,4011,,903d185fccf839df
1495451909898,4011,8465,4011,,903d185fccf839df
1495451910073,4408,8395,4408,,903d185fccf839df
1495451910073,4408,8395,4408,,903d185fccf839df
1495451910251,4264,8369,4264,,903d185fccf839df
