timestamp, magneticFieldX, magneticFieldY, magneticFieldZ, magneticFieldMagnitude, UUID 
1508337478147,-15.199999809265137,-14.199999809265137,-23.700000762939453,31.53363372896222,,b152918cb29dbf4
1508337479198,-19,-10.800000190734863,-22.5,31.367021009637543,,b152918cb29dbf4
1508337480839,-16.100000381469727,-8.40000057220459,-22.80000114440918,29.148071319480263,,b152918cb29dbf4
1508337482053,-15.199999809265137,-12.90000057220459,-21.5,29.3206414016991,,b152918cb29dbf4
1508337483041,-21,-9,-20.5,30.696090956341656,,b152918cb29dbf4
1508337483768,-17.80000114440918,4.5,-21.80000114440918,28.5014048447616,,b152918cb29dbf4
1508337484167,-7,-0.20000000298023224,-24.600000381469727,25.577334383835208,,b152918cb29dbf4
1508337485136,-7.599999904632568,-12.100000381469727,-26.100000381469727,29.755336058534088,,b152918cb29dbf4
1508337486065,-14.699999809265137,-14.600000381469727,-26.5,33.637776383108324,,b152918cb29dbf4
1508337487043,-11,-17,-30,36.193922141707716,,b152918cb29dbf4
1508337487997,-12.300000190734863,-14.600000381469727,-33.10000228881836,38.210733042286776,,b152918cb29dbf4
1508337489468,-16.399999618530273,-12.800000190734863,-31.80000114440918,38.00052702688858,,b152918cb29dbf4
1508337490277,-14.800000190734863,-17.30000114440918,-30.200000762939453,37.82023382621956,,b152918cb29dbf4
1508337491130,-13.40000057220459,-23.30000114440918,-26,37.395856568622364,,b152918cb29dbf4
1508337491643,-18,-14.5,-28.899999618530273,37.00621516634064,,b152918cb29dbf4
1508337492229,-13.699999809265137,-21.700000762939453,-25.5,36.17775604357784,,b152918cb29dbf4
1508337493097,-17.5,-10.600000381469727,-28.600000381469727,35.16489769944457,,b152918cb29dbf4
1508337494197,-15.800000190734863,-6.5,-25.700000762939453,30.860655382852446,,b152918cb29dbf4
1508337494988,-10.5,-10.5,-26.80000114440918,30.63886504538853,,b152918cb29dbf4
1508337496009,-10.40000057220459,-10.800000190734863,-29.100000381469727,32.73545502767818,,b152918cb29dbf4
1508337496869,-15.90000057220459,-2.200000047683716,-29.399999618530273,33.49641769385994,,b152918cb29dbf4
1508337497099,-16.399999618530273,-4,-29.399999618530273,33.901622037988695,,b152918cb29dbf4
1508337498317,-19.700000762939453,0.4000000059604645,-18.80000114440918,27.23398721865342,,b152918cb29dbf4
1508337499061,-19.200000762939453,7.200000286102295,-15.199999809265137,25.524890046812256,,b152918cb29dbf4
1508337499978,-15.5,-6.599999904632568,-24.399999618530273,29.650800712799583,,b152918cb29dbf4
1508337501000,-12.199999809265137,-6.5,-28.399999618530273,31.58559788727268,,b152918cb29dbf4
1508337501751,-9.600000381469727,-9,-26.5,29.587328430632418,,b152918cb29dbf4
1508337502089,-11.5,-10.5,-26.399999618530273,30.650611102186854,,b152918cb29dbf4
1508337504029,-11.600000381469727,-13.600000381469727,-29.5,34.493043059887455,,b152918cb29dbf4
1508337504557,-15.90000057220459,-10.100000381469727,-29,34.58063074298975,,b152918cb29dbf4
1508337505129,-14.5,-13.600000381469727,-27.600000381469727,34.0142619570011,,b152918cb29dbf4
1508337506290,-8.199999809265137,-13.40000057220459,-26.399999618530273,30.72067661394606,,b152918cb29dbf4
1508337507250,-5.900000095367432,-17.200000762939453,-25.5,31.319323559565582,,b152918cb29dbf4
1508337508219,-13.699999809265137,-19,-21.399999618530273,31.72774777127578,,b152918cb29dbf4
1508337509228,-16.200000762939453,-12,-25.80000114440918,32.74263441817989,,b152918cb29dbf4
1508337509977,-19.899999618530273,-4.400000095367432,-27,33.828537950351894,,b152918cb29dbf4
1508337510539,-27.100000381469727,-1.100000023841858,-20,33.698961916026946,,b152918cb29dbf4
1508337511262,-16.899999618530273,18.399999618530273,-20.100000381469727,32.065245869566965,,b152918cb29dbf4
1508337511931,-13.40000057220459,4.400000095367432,-25.5,29.140521845494366,,b152918cb29dbf4
1508337513018,-17.100000381469727,-2.299999952316284,-27.100000381469727,32.126469426372545,,b152918cb29dbf4
1508337513969,-17,2,-27.399999618530273,32.30727392910873,,b152918cb29dbf4
1508337514978,-15.300000190734863,4,-26.700000762939453,31.03191947406923,,b152918cb29dbf4
1508337516257,-24.700000762939453,5.200000286102295,-24.200000762939453,34.968128979497635,,b152918cb29dbf4
1508337518100,-23.200000762939453,10,-26.399999618530273,36.54038878018447,,b152918cb29dbf4
1508337519064,-19.600000381469727,13.90000057220459,-28.80000114440918,37.50746711138101,,b152918cb29dbf4
1508337519997,-19.80000114440918,9,-30.30000114440918,37.297856868097995,,b152918cb29dbf4
1508337520478,-18,9.199999809265137,-32,37.850231166924836,,b152918cb29dbf4
1508337521309,-16.899999618530273,9.100000381469727,-32.400001525878906,37.65873235221133,,b152918cb29dbf4
1508337522149,-18.899999618530273,7.599999904632568,-31.700000762939453,37.68103057853122,,b152918cb29dbf4
1508337524158,-10.100000381469727,4.800000190734863,-33.400001525878906,35.22229505973315,,b152918cb29dbf4
1508337524969,-10.800000190734863,-3.799999952316284,-34.900001525878906,36.700682953864636,,b152918cb29dbf4
1508337525978,-13.90000057220459,-5.700000286102295,-36.60000228881836,39.56336947626157,,b152918cb29dbf4
1508337526658,-11.600000381469727,6.200000286102295,-38.20000076293945,40.400991665595,,b152918cb29dbf4
1508337527229,-11.300000190734863,8.800000190734863,-39.60000228881836,42.11045192268556,,b152918cb29dbf4
1508337528210,-8,14.699999809265137,-39.10000228881836,42.53116712485037,,b152918cb29dbf4
1508337529019,-13,9.300000190734863,-40.20000076293945,43.261184040149246,,b152918cb29dbf4
1508337529469,-17.399999618530273,16.399999618530273,-42.10000228881836,48.41621760271165,,b152918cb29dbf4
1508337530080,-0.20000000298023224,5,-38.70000076293945,39.02217399734917,,b152918cb29dbf4
1508337531076,5.900000095367432,13.699999809265137,-34.20000076293945,37.311392405059685,,b152918cb29dbf4
1508337531978,3.6000001430511475,15.199999809265137,-33.29999923706055,36.78165149712665,,b152918cb29dbf4
1508337532158,4.5,17.700000762939453,-33.20000076293945,37.891688129415336,,b152918cb29dbf4
1508337533263,8.90000057220459,16.30000114440918,-32.10000228881836,37.08517488057528,,b152918cb29dbf4
1508337534139,9,14.699999809265137,-32.400001525878906,36.69945678308915,,b152918cb29dbf4
1508337534969,10,18.5,-31.399999618530273,37.79166523107311,,b152918cb29dbf4
1508337535638,6.800000190734863,18.80000114440918,-33.29999923706055,38.8403131709256,,b152918cb29dbf4
1508337536198,9.5,16.80000114440918,-33.20000076293945,38.40221401825559,,b152918cb29dbf4
1508337537973,4.200000286102295,6,-36.20000076293945,36.93345457279766,,b152918cb29dbf4
1508337539019,-0.800000011920929,8.600000381469727,-37.10000228881836,38.09212731010394,,b152918cb29dbf4
1508337540969,-15.40000057220459,12.600000381469727,-33.60000228881836,39.04971489991506,,b152918cb29dbf4
1508337541238,-13.800000190734863,4,-36.400001525878906,39.133107280782326,,b152918cb29dbf4
1508337541999,-11.800000190734863,8,-35.70000076293945,38.44125541391503,,b152918cb29dbf4
1508337543151,-10.300000190734863,10.199999809265137,-34.400001525878906,37.32948036974655,,b152918cb29dbf4
1508337543991,-10.199999809265137,13.199999809265137,-34,37.87188909363392,,b152918cb29dbf4
1508337544990,-7.700000286102295,9.800000190734863,-35.29999923706055,37.43554422558946,,b152918cb29dbf4
1508337546190,-11.600000381469727,-1.3000000715255737,-34.70000076293945,36.610655564800226,,b152918cb29dbf4
1508337547219,-20.700000762939453,-18.399999618530273,-24.399999618530273,36.910838566227525,,b152918cb29dbf4
1508337548161,-13.5,9,-33.900001525878906,37.58270989441571,,b152918cb29dbf4
1508337549085,-14.90000057220459,2,-33.60000228881836,36.80992006027383,,b152918cb29dbf4
1508337549979,-8.90000057220459,-3.5,-36.10000228881836,37.34528366195646,,b152918cb29dbf4
1508337550938,-6.800000190734863,-1.8000000715255737,-36.20000076293945,36.877094047701,,b152918cb29dbf4
1508337551130,-8.100000381469727,-2.1000001430511475,-36.70000076293945,37.64186530565761,,b152918cb29dbf4
1508337553037,-4.900000095367432,1.399999976158142,-37,37.34929718412141,,b152918cb29dbf4
1508337554070,-3.700000047683716,5.900000095367432,-37,37.64970121936359,,b152918cb29dbf4
1508337554399,-6.5,9.40000057220459,-36,37.77049123641029,,b152918cb29dbf4
1508337555079,-6.099999904632568,6.900000095367432,-35.70000076293945,36.86882303518125,,b152918cb29dbf4
1508337555291,-3.700000047683716,3.6000001430511475,-36.79999923706055,37.160328197692955,,b152918cb29dbf4
1508337556095,-8.90000057220459,6.400000095367432,-36.20000076293945,37.82340641837538,,b152918cb29dbf4
1508337557019,1.899999976158142,6.900000095367432,-37,37.68580635339315,,b152918cb29dbf4
1508337558183,-1.5,8.699999809265137,-37.10000228881836,38.135943033600356,,b152918cb29dbf4
1508337559202,-3.5,17.100000381469727,-35,39.11086810161735,,b152918cb29dbf4
1508337559379,-6.099999904632568,14,-35.79999923706055,38.92107259136878,,b152918cb29dbf4
1508337560031,-1.5,9.100000381469727,-37.79999923706055,38.90886751125379,,b152918cb29dbf4
1508337561032,-0.6000000238418579,4.5,-38.10000228881836,38.369522143316985,,b152918cb29dbf4
1508337562084,-5.200000286102295,6.200000286102295,-38.10000228881836,38.9498425511127,,b152918cb29dbf4
1508337562451,3.4000000953674316,24.5,-32.900001525878906,41.160905683301195,,b152918cb29dbf4
1508337564001,-4.400000095367432,7.099999904632568,-36.79999923706055,37.736056904400314,,b152918cb29dbf4
1508337565049,-6.099999904632568,20.600000381469727,-33.29999923706055,39.6290285968725,,b152918cb29dbf4
1508337565860,2.4000000953674316,15.699999809265137,-35.70000076293945,39.07352176049587,,b152918cb29dbf4
1508337566103,2.5,17,-35.79999923706055,39.710072935945675,,b152918cb29dbf4
1508337567241,10.5,14.600000381469727,-35.10000228881836,39.43881508739895,,b152918cb29dbf4
1508337568020,10,15.300000190734863,-34.60000228881836,39.131191750912464,,b152918cb29dbf4
1508337569000,-1.399999976158142,8.90000057220459,-35.70000076293945,36.81929003847701,,b152918cb29dbf4
1508337570042,-11.40000057220459,14.199999809265137,-33.29999923706055,37.953786355008646,,b152918cb29dbf4
1508337570972,1.3000000715255737,6.5,-36.79999923706055,37.39224505710783,,b152918cb29dbf4
1508337571551,-3,-6.800000190734863,-37.10000228881836,37.83715314249299,,b152918cb29dbf4
1508337572290,0.30000001192092896,7.900000095367432,-41.10000228881836,41.85343719372536,,b152918cb29dbf4
1508337573019,3.9000000953674316,7.800000190734863,-40.900001525878906,41.819375720151164,,b152918cb29dbf4
1508337574039,5.700000286102295,6.800000190734863,-36.70000076293945,37.757383622350886,,b152918cb29dbf4
1508337575001,3.9000000953674316,1.8000000715255737,-37.20000076293945,37.447163966452806,,b152918cb29dbf4
1508337576035,3.200000047683716,-2.4000000953674316,-36.900001525878906,37.11617044329263,,b152918cb29dbf4
1508337576479,0,3.4000000953674316,-38.5,38.649838297457556,,b152918cb29dbf4
1508337577090,-3.9000000953674316,-3.1000001430511475,-37.10000228881836,37.43300893398997,,b152918cb29dbf4
1508337578199,-0.30000001192092896,5.400000095367432,-36.400001525878906,36.79959354077365,,b152918cb29dbf4
1508337579221,0,7.700000286102295,-36.70000076293945,37.49906691344015,,b152918cb29dbf4
1508337580072,-3,9.600000381469727,-36.20000076293945,37.57126650964367,,b152918cb29dbf4
1508337580981,-0.4000000059604645,7.400000095367432,-36.79999923706055,37.5387798467389,,b152918cb29dbf4
1508337582003,-1,9.300000190734863,-37.29999923706055,38.45490765149946,,b152918cb29dbf4
1508337583211,-0.4000000059604645,12.100000381469727,-38,39.88195085089788,,b152918cb29dbf4
1508337584020,1.2000000476837158,5.700000286102295,-38.79999923706055,39.23480525173965,,b152918cb29dbf4
1508337585040,-0.9000000357627869,3.700000047683716,-39.20000076293945,39.384514916963035,,b152918cb29dbf4
1508337586084,-1.3000000715255737,10,-39.20000076293945,40.476289538751786,,b152918cb29dbf4
1508337586981,-0.9000000357627869,12.300000190734863,-39,40.90354518384575,,b152918cb29dbf4
1508337589011,-0.5,12.699999809265137,-37.60000228881836,39.69005070697278,,b152918cb29dbf4
1508337589352,0.800000011920929,10.800000190734863,-38.900001525878906,40.3793275089142,,b152918cb29dbf4
1508337590022,-1.100000023841858,12.300000190734863,-36.70000076293945,38.72195789512078,,b152918cb29dbf4
1508337590200,-0.4000000059604645,7.700000286102295,-37.79999923706055,38.57836142919839,,b152918cb29dbf4
1508337591123,-2.1000001430511475,12.800000190734863,-36.900001525878906,39.11342633699637,,b152918cb29dbf4
1508337592234,-3,15.100000381469727,-36.5,39.61388657738123,,b152918cb29dbf4
1508337593245,-3.200000047683716,6.400000095367432,-37.900001525878906,38.569549645723924,,b152918cb29dbf4
1508337594371,-3.200000047683716,9.100000381469727,-37.70000076293945,38.91452228892552,,b152918cb29dbf4
1508337594972,-6,10.699999809265137,-37.20000076293945,39.17052572731689,,b152918cb29dbf4
1508337596140,-5.599999904632568,11,-37.60000228881836,39.574235691153156,,b152918cb29dbf4
1508337597231,-5.5,13.100000381469727,-36.900001525878906,39.54074004480715,,b152918cb29dbf4
1508337598011,-4.5,13.40000057220459,-37.29999923706055,39.88859398135725,,b152918cb29dbf4
1508337599000,-6.599999904632568,31.5,-26.899999618530273,41.94544054972073,,b152918cb29dbf4
1508337600032,-4.900000095367432,29.700000762939453,-28.399999618530273,41.3842968363961,,b152918cb29dbf4
1508337601105,-9.100000381469727,5.5,-36.60000228881836,38.11325472656528,,b152918cb29dbf4
1508337601991,-2.5,5.800000190734863,-37.70000076293945,38.22538478899651,,b152918cb29dbf4
1508337602281,-16.899999618530273,31.200000762939453,-20.5,40.97926364428874,,b152918cb29dbf4
1508337603380,-0.9000000357627869,20.200000762939453,-35.29999923706055,40.68095383523844,,b152918cb29dbf4
1508337604261,-0.5,7.5,-38.400001525878906,39.128762548715365,,b152918cb29dbf4
1508337605240,-6.700000286102295,14.40000057220459,-35.70000076293945,39.07352212660351,,b152918cb29dbf4
1508337606251,-5.300000190734863,12.600000381469727,-35.60000228881836,38.13410703356559,,b152918cb29dbf4
1508337607173,-2.9000000953674316,12.600000381469727,-35.79999923706055,38.06323558428574,,b152918cb29dbf4
1508337608141,-2,11.40000057220459,-35.900001525878906,37.71962440570713,,b152918cb29dbf4
1508337609022,-2.5,4.900000095367432,-34.20000076293945,34.63957296037755,,b152918cb29dbf4
1508337610035,-1.3000000715255737,8.199999809265137,-38.10000228881836,38.99410503566388,,b152918cb29dbf4
1508337610972,-3.700000047683716,11.100000381469727,-36.400001525878906,38.2342789948462,,b152918cb29dbf4
1508337612001,-4.5,12.800000190734863,-36,38.47193797557747,,b152918cb29dbf4
1508337612971,0.4000000059604645,10.5,-41.70000076293945,43.00348840105605,,b152918cb29dbf4
1508337613972,6.5,9.199999809265137,-37.5,39.1553316853484,,b152918cb29dbf4
1508337614231,7,6.300000190734863,-37.400001525878906,38.56747508299375,,b152918cb29dbf4
1508337615020,2.6000001430511475,3.299999952316284,-43.5,43.702402681035366,,b152918cb29dbf4
1508337615979,2.6000001430511475,6.800000190734863,-38.29999923706055,38.985765286349206,,b152918cb29dbf4
1508337616279,1.600000023841858,8.100000381469727,-39.29999923706055,40.15793817734321,,b152918cb29dbf4
1508337616351,1.8000000715255737,8.5,-38.400001525878906,39.37067511285151,,b152918cb29dbf4
1508337616465,2.5,8.600000381469727,-37.70000076293945,38.74919413067022,,b152918cb29dbf4
1508337616576,3.1000001430511475,8.300000190734863,-37.70000076293945,38.7271227831671,,b152918cb29dbf4
1508337616631,3.5,8.199999809265137,-38,39.03190999507672,,b152918cb29dbf4
1508337616731,3.6000001430511475,8.300000190734863,-38.10000228881836,39.15942070401013,,b152918cb29dbf4
1508337616780,3.6000001430511475,8.5,-38,39.1051147676595,,b152918cb29dbf4
1508337616861,3.5,9.199999809265137,-38,39.25417174504703,,b152918cb29dbf4
1508337616880,3.4000000953674316,9.40000057220459,-38,39.292747532583704,,b152918cb29dbf4
1508337616940,3.200000047683716,9.90000057220459,-37.60000228881836,39.01294839314705,,b152918cb29dbf4
1508337616971,3.1000001430511475,10.100000381469727,-37.79999923706055,39.248693942554176,,b152918cb29dbf4
