timestamp, magneticFieldX, magneticFieldY, magneticFieldZ, magneticFieldMagnitude, UUID 
1508508402107,22.200000762939453,31.899999618530273,-28.5,48.19439814135074,,b152918cb29dbf4
1508508402138,21.899999618530273,31.899999618530273,-28.600000381469727,48.116317322461214,,b152918cb29dbf4
1508508402168,21.600000381469727,31.899999618530273,-28.80000114440918,48.10000079942096,,b152918cb29dbf4
1508508402200,21.200000762939453,31.80000114440918,-28.899999618530273,47.91544683258224,,b152918cb29dbf4
1508508402247,21,31.700000762939453,-29.100000381469727,47.8821477509331,,b152918cb29dbf4
1508508402308,21,31.600000381469727,-29.100000381469727,47.81600145471375,,b152918cb29dbf4
1508508402330,21.100000381469727,31.600000381469727,-29.100000381469727,47.86000435739474,,b152918cb29dbf4
1508508402388,21.399999618530273,31.399999618530273,-29,47.80083631478196,,b152918cb29dbf4
1508508402418,21.80000114440918,31.30000114440918,-29,47.91586495875968,,b152918cb29dbf4
1508508402440,22,31.200000762939453,-29,47.94204901207876,,b152918cb29dbf4
1508508402489,22.5,31.200000762939453,-28.80000114440918,48.053409108544265,,b152918cb29dbf4
1508508402528,22.899999618530273,31.30000114440918,-28.600000381469727,48.18775838938506,,b152918cb29dbf4
1508508402560,23.200000762939453,31.399999618530273,-28.5,48.33683907959882,,b152918cb29dbf4
1508508402598,23.5,31.5,-28.399999618530273,48.48773038159854,,b152918cb29dbf4
1508508402658,23.700000762939453,31.600000381469727,-28.600000381469727,48.76689535953476,,b152918cb29dbf4
1508508402709,23.899999618530273,31.600000381469727,-28.399999618530273,48.74761487554737,,b152918cb29dbf4
1508508402731,23.899999618530273,31.600000381469727,-28.399999618530273,48.74761487554737,,b152918cb29dbf4
1508508402779,24.100000381469727,31.600000381469727,-28.30000114440918,48.787909063627446,,b152918cb29dbf4
1508508402818,24.200000762939453,31.5,-28.30000114440918,48.7727392129254,,b152918cb29dbf4
1508508402838,24.200000762939453,31.399999618530273,-28.30000114440918,48.70821338613778,,b152918cb29dbf4
1508508402909,24.5,31.200000762939453,-28.100000381469727,48.61378518345677,,b152918cb29dbf4
1508508402948,24.600000381469727,31.100000381469727,-27.899999618530273,48.484843294547986,,b152918cb29dbf4
1508508403000,24.700000762939453,31,-27.600000381469727,48.29958629865367,,b152918cb29dbf4
1508508403038,24.80000114440918,31,-27.5,48.293788824884096,,b152918cb29dbf4
1508508403098,25.100000381469727,31,-27.5,48.44852949022937,,b152918cb29dbf4
1508508403118,25.100000381469727,31,-27.5,48.44852949022937,,b152918cb29dbf4
1508508403170,25.30000114440918,31.100000381469727,-27.399999618530273,48.55986057016381,,b152918cb29dbf4
1508508403208,25.399999618530273,31.200000762939453,-27.30000114440918,48.619852690887434,,b152918cb29dbf4
1508508403267,25.700000762939453,31.30000114440918,-27.399999618530273,48.8972398349494,,b152918cb29dbf4
1508508403328,25.700000762939453,31.399999618530273,-27.30000114440918,48.90541944682134,,b152918cb29dbf4
1508508403368,25.700000762939453,31.5,-27.200000762939453,48.914006972696484,,b152918cb29dbf4
1508508403408,25.600000381469727,31.600000381469727,-27,48.815162029284636,,b152918cb29dbf4
1508508403438,25.600000381469727,31.80000114440918,-26.899999618530273,48.88977483081521,,b152918cb29dbf4
1508508403491,25.399999618530273,31.899999618530273,-27,48.90572521184093,,b152918cb29dbf4
1508508403519,25.30000114440918,32.10000228881836,-26.899999618530273,48.929645711901365,,b152918cb29dbf4
1508508403588,24.899999618530273,32.400001525878906,-26.899999618530273,48.92218440496218,,b152918cb29dbf4
1508508403629,24.600000381469727,32.60000228881836,-26.80000114440918,48.848338940901115,,b152918cb29dbf4
1508508403649,24.399999618530273,32.79999923706055,-26.700000762939453,48.8271437401402,,b152918cb29dbf4
1508508403699,24,32.900001525878906,-26.600000381469727,48.641239229779025,,b152918cb29dbf4
1508508403728,23.700000762939453,33.10000228881836,-26.5,48.575201192567775,,b152918cb29dbf4
1508508403768,23.399999618530273,33.29999923706055,-26.5,48.56644819354941,,b152918cb29dbf4
1508508403820,23,33.60000228881836,-26.30000114440918,48.47319123551375,,b152918cb29dbf4
1508508403879,22.600000381469727,33.900001525878906,-26,48.331874500927825,,b152918cb29dbf4
1508508403928,22.200000762939453,34.10000228881836,-25.80000114440918,48.179770476862224,,b152918cb29dbf4
1508508403978,21.899999618530273,34.29999923706055,-25.700000762939453,48.13096744150764,,b152918cb29dbf4
1508508404007,21.80000114440918,34.5,-25.600000381469727,48.17520210291027,,b152918cb29dbf4
1508508404050,21.399999618530273,34.60000228881836,-25.700000762939453,48.12078759719763,,b152918cb29dbf4
1508508404097,21.100000381469727,34.79999923706055,-25.600000381469727,48.079205331947435,,b152918cb29dbf4
1508508404149,20.5,34.900001525878906,-25.700000762939453,47.945283220620034,,b152918cb29dbf4
1508508404198,20,35.20000076293945,-25.700000762939453,47.95341583591341,,b152918cb29dbf4
1508508404228,19.80000114440918,35.29999923706055,-25.700000762939453,47.94392616538975,,b152918cb29dbf4
1508508404249,19.600000381469727,35.400001525878906,-25.600000381469727,47.88194029379791,,b152918cb29dbf4
1508508404298,19.200000762939453,35.60000228881836,-25.80000114440918,47.97541242922156,,b152918cb29dbf4
1508508404328,18.899999618530273,35.70000076293945,-25.899999618530273,47.98447771225982,,b152918cb29dbf4
1508508404370,18.600000381469727,35.79999923706055,-25.899999618530273,47.9417345546589,,b152918cb29dbf4
1508508404409,18.30000114440918,36,-25.700000762939453,47.86836216579325,,b152918cb29dbf4
1508508404458,18,36.10000228881836,-25.700000762939453,47.82990964185126,,b152918cb29dbf4
1508508404508,17.80000114440918,36.10000228881836,-25.600000381469727,47.70126076237726,,b152918cb29dbf4
1508508404529,17.700000762939453,36.20000076293945,-25.600000381469727,47.73981722761181,,b152918cb29dbf4
1508508404568,17.5,36.29999923706055,-25.30000114440918,47.58182456880857,,b152918cb29dbf4
1508508404610,17.30000114440918,36.29999923706055,-25.100000381469727,47.40242599524179,,b152918cb29dbf4
1508508404638,17.200000762939453,36.400001525878906,-25,47.389873494906915,,b152918cb29dbf4
1508508404688,17,36.60000228881836,-24.899999618530273,47.41909099117873,,b152918cb29dbf4
1508508404728,16.899999618530273,36.70000076293945,-24.700000762939453,47.355992512621555,,b152918cb29dbf4
1508508404801,16.30000114440918,37,-24.30000114440918,47.17181451066426,,b152918cb29dbf4
1508508404858,15.90000057220459,37.20000076293945,-24.200000762939453,47.14117218903711,,b152918cb29dbf4
1508508404888,15.600000381469727,37.29999923706055,-24.200000762939453,47.11995275368775,,b152918cb29dbf4
1508508404929,15.100000381469727,37.400001525878906,-24,46.933678117121424,,b152918cb29dbf4
1508508404968,14.699999809265137,37.5,-24.100000381469727,46.93772463484446,,b152918cb29dbf4
1508508405018,14,37.60000228881836,-23.899999618530273,46.70085751646791,,b152918cb29dbf4
1508508405068,13.5,37.70000076293945,-23.899999618530273,46.63421490708298,,b152918cb29dbf4
1508508405118,12.699999809265137,37.79999923706055,-23.80000114440918,46.43888481200865,,b152918cb29dbf4
1508508405168,11.90000057220459,37.70000076293945,-23.700000762939453,46.0932762819937,,b152918cb29dbf4
1508508405209,11.199999809265137,37.79999923706055,-23.600000381469727,45.948231550354365,,b152918cb29dbf4
1508508405251,10.5,37.70000076293945,-23.399999618530273,45.5971494352563,,b152918cb29dbf4
1508508405298,9.600000381469727,37.70000076293945,-23.200000762939453,45.29558581135849,,b152918cb29dbf4
1508508405330,9,37.60000228881836,-23.200000762939453,45.08880330088024,,b152918cb29dbf4
1508508405389,7.700000286102295,37.10000228881836,-23.200000762939453,44.4290469428476,,b152918cb29dbf4
1508508405419,7,36.79999923706055,-23.200000762939453,44.062229193538386,,b152918cb29dbf4
1508508405439,6.599999904632568,36.5,-23.30000114440918,43.80296877201575,,b152918cb29dbf4
1508508405499,5.099999904632568,35.70000076293945,-23.399999618530273,42.9890696361856,,b152918cb29dbf4
1508508405529,4.599999904632568,35.400001525878906,-23.80000114440918,42.60587042625045,,b152918cb29dbf4
1508508405568,2.9000000953674316,34.20000076293945,-23.899999618530273,41.82415541749796,,b152918cb29dbf4
1508508405598,1.600000023841858,33.29999923706055,-24.80000114440918,41.551052114499136,,b152918cb29dbf4
1508508405668,0.4000000059604645,32.400001525878906,-24.700000762939453,40.74322224251208,,b152918cb29dbf4
1508508405709,-0.5,31.899999618530273,-24.80000114440918,40.40915768008611,,b152918cb29dbf4
1508508405728,-1,31.600000381469727,-24.899999618530273,40.24388161353498,,b152918cb29dbf4
1508508405769,-2.1000001430511475,31.200000762939453,-24.899999618530273,39.97324197564258,,b152918cb29dbf4
1508508405808,-3.1000001430511475,30.80000114440918,-24.80000114440918,39.66472129432457,,b152918cb29dbf4
1508508405839,-3.799999952316284,30.600000381469727,-24.80000114440918,39.49341766222421,,b152918cb29dbf4
1508508405901,-5.200000286102295,30.30000114440918,-24.5,39.31132267825011,,b152918cb29dbf4
1508508405919,-5.700000286102295,30.200000762939453,-24.399999618530273,39.24143251835398,,b152918cb29dbf4
1508508405979,-7.300000190734863,29.899999618530273,-24.100000381469727,39.09104689317734,,b152918cb29dbf4
1508508406018,-8.300000190734863,29.5,-24,38.92479928515558,,b152918cb29dbf4
1508508406039,-8.800000190734863,29.30000114440918,-24,38.8835447678184,,b152918cb29dbf4
1508508406118,-11.100000381469727,28.399999618530273,-23.600000381469727,38.55813826217647,,b152918cb29dbf4
1508508406158,-12.199999809265137,27.899999618530273,-23.30000114440918,38.34240531273456,,b152918cb29dbf4
1508508406222,-14.100000381469727,26.899999618530273,-23,38.09750645605228,,b152918cb29dbf4
1508508406269,-16.399999618530273,25.399999618530273,-22.5,37.68779596367516,,b152918cb29dbf4
1508508406340,-18.399999618530273,24.100000381469727,-21.600000381469727,37.22808111081418,,b152918cb29dbf4
1508508406368,-19.30000114440918,23.5,-21.399999618530273,37.18467483688151,,b152918cb29dbf4
1508508406449,-21.100000381469727,22.5,-20.399999618530273,36.98134658334101,,b152918cb29dbf4
1508508406499,-22.200000762939453,21.899999618530273,-20,37.046592450683384,,b152918cb29dbf4
1508508406528,-22.899999618530273,21.700000762939453,-19.30000114440918,36.98364597467478,,b152918cb29dbf4
1508508406599,-24.700000762939453,21.399999618530273,-17.700000762939453,37.16638343144308,,b152918cb29dbf4
1508508406640,-28.30000114440918,21.700000762939453,-13.5,38.131746889561846,,b152918cb29dbf4
1508508406648,-28.5,21.5,-14.100000381469727,38.38372067449146,,b152918cb29dbf4
1508508406688,-28.700000762939453,21.5,-13.800000190734863,38.423691466567455,,b152918cb29dbf4
1508508406718,-29.200000762939453,21.600000381469727,-13.90000057220459,38.889716696027314,,b152918cb29dbf4
1508508406769,-29.5,22,-12.300000190734863,38.80128874850579,,b152918cb29dbf4
1508508406811,-29.700000762939453,21.80000114440918,-12.199999809265137,38.809407035703224,,b152918cb29dbf4
1508508406868,-30.600000381469727,21.700000762939453,-11.300000190734863,39.178311525564,,b152918cb29dbf4
1508508406898,-30.899999618530273,21.80000114440918,-11.100000381469727,39.41142036950701,,b152918cb29dbf4
1508508406942,-30.899999618530273,22,-11.199999809265137,39.55060040467914,,b152918cb29dbf4
1508508406980,-30.80000114440918,22.399999618530273,-10.90000057220459,39.613256212397175,,b152918cb29dbf4
1508508407009,-30.80000114440918,22.700000762939453,-10.800000190734863,39.756384666681356,,b152918cb29dbf4
1508508407038,-30.700000762939453,23,-10.800000190734863,39.851349516529226,,b152918cb29dbf4
1508508407113,-30.5,23.30000114440918,-11.100000381469727,39.95434998091523,,b152918cb29dbf4
1508508407118,-30.399999618530273,23.399999618530273,-11.199999809265137,39.9644838014347,,b152918cb29dbf4
1508508407198,-29.80000114440918,23.5,-12.199999809265137,39.86389388156143,,b152918cb29dbf4
1508508407248,-28.399999618530273,22.700000762939453,-16.100000381469727,39.76254592696184,,b152918cb29dbf4
1508508407287,-28.80000114440918,21.5,-16.399999618530273,39.505063661910995,,b152918cb29dbf4
1508508407318,-28.200000762939453,21.200000762939453,-17.100000381469727,39.20574049664953,,b152918cb29dbf4
1508508407387,-28.100000381469727,21.100000381469727,-17.5,39.25646530648646,,b152918cb29dbf4
1508508407408,-28,20.899999618530273,-17.700000762939453,39.16758910912304,,b152918cb29dbf4
1508508407458,-27.80000114440918,20.200000762939453,-18.5,39.02729976507631,,b152918cb29dbf4
1508508407478,-27.700000762939453,20,-18.80000114440918,38.99653923134057,,b152918cb29dbf4
1508508407558,-27.100000381469727,19.100000381469727,-19.100000381469727,38.26264614911038,,b152918cb29dbf4
1508508407599,-26.5,18.899999618530273,-19.30000114440918,37.84111577008016,,b152918cb29dbf4
1508508407637,-25.80000114440918,18.899999618530273,-19.5,37.45797734980724,,b152918cb29dbf4
1508508407688,-24.700000762939453,19.100000381469727,-20,37.079644751961155,,b152918cb29dbf4
1508508407718,-22.899999618530273,19.700000762939453,-21.30000114440918,36.962008379910344,,b152918cb29dbf4
1508508407758,-21.399999618530273,20,-22.600000381469727,36.99621603922086,,b152918cb29dbf4
1508508407797,-20.399999618530273,20.600000381469727,-22.100000381469727,36.454492078148355,,b152918cb29dbf4
1508508407840,-19.600000381469727,20.899999618530273,-23.399999618530273,36.99364808692564,,b152918cb29dbf4
1508508407877,-19.100000381469727,21.100000381469727,-22.399999618530273,36.218503962710486,,b152918cb29dbf4
1508508407919,-18.5,21.30000114440918,-22.899999618530273,36.33662115030914,,b152918cb29dbf4
1508508407959,-17.700000762939453,21.200000762939453,-23.30000114440918,36.13336612751541,,b152918cb29dbf4
1508508407997,-17,20.899999618530273,-23.80000114440918,35.947879784976976,,b152918cb29dbf4
1508508408057,-16,20.200000762939453,-24,35.21420223521328,,b152918cb29dbf4
1508508408138,-15.100000381469727,19.200000762939453,-24.80000114440918,34.80933873943259,,b152918cb29dbf4
1508508408178,-14.800000190734863,18.700000762939453,-25.5,34.91389467681751,,b152918cb29dbf4
1508508408213,-14.5,18.5,-26.100000381469727,35.1242084889134,,b152918cb29dbf4
1508508408248,-14.300000190734863,18.399999618530273,-26.5,35.288808467441314,,b152918cb29dbf4
1508508408298,-14.199999809265137,18.200000762939453,-26.700000762939453,35.29546762390377,,b152918cb29dbf4
1508508408311,-14.100000381469727,18.200000762939453,-26.600000381469727,35.17968207826685,,b152918cb29dbf4
1508508408390,-14.100000381469727,17.600000381469727,-26.700000762939453,34.94939251591428,,b152918cb29dbf4
1508508408427,-14,17.100000381469727,-26.700000762939453,34.65977522013879,,b152918cb29dbf4
1508508408450,-13.90000057220459,16.80000114440918,-26.600000381469727,34.39491344371695,,b152918cb29dbf4
1508508408510,-13.800000190734863,16,-26.600000381469727,33.97057550292606,,b152918cb29dbf4
1508508408528,-13.800000190734863,15.800000190734863,-26.399999618530273,33.72002317271675,,b152918cb29dbf4
1508508408567,-13.699999809265137,15.40000057220459,-26.200000762939453,33.336017602288344,,b152918cb29dbf4
1508508408597,-13.600000381469727,15.100000381469727,-26.399999618530273,33.31561161703312,,b152918cb29dbf4
1508508408647,-13.5,14.699999809265137,-26.700000762939453,33.33511678375116,,b152918cb29dbf4
1508508408679,-13.600000381469727,14.800000190734863,-26.600000381469727,33.340066178959255,,b152918cb29dbf4
1508508408717,-13.600000381469727,15,-26.5,33.349812693834835,,b152918cb29dbf4
1508508408758,-13.600000381469727,15.199999809265137,-26.30000114440918,33.28197805835108,,b152918cb29dbf4
1508508408798,-13.5,15.699999809265137,-26,33.23762913076646,,b152918cb29dbf4
1508508408848,-13.300000190734863,16,-26.100000381469727,33.378136876738715,,b152918cb29dbf4
1508508408877,-13.199999809265137,16.200000762939453,-26.200000762939453,33.51298385208219,,b152918cb29dbf4
1508508408918,-13,16.700000762939453,-25.899999618530273,33.44697313968831,,b152918cb29dbf4
1508508408967,-12.699999809265137,17.200000762939453,-26,33.661996674909254,,b152918cb29dbf4
1508508408988,-12.600000381469727,17.399999618530273,-26,33.72714024363275,,b152918cb29dbf4
1508508409061,-12.199999809265137,18.600000381469727,-25.899999618530273,34.105425128465406,,b152918cb29dbf4
1508508409118,-9.90000057220459,23.5,-24.80000114440918,35.57105633556762,,b152918cb29dbf4
1508508409179,-8.90000057220459,25.700000762939453,-24.100000381469727,36.33882297959019,,b152918cb29dbf4
1508508409238,-7.5,26.5,-24,36.53080891521566,,b152918cb29dbf4
1508508409419,-6.300000190734863,28.600000381469727,-23.30000114440918,37.42379056292476,,b152918cb29dbf4
1508508409448,-6,28.899999618530273,-23.30000114440918,37.60452149171817,,b152918cb29dbf4
1508508409509,-5.5,29.399999618530273,-23,37.73075649058156,,b152918cb29dbf4
1508508409539,-5.400000095367432,29.700000762939453,-22.899999618530273,37.890104272154765,,b152918cb29dbf4
1508508409609,-5.200000286102295,30.30000114440918,-22.80000114440918,38.27492805439312,,b152918cb29dbf4
1508508409639,-5.099999904632568,30.5,-22.80000114440918,38.42004717822457,,b152918cb29dbf4
1508508409691,-4.5,30.899999618530273,-23.200000762939453,38.90115742273133,,b152918cb29dbf4
1508508409729,-4,31.100000381469727,-23.5,39.18494636939875,,b152918cb29dbf4
1508508409768,-3.4000000953674316,31.5,-23.399999618530273,39.38743451886922,,b152918cb29dbf4
1508508409808,-2.799999952316284,31.700000762939453,-23.5,39.55982906130087,,b152918cb29dbf4
1508508409888,-1.3000000715255737,31.899999618530273,-23.30000114440918,39.524550107643044,,b152918cb29dbf4
1508508409950,-0.20000000298023224,32.400001525878906,-22.600000381469727,39.50392564802128,,b152918cb29dbf4
1508508409988,0.10000000149011612,32.79999923706055,-22,39.49493595160043,,b152918cb29dbf4
1508508410029,0.6000000238418579,33.10000228881836,-21.399999618530273,39.419920077179995,,b152918cb29dbf4
1508508410040,0.699999988079071,33.10000228881836,-21.30000114440918,39.36737444735389,,b152918cb29dbf4
1508508410123,1.600000023841858,33.29999923706055,-21.30000114440918,39.561849757511155,,b152918cb29dbf4
1508508410198,2.299999952316284,33.900001525878906,-21.100000381469727,39.9963761476252,,b152918cb29dbf4
1508508410258,3.1000001430511475,34.10000228881836,-21.100000381469727,40.21977378413596,,b152918cb29dbf4
1508508410292,3.6000001430511475,34.20000076293945,-21.200000762939453,40.39851542568419,,b152918cb29dbf4
1508508410322,4.099999904632568,34.29999923706055,-21.200000762939453,40.53072936253802,,b152918cb29dbf4
1508508410379,4.900000095367432,34.400001525878906,-21.100000381469727,40.65193881752029,,b152918cb29dbf4
1508508410409,5.300000190734863,34.5,-20.899999618530273,40.68353474832946,,b152918cb29dbf4
1508508410488,6.099999904632568,34.5,-20.600000381469727,40.642588684206785,,b152918cb29dbf4
1508508410548,6.5,34.400001525878906,-20.5,40.569201463941525,,b152918cb29dbf4
1508508410600,6.700000286102295,34.29999923706055,-20.600000381469727,40.56772127329635,,b152918cb29dbf4
1508508410660,6.900000095367432,34.20000076293945,-20.5,40.46603532913484,,b152918cb29dbf4
1508508410720,6.900000095367432,33.900001525878906,-20.600000381469727,40.26388082993621,,b152918cb29dbf4
1508508410729,7,33.900001525878906,-20.600000381469727,40.28113825200268,,b152918cb29dbf4
1508508410800,7,33.70000076293945,-20.80000114440918,40.21604292620767,,b152918cb29dbf4
1508508410869,7,33.400001525878906,-20.899999618530273,40.01712203735226,,b152918cb29dbf4
1508508410919,7,33.400001525878906,-20.700000762939453,39.91303144770769,,b152918cb29dbf4
1508508410978,7,33.29999923706055,-20.899999618530273,39.933693670091664,,b152918cb29dbf4
1508508411019,7.099999904632568,33.29999923706055,-20.899999618530273,39.95134403226168,,b152918cb29dbf4
1508508411074,7.200000286102295,33.29999923706055,-20.80000114440918,39.91703823821885,,b152918cb29dbf4
1508508411119,7.200000286102295,33.20000076293945,-21,39.93845257645394,,b152918cb29dbf4
1508508411188,7.5,33.29999923706055,-21.200000762939453,40.181835766140765,,b152918cb29dbf4
1508508411217,7.5,33.20000076293945,-21.100000381469727,40.04622344500204,,b152918cb29dbf4
1508508411249,7.700000286102295,33.29999923706055,-21.100000381469727,40.167025272989854,,b152918cb29dbf4
1508508411312,7.900000095367432,33.29999923706055,-21.100000381469727,40.20584428162395,,b152918cb29dbf4
1508508411328,8,33.20000076293945,-21.100000381469727,40.142870004610174,,b152918cb29dbf4
1508508411402,8.100000381469727,33.10000228881836,-21,40.02774182565913,,b152918cb29dbf4
1508508411469,8.100000381469727,32.900001525878906,-20.700000762939453,39.7052916528981,,b152918cb29dbf4
1508508411518,8,32.79999923706055,-21,39.75977824158873,,b152918cb29dbf4
1508508411581,7.800000190734863,32.70000076293945,-20.899999618530273,39.584593475093044,,b152918cb29dbf4
1508508411621,7.599999904632568,32.70000076293945,-20.899999618530273,39.545670242677986,,b152918cb29dbf4
1508508411661,7.5,32.70000076293945,-20.80000114440918,39.47378983868303,,b152918cb29dbf4
1508508411710,7.200000286102295,32.70000076293945,-20.899999618530273,39.470749176933275,,b152918cb29dbf4
1508508411718,7.099999904632568,32.60000228881836,-20.899999618530273,39.36978701037057,,b152918cb29dbf4
1508508411759,6.800000190734863,32.70000076293945,-20.80000114440918,39.346792574579474,,b152918cb29dbf4
1508508411822,6.200000286102295,32.70000076293945,-20.80000114440918,39.247548798236075,,b152918cb29dbf4
1508508411858,5.700000286102295,32.70000076293945,-20.80000114440918,39.17167453539589,,b152918cb29dbf4
1508508411908,5,32.70000076293945,-20.80000114440918,39.07595276162202,,b152918cb29dbf4
1508508411928,4.599999904632568,32.70000076293945,-20.80000114440918,39.02678675058873,,b152918cb29dbf4
1508508411989,3.5,32.79999923706055,-21,39.10357996169037,,b152918cb29dbf4
1508508412028,2.6000001430511475,32.900001525878906,-20.80000114440918,39.01038582379998,,b152918cb29dbf4
1508508412041,2.5,33,-20.899999618530273,39.14153800706602,,b152918cb29dbf4
1508508412128,0.4000000059604645,33.20000076293945,-21.200000762939453,39.393400757039046,,b152918cb29dbf4
1508508412189,-0.800000011920929,33.5,-21.100000381469727,39.599242695005614,,b152918cb29dbf4
1508508412228,-1.7000000476837158,33.60000228881836,-21.100000381469727,39.71221760561459,,b152918cb29dbf4
1508508412269,-2.5,33.79999923706055,-21.100000381469727,39.92367672671076,,b152918cb29dbf4
1508508412328,-3.700000047683716,33.900001525878906,-20.899999618530273,39.99637584957497,,b152918cb29dbf4
1508508412368,-4.400000095367432,33.900001525878906,-21,40.11944769831913,,b152918cb29dbf4
1508508412418,-5,33.79999923706055,-20.899999618530273,40.05308900652787,,b152918cb29dbf4
1508508412455,-5.400000095367432,33.70000076293945,-21,40.073059094999515,,b152918cb29dbf4
1508508412510,-6.099999904632568,33.400001525878906,-21.100000381469727,39.99012481860756,,b152918cb29dbf4
1508508412610,-7.200000286102295,33,-21.30000114440918,39.9315673051265,,b152918cb29dbf4
1508508412658,-7.599999904632568,32.79999923706055,-21.399999618530273,39.89435994720211,,b152918cb29dbf4
1508508412739,-8.40000057220459,32.5,-21.399999618530273,39.80916985158647,,b152918cb29dbf4
1508508412787,-8.699999809265137,32.400001525878906,-21.600000381469727,39.90000193889871,,b152918cb29dbf4
1508508412831,-9,32,-22.30000114440918,40.02861525287254,,b152918cb29dbf4
1508508412971,-9.5,31.100000381469727,-23.30000114440918,40.004375981337965,,b152918cb29dbf4
1508508413090,-9.699999809265137,30.200000762939453,-23.200000762939453,39.29847435550039,,b152918cb29dbf4
1508508413135,-9.90000057220459,30.200000762939453,-22.30000114440918,38.82447794743189,,b152918cb29dbf4
1508508413210,-10.40000057220459,30.200000762939453,-21.399999618530273,38.446846968367666,,b152918cb29dbf4
1508508413240,-10.699999809265137,30.30000114440918,-21.100000381469727,38.44203568656388,,b152918cb29dbf4
1508508413348,-11.199999809265137,30.899999618530273,-20.600000381469727,38.78930275526677,,b152918cb29dbf4
1508508413381,-11.100000381469727,31.100000381469727,-20.600000381469727,38.92017528937484,,b152918cb29dbf4
1508508413429,-10.90000057220459,31.5,-20.80000114440918,39.289948561730114,,b152918cb29dbf4
1508508413491,-10.199999809265137,32.10000228881836,-20.899999618530273,39.639123944591994,,b152918cb29dbf4
1508508413568,-8.800000190734863,33,-20.899999618530273,40.04060439104285,,b152918cb29dbf4
1508508413618,-7.800000190734863,33.60000228881836,-21.100000381469727,40.4352597496055,,b152918cb29dbf4
1508508413650,-7,34.10000228881836,-20.600000381469727,40.44960069683263,,b152918cb29dbf4
1508508413708,-4.900000095367432,35.10000228881836,-20,40.694227257251356,,b152918cb29dbf4
1508508413780,-2.200000047683716,35.900001525878906,-19.700000762939453,41.00902444099111,,b152918cb29dbf4
1508508413839,-1.399999976158142,36.20000076293945,-19.399999618530273,41.0945257759116,,b152918cb29dbf4
1508508413872,-0.6000000238418579,36.20000076293945,-19.200000762939453,40.980972147318624,,b152918cb29dbf4
1508508413948,1.399999976158142,35.70000076293945,-19,40.46541872047817,,b152918cb29dbf4
1508508413988,2.200000047683716,35.29999923706055,-19,40.14884762945134,,b152918cb29dbf4
1508508414031,2.799999952316284,34.70000076293945,-19,39.6601826466593,,b152918cb29dbf4
1508508414071,3.4000000953674316,33.900001525878906,-19.200000762939453,39.107673135535265,,b152918cb29dbf4
1508508414109,4,33,-19.30000114440918,38.438132775533354,,b152918cb29dbf4
1508508414118,4.099999904632568,32.79999923706055,-19.200000762939453,38.22682278106163,,b152918cb29dbf4
1508508414177,4.700000286102295,31.5,-19.200000762939453,37.1884392884183,,b152918cb29dbf4
1508508414228,5.300000190734863,30,-19.399999618530273,36.117170257531235,,b152918cb29dbf4
1508508414249,5.400000095367432,29.399999618530273,-19.399999618530273,35.63537529559476,,b152918cb29dbf4
1508508414328,6,26.899999618530273,-18.899999618530273,33.41885660531552,,b152918cb29dbf4
1508508414388,6.599999904632568,25.30000114440918,-18.600000381469727,32.087538195098034,,b152918cb29dbf4
1508508414439,7,24.200000762939453,-18.30000114440918,31.137277655801142,,b152918cb29dbf4
1508508414548,8,22.5,-16.600000381469727,29.08281275184011,,b152918cb29dbf4
1508508414604,8.600000381469727,22,-15.699999809265137,28.36282773187896,,b152918cb29dbf4
1508508414688,9.40000057220459,21.600000381469727,-14.5,27.661707039080543,,b152918cb29dbf4
1508508414761,10,21,-13.90000057220459,27.096310117295605,,b152918cb29dbf4
1508508414829,10.600000381469727,20.5,-13.40000057220459,26.686513842334836,,b152918cb29dbf4
1508508414872,10.90000057220459,20,-13,26.22613225043645,,b152918cb29dbf4
1508508414908,11.100000381469727,19.399999618530273,-12.699999809265137,25.707197150828453,,b152918cb29dbf4
1508508414939,11.199999809265137,18.80000114440918,-12.300000190734863,25.103187771992584,,b152918cb29dbf4
1508508415008,11.100000381469727,17.700000762939453,-11.199999809265137,23.70527453096418,,b152918cb29dbf4
1508508415048,11.100000381469727,17,-10.5,22.85738407416446,,b152918cb29dbf4
1508508415108,10.90000057220459,15.90000057220459,-9.300000190734863,21.40350511313345,,b152918cb29dbf4
1508508415128,10.800000190734863,15.600000381469727,-8.800000190734863,20.91506694537672,,b152918cb29dbf4
1508508415179,10.699999809265137,15.100000381469727,-7.800000190734863,20.083326706416933,,b152918cb29dbf4
1508508415228,10.699999809265137,14.699999809265137,-6.800000190734863,19.411851943596904,,b152918cb29dbf4
1508508415272,11,14.40000057220459,-5.900000095367432,19.057020156426127,,b152918cb29dbf4
1508508415329,11.40000057220459,14,-4.400000095367432,18.582787931960553,,b152918cb29dbf4
1508508415369,11.800000190734863,13.90000057220459,-3.1000001430511475,18.49486491100089,,b152918cb29dbf4
1508508415418,12.199999809265137,13.800000190734863,-1.7000000476837158,18.497837681312944,,b152918cb29dbf4
1508508415448,12.90000057220459,13.800000190734863,-0.5,18.89709028825085,,b152918cb29dbf4
1508508415514,13.199999809265137,14,0.30000001192092896,19.243959837776405,,b152918cb29dbf4
1508508415539,13.5,14.300000190734863,1,19.691114887003327,,b152918cb29dbf4
1508508415601,13.800000190734863,15.100000381469727,1.7000000476837158,20.52656844949821,,b152918cb29dbf4
