startDate, endDate, numberOfSteps, distance, floorsAscended, floorsDescended, UUID 
1491592870961,1491593131098,485,,903d185fccf839df
1491592870961,1491593131595,486,,903d185fccf839df
1491592870961,1491593132095,487,,903d185fccf839df
1491592870961,1491593132598,488,,903d185fccf839df
1491592870961,1491593133136,489,,903d185fccf839df
1491592870961,1491593133642,490,,903d185fccf839df
1491592870961,1491593134215,491,,903d185fccf839df
1491592870961,1491593134697,492,,903d185fccf839df
1491592870961,1491593135217,493,,903d185fccf839df
1491592870961,1491593135735,494,,903d185fccf839df
1491592870961,1491593136296,495,,903d185fccf839df
1491592870961,1491593136775,496,,903d185fccf839df
1491592870961,1491593137358,497,,903d185fccf839df
1491592870961,1491593137856,498,,903d185fccf839df
1491592870961,1491593138395,499,,903d185fccf839df
1491592870961,1491593138895,500,,903d185fccf839df
1491592870961,1491593139436,501,,903d185fccf839df
1491592870961,1491593139998,502,,903d185fccf839df
1491592870961,1491593140516,503,,903d185fccf839df
1491592870961,1491593141035,504,,903d185fccf839df
1491592870961,1491593141639,505,,903d185fccf839df
1491592870961,1491593142175,506,,903d185fccf839df
1491592870961,1491593142796,507,,903d185fccf839df
1491592870961,1491593144218,508,,903d185fccf839df
1491592870961,1491593144796,509,,903d185fccf839df
