timestamp, light1, light2, light3, UUID 
1491593767496,14,4064,14,,903d185fccf839df
1491593767675,14,4064,14,,903d185fccf839df
1491593767675,14,4064,14,,903d185fccf839df
1491593767855,13,3983,13,,903d185fccf839df
1491593767855,13,3983,13,,903d185fccf839df
1491593768043,13,3983,13,,903d185fccf839df
1491593768216,13,3752,13,,903d185fccf839df
1491593768216,13,3752,13,,903d185fccf839df
1491593768395,13,3752,13,,903d185fccf839df
1491593768395,13,3752,13,,903d185fccf839df
1491593768574,13,3983,13,,903d185fccf839df
1491593768574,13,3983,13,,903d185fccf839df
1491593768754,14,3983,14,,903d185fccf839df
1491593768754,14,3983,14,,903d185fccf839df
1491593768933,16,4136,16,,903d185fccf839df
1491593769114,16,4136,16,,903d185fccf839df
1491593769114,16,4136,16,,903d185fccf839df
1491593769297,17,4395,17,,903d185fccf839df
1491593769297,17,4395,17,,903d185fccf839df
1491593769478,19,4312,19,,903d185fccf839df
1491593769478,19,4312,19,,903d185fccf839df
1491593769654,20,4243,20,,903d185fccf839df
1491593769654,20,4243,20,,903d185fccf839df
1491593769837,25,4312,25,,903d185fccf839df
1491593770014,35,4167,35,,903d185fccf839df
1491593770014,35,4167,35,,903d185fccf839df
1491593770197,41,4243,41,,903d185fccf839df
1491593770197,41,4243,41,,903d185fccf839df
1491593770376,46,4208,46,,903d185fccf839df
1491593770376,46,4208,46,,903d185fccf839df
1491593770559,52,4136,52,,903d185fccf839df
1491593770559,52,4136,52,,903d185fccf839df
1491593770734,64,4067,64,,903d185fccf839df
1491593770918,67,4087,67,,903d185fccf839df
1491593770918,67,4087,67,,903d185fccf839df
1491593771099,78,4079,78,,903d185fccf839df
1491593771099,78,4079,78,,903d185fccf839df
1491593771277,83,4177,83,,903d185fccf839df
1491593771277,83,4177,83,,903d185fccf839df
1491593771454,82,4095,82,,903d185fccf839df
1491593771454,82,4095,82,,903d185fccf839df
1491593771634,80,4039,80,,903d185fccf839df
1491593771814,82,4122,82,,903d185fccf839df
1491593771814,82,4122,82,,903d185fccf839df
1491593771995,74,4091,74,,903d185fccf839df
1491593771995,74,4091,74,,903d185fccf839df
1491593772174,56,4217,56,,903d185fccf839df
1491593772174,56,4217,56,,903d185fccf839df
1491593772355,20,3983,20,,903d185fccf839df
1491593772355,20,3983,20,,903d185fccf839df
1491593772534,19,3922,19,,903d185fccf839df
1491593772715,20,3829,20,,903d185fccf839df
1491593772715,20,3829,20,,903d185fccf839df
1491593772906,21,3890,21,,903d185fccf839df
1491593772906,21,3890,21,,903d185fccf839df
1491593773075,23,4136,23,,903d185fccf839df
1491593773075,23,4136,23,,903d185fccf839df
1491593773255,28,4213,28,,903d185fccf839df
1491593773255,28,4213,28,,903d185fccf839df
1491593773439,34,4201,34,,903d185fccf839df
1491593773618,37,4136,37,,903d185fccf839df
1491593773618,37,4136,37,,903d185fccf839df
1491593773797,50,4007,50,,903d185fccf839df
1491593773797,50,4007,50,,903d185fccf839df
1491593773974,54,3938,54,,903d185fccf839df
1491593773974,54,3938,54,,903d185fccf839df
1491593774154,64,4020,64,,903d185fccf839df
1491593774154,64,4020,64,,903d185fccf839df
1491593774335,78,4051,78,,903d185fccf839df
1491593774335,78,4051,78,,903d185fccf839df
1491593774514,83,4083,83,,903d185fccf839df
1491593774694,83,4017,83,,903d185fccf839df
1491593774694,83,4017,83,,903d185fccf839df
1491593774874,83,3978,83,,903d185fccf839df
1491593774874,83,3978,83,,903d185fccf839df
1491593775054,84,3992,84,,903d185fccf839df
1491593775054,84,3992,84,,903d185fccf839df
1491593775233,78,4009,78,,903d185fccf839df
1491593775414,44,4038,44,,903d185fccf839df
1491593775414,44,4038,44,,903d185fccf839df
1491593775595,23,4000,23,,903d185fccf839df
1491593775595,23,4000,23,,903d185fccf839df
1491593775774,21,4038,21,,903d185fccf839df
1491593775774,21,4038,21,,903d185fccf839df
1491593775955,17,4075,17,,903d185fccf839df
1491593776134,16,4007,16,,903d185fccf839df
1491593776134,16,4007,16,,903d185fccf839df
1491593776314,15,3931,15,,903d185fccf839df
1491593776314,15,3931,15,,903d185fccf839df
1491593776494,15,4281,15,,903d185fccf839df
1491593776494,15,4281,15,,903d185fccf839df
1491593776677,15,4064,15,,903d185fccf839df
1491593776677,15,4064,15,,903d185fccf839df
1491593776854,15,4281,15,,903d185fccf839df
1491593776854,15,4281,15,,903d185fccf839df
1491593777038,12,3890,12,,903d185fccf839df
1491593777215,14,3983,14,,903d185fccf839df
1491593777215,14,3983,14,,903d185fccf839df
1491593777394,14,3847,14,,903d185fccf839df
1491593777394,14,3847,14,,903d185fccf839df
1491593777574,14,3847,14,,903d185fccf839df
1491593777574,14,3847,14,,903d185fccf839df
1491593777754,15,3931,15,,903d185fccf839df
1491593777754,15,3931,15,,903d185fccf839df
1491593777934,16,3813,16,,903d185fccf839df
1491593778114,17,3890,17,,903d185fccf839df
1491593778114,17,3890,17,,903d185fccf839df
1491593778296,18,3961,18,,903d185fccf839df
1491593778296,18,3961,18,,903d185fccf839df
1491593778474,19,3922,19,,903d185fccf839df
1491593778474,19,3922,19,,903d185fccf839df
1491593778654,22,3947,22,,903d185fccf839df
1491593778654,22,3947,22,,903d185fccf839df
1491593778834,22,3947,22,,903d185fccf839df
1491593779015,25,3967,25,,903d185fccf839df
1491593779015,25,3967,25,,903d185fccf839df
1491593779198,28,4024,28,,903d185fccf839df
1491593779198,28,4024,28,,903d185fccf839df
1491593779378,30,3996,30,,903d185fccf839df
1491593779378,30,3996,30,,903d185fccf839df
1491593779560,39,4054,39,,903d185fccf839df
1491593779560,39,4054,39,,903d185fccf839df
1491593779735,45,4136,45,,903d185fccf839df
1491593779914,66,4204,66,,903d185fccf839df
1491593779914,66,4204,66,,903d185fccf839df
1491593780095,97,4114,97,,903d185fccf839df
1491593780095,97,4114,97,,903d185fccf839df
1491593780274,118,4072,118,,903d185fccf839df
1491593780274,118,4072,118,,903d185fccf839df
1491593780455,133,4062,133,,903d185fccf839df
1491593780455,133,4062,133,,903d185fccf839df
1491593780640,145,4068,145,,903d185fccf839df
1491593780815,131,4045,131,,903d185fccf839df
1491593780815,131,4045,131,,903d185fccf839df
1491593780994,112,4030,112,,903d185fccf839df
1491593780994,112,4030,112,,903d185fccf839df
1491593781174,83,3983,83,,903d185fccf839df
1491593781174,83,3983,83,,903d185fccf839df
1491593781357,60,4029,60,,903d185fccf839df
1491593781357,60,4029,60,,903d185fccf839df
1491593781535,41,4110,41,,903d185fccf839df
1491593781535,41,4110,41,,903d185fccf839df
1491593781714,27,3983,27,,903d185fccf839df
1491593781894,22,3947,22,,903d185fccf839df
1491593781894,22,3947,22,,903d185fccf839df
1491593782083,20,3983,20,,903d185fccf839df
1491593782083,20,3983,20,,903d185fccf839df
1491593782254,18,3961,18,,903d185fccf839df
1491593782254,18,3961,18,,903d185fccf839df
1491593782444,16,3813,16,,903d185fccf839df
1491593782614,16,3813,16,,903d185fccf839df
1491593782614,16,3813,16,,903d185fccf839df
1491593782795,14,3726,14,,903d185fccf839df
1491593782795,14,3726,14,,903d185fccf839df
1491593782976,15,3931,15,,903d185fccf839df
1491593782976,15,3931,15,,903d185fccf839df
1491593783156,15,3931,15,,903d185fccf839df
1491593783156,15,3931,15,,903d185fccf839df
1491593783334,14,3726,14,,903d185fccf839df
1491593783515,14,3726,14,,903d185fccf839df
1491593783515,14,3726,14,,903d185fccf839df
1491593783696,16,3813,16,,903d185fccf839df
1491593783696,16,3813,16,,903d185fccf839df
1491593783883,17,3890,17,,903d185fccf839df
1491593783883,17,3890,17,,903d185fccf839df
1491593784235,17,3890,17,,903d185fccf839df
1491593784414,17,3785,17,,903d185fccf839df
1491593784414,17,3785,17,,903d185fccf839df
1491593784594,19,3762,19,,903d185fccf839df
1491593784594,19,3762,19,,903d185fccf839df
1491593784777,21,3805,21,,903d185fccf839df
1491593784777,21,3805,21,,903d185fccf839df
1491593784955,23,3863,23,,903d185fccf839df
1491593784955,23,3863,23,,903d185fccf839df
1491593785133,25,3890,25,,903d185fccf839df
1491593785133,25,3890,25,,903d185fccf839df
1491593785314,26,3938,26,,903d185fccf839df
1491593785493,31,3931,31,,903d185fccf839df
1491593785493,31,3931,31,,903d185fccf839df
1491593785673,35,3926,35,,903d185fccf839df
1491593785673,35,3926,35,,903d185fccf839df
1491593785853,45,4064,45,,903d185fccf839df
1491593785853,45,4064,45,,903d185fccf839df
1491593786034,68,4235,68,,903d185fccf839df
1491593786034,68,4235,68,,903d185fccf839df
1491593786213,81,4083,81,,903d185fccf839df
1491593786213,81,4083,81,,903d185fccf839df
1491593786416,102,4062,102,,903d185fccf839df
1491593786573,114,4050,114,,903d185fccf839df
1491593786573,114,4050,114,,903d185fccf839df
1491593786756,127,4034,127,,903d185fccf839df
1491593786756,127,4034,127,,903d185fccf839df
1491593786933,129,4027,129,,903d185fccf839df
1491593787114,115,4014,115,,903d185fccf839df
1491593787114,115,4014,115,,903d185fccf839df
1491593787293,101,4039,101,,903d185fccf839df
1491593787293,101,4039,101,,903d185fccf839df
1491593787474,70,4029,70,,903d185fccf839df
1491593787474,70,4029,70,,903d185fccf839df
1491593787653,53,4075,53,,903d185fccf839df
1491593787653,53,4075,53,,903d185fccf839df
1491593787833,32,4070,32,,903d185fccf839df
1491593787833,32,4070,32,,903d185fccf839df
1491593788014,23,4000,23,,903d185fccf839df
1491593788193,18,3857,18,,903d185fccf839df
1491593788193,18,3857,18,,903d185fccf839df
1491593788373,17,3890,17,,903d185fccf839df
1491593788373,17,3890,17,,903d185fccf839df
1491593788553,13,3752,13,,903d185fccf839df
1491593788553,13,3752,13,,903d185fccf839df
1491593788733,11,3785,11,,903d185fccf839df
1491593788733,11,3785,11,,903d185fccf839df
1491593788913,11,3785,11,,903d185fccf839df
1491593789093,11,3947,11,,903d185fccf839df
1491593789093,11,3947,11,,903d185fccf839df
1491593789279,10,3663,10,,903d185fccf839df
1491593789279,10,3663,10,,903d185fccf839df
1491593789455,10,3829,10,,903d185fccf839df
1491593789815,11,3947,11,,903d185fccf839df
1491593789993,10,3663,10,,903d185fccf839df
1491593789993,10,3663,10,,903d185fccf839df
1491593790173,11,3785,11,,903d185fccf839df
1491593790173,11,3785,11,,903d185fccf839df
1491593790353,12,3890,12,,903d185fccf839df
1491593790353,12,3890,12,,903d185fccf839df
1491593790534,15,4064,15,,903d185fccf839df
1491593790534,15,4064,15,,903d185fccf839df
1491593790713,16,3813,16,,903d185fccf839df
1491593790895,17,3890,17,,903d185fccf839df
1491593790895,17,3890,17,,903d185fccf839df
1491593791076,20,3829,20,,903d185fccf839df
1491593791076,20,3829,20,,903d185fccf839df
1491593791254,24,3917,24,,903d185fccf839df
1491593791254,24,3917,24,,903d185fccf839df
1491593791436,25,4094,25,,903d185fccf839df
1491593791615,30,4064,30,,903d185fccf839df
1491593791615,30,4064,30,,903d185fccf839df
1491593791800,32,4136,32,,903d185fccf839df
1491593791800,32,4136,32,,903d185fccf839df
1491593791976,37,4048,37,,903d185fccf839df
1491593791976,37,4048,37,,903d185fccf839df
1491593792155,54,4136,54,,903d185fccf839df
1491593792155,54,4136,54,,903d185fccf839df
1491593792334,74,4273,74,,903d185fccf839df
1491593792515,98,4147,98,,903d185fccf839df
1491593792515,98,4147,98,,903d185fccf839df
1491593792700,141,3991,141,,903d185fccf839df
1491593792700,141,3991,141,,903d185fccf839df
1491593792875,161,4008,161,,903d185fccf839df
1491593792875,161,4008,161,,903d185fccf839df
1491593793414,134,4007,134,,903d185fccf839df
1491593793594,94,3965,94,,903d185fccf839df
1491593793594,94,3965,94,,903d185fccf839df
1491593793780,61,3996,61,,903d185fccf839df
1491593793780,61,3996,61,,903d185fccf839df
1491593793954,50,4007,50,,903d185fccf839df
1491593793954,50,4007,50,,903d185fccf839df
1491593794134,28,3913,28,,903d185fccf839df
1491593794314,24,3917,24,,903d185fccf839df
1491593794314,24,3917,24,,903d185fccf839df
1491593794495,22,3805,22,,903d185fccf839df
1491593794495,22,3805,22,,903d185fccf839df
1491593794673,20,3743,20,,903d185fccf839df
1491593794673,20,3743,20,,903d185fccf839df
1491593794855,18,3857,18,,903d185fccf839df
1491593794855,18,3857,18,,903d185fccf839df
1491593795034,17,3609,17,,903d185fccf839df
1491593795034,17,3609,17,,903d185fccf839df
1491593795213,16,3706,16,,903d185fccf839df
1491593795396,16,3706,16,,903d185fccf839df
1491593795396,16,3706,16,,903d185fccf839df
1491593795573,16,3706,16,,903d185fccf839df
1491593795573,16,3706,16,,903d185fccf839df
1491593795755,16,3706,16,,903d185fccf839df
1491593795755,16,3706,16,,903d185fccf839df
1491593795936,16,3813,16,,903d185fccf839df
1491593796117,16,3706,16,,903d185fccf839df
1491593796117,16,3706,16,,903d185fccf839df
1491593796296,16,3706,16,,903d185fccf839df
1491593796296,16,3706,16,,903d185fccf839df
1491593796479,16,3706,16,,903d185fccf839df
1491593796479,16,3706,16,,903d185fccf839df
1491593796658,18,3857,18,,903d185fccf839df
1491593796658,18,3857,18,,903d185fccf839df
1491593796836,19,3762,19,,903d185fccf839df
1491593797022,19,3762,19,,903d185fccf839df
1491593797022,19,3762,19,,903d185fccf839df
1491593797196,22,3805,22,,903d185fccf839df
1491593797196,22,3805,22,,903d185fccf839df
1491593797378,24,3917,24,,903d185fccf839df
1491593797378,24,3917,24,,903d185fccf839df
1491593797555,25,3890,25,,903d185fccf839df
1491593797736,28,3913,28,,903d185fccf839df
1491593797736,28,3913,28,,903d185fccf839df
1491593797916,31,3931,31,,903d185fccf839df
1491593797916,31,3931,31,,903d185fccf839df
1491593798100,34,3983,34,,903d185fccf839df
1491593798100,34,3983,34,,903d185fccf839df
1491593798278,55,4176,55,,903d185fccf839df
1491593798278,55,4176,55,,903d185fccf839df
1491593798454,68,4201,68,,903d185fccf839df
1491593798454,68,4201,68,,903d185fccf839df
1491593798635,79,4192,79,,903d185fccf839df
1491593798814,98,4070,98,,903d185fccf839df
1491593798814,98,4070,98,,903d185fccf839df
1491593798995,124,4032,124,,903d185fccf839df
1491593798995,124,4032,124,,903d185fccf839df
1491593799175,139,3988,139,,903d185fccf839df
1491593799175,139,3988,139,,903d185fccf839df
1491593799354,144,4045,144,,903d185fccf839df
1491593799354,144,4045,144,,903d185fccf839df
1491593799535,130,4011,130,,903d185fccf839df
1491593799715,95,4000,95,,903d185fccf839df
1491593799715,95,4000,95,,903d185fccf839df
1491593799896,71,3971,71,,903d185fccf839df
1491593799896,71,3971,71,,903d185fccf839df
1491593800075,51,4030,51,,903d185fccf839df
1491593800075,51,4030,51,,903d185fccf839df
1491593800255,39,4108,39,,903d185fccf839df
1491593800255,39,4108,39,,903d185fccf839df
1491593800434,24,3917,24,,903d185fccf839df
1491593800434,24,3917,24,,903d185fccf839df
1491593800619,21,3983,21,,903d185fccf839df
1491593800798,18,3857,18,,903d185fccf839df
1491593800798,18,3857,18,,903d185fccf839df
1491593800975,15,3726,15,,903d185fccf839df
1491593800975,15,3726,15,,903d185fccf839df
1491593801157,14,3847,14,,903d185fccf839df
1491593801157,14,3847,14,,903d185fccf839df
1491593801338,12,3890,12,,903d185fccf839df
1491593801516,11,3785,11,,903d185fccf839df
1491593801516,11,3785,11,,903d185fccf839df
1491593801697,11,3947,11,,903d185fccf839df
1491593801697,11,3947,11,,903d185fccf839df
1491593801877,10,3829,10,,903d185fccf839df
1491593801877,10,3829,10,,903d185fccf839df
1491593802055,10,3829,10,,903d185fccf839df
1491593802055,10,3829,10,,903d185fccf839df
1491593802234,9,3689,9,,903d185fccf839df
1491593802415,9,4024,9,,903d185fccf839df
1491593802415,9,4024,9,,903d185fccf839df
1491593802601,9,4024,9,,903d185fccf839df
1491593802601,9,4024,9,,903d185fccf839df
1491593802777,9,4024,9,,903d185fccf839df
1491593802777,9,4024,9,,903d185fccf839df
1491593802962,9,4024,9,,903d185fccf839df
1491593802962,9,4024,9,,903d185fccf839df
1491593803135,10,4695,10,,903d185fccf839df
1491593803315,12,4751,12,,903d185fccf839df
1491593803315,12,4751,12,,903d185fccf839df
1491593803495,12,4751,12,,903d185fccf839df
1491593803495,12,4751,12,,903d185fccf839df
1491593803677,10,4360,10,,903d185fccf839df
1491593803677,10,4360,10,,903d185fccf839df
1491593803859,11,3947,11,,903d185fccf839df
1491593803859,11,3947,11,,903d185fccf839df
1491593804037,13,4136,13,,903d185fccf839df
1491593804215,18,4136,18,,903d185fccf839df
1491593804215,18,4136,18,,903d185fccf839df
1491593804395,26,4221,26,,903d185fccf839df
1491593804395,26,4221,26,,903d185fccf839df
1491593804575,32,4136,32,,903d185fccf839df
1491593804575,32,4136,32,,903d185fccf839df
1491593804755,33,4070,33,,903d185fccf839df
1491593804755,33,4070,33,,903d185fccf839df
1491593804940,37,4136,37,,903d185fccf839df
1491593805117,45,4112,45,,903d185fccf839df
1491593805117,45,4112,45,,903d185fccf839df
1491593805295,51,4226,51,,903d185fccf839df
1491593805295,51,4226,51,,903d185fccf839df
1491593805478,52,4201,52,,903d185fccf839df
1491593805478,52,4201,52,,903d185fccf839df
1491593805655,54,4348,54,,903d185fccf839df
1491593805655,54,4348,54,,903d185fccf839df
1491593805840,52,4136,52,,903d185fccf839df
1491593805840,52,4136,52,,903d185fccf839df
1491593806022,47,4231,47,,903d185fccf839df
1491593806196,49,4252,49,,903d185fccf839df
1491593806196,49,4252,49,,903d185fccf839df
1491593806381,46,4089,46,,903d185fccf839df
1491593806381,46,4089,46,,903d185fccf839df
1491593806555,49,4048,49,,903d185fccf839df
1491593806555,49,4048,49,,903d185fccf839df
1491593806735,50,4114,50,,903d185fccf839df
1491593806919,51,4094,51,,903d185fccf839df
1491593806919,51,4094,51,,903d185fccf839df
1491593807095,59,4024,59,,903d185fccf839df
1491593807095,59,4024,59,,903d185fccf839df
1491593807275,61,3976,61,,903d185fccf839df
1491593807275,61,3976,61,,903d185fccf839df
1491593807454,62,3996,62,,903d185fccf839df
1491593807454,62,3996,62,,903d185fccf839df
1491593807636,59,4136,59,,903d185fccf839df
1491593807815,52,4157,52,,903d185fccf839df
1491593807815,52,4157,52,,903d185fccf839df
1491593807995,60,4192,60,,903d185fccf839df
1491593807995,60,4192,60,,903d185fccf839df
1491593808176,61,4118,61,,903d185fccf839df
1491593808176,61,4118,61,,903d185fccf839df
1491593808355,56,4277,56,,903d185fccf839df
1491593808355,56,4277,56,,903d185fccf839df
1491593808535,62,4210,62,,903d185fccf839df
1491593808715,63,4227,63,,903d185fccf839df
1491593808715,63,4227,63,,903d185fccf839df
1491593808897,65,4171,65,,903d185fccf839df
1491593808897,65,4171,65,,903d185fccf839df
1491593809076,64,4243,64,,903d185fccf839df
1491593809076,64,4243,64,,903d185fccf839df
1491593809255,65,4206,65,,903d185fccf839df
1491593809255,65,4206,65,,903d185fccf839df
1491593809435,62,4172,62,,903d185fccf839df
1491593809435,62,4172,62,,903d185fccf839df
1491593809620,48,4024,48,,903d185fccf839df
1491593809797,46,3931,46,,903d185fccf839df
1491593809797,46,3931,46,,903d185fccf839df
1491593809975,50,3903,50,,903d185fccf839df
1491593809975,50,3903,50,,903d185fccf839df
1491593810156,56,3925,56,,903d185fccf839df
1491593810156,56,3925,56,,903d185fccf839df
1491593810336,60,3890,60,,903d185fccf839df
1491593810336,60,3890,60,,903d185fccf839df
1491593810517,63,4067,63,,903d185fccf839df
1491593810700,68,3947,68,,903d185fccf839df
1491593810700,68,3947,68,,903d185fccf839df
1491593810877,70,3936,70,,903d185fccf839df
1491593810877,70,3936,70,,903d185fccf839df
1491593811057,53,4035,53,,903d185fccf839df
1491593811057,53,4035,53,,903d185fccf839df
1491593811236,64,4001,64,,903d185fccf839df
1491593811236,64,4001,64,,903d185fccf839df
1491593811416,71,4029,71,,903d185fccf839df
1491593811596,91,4087,91,,903d185fccf839df
1491593811596,91,4087,91,,903d185fccf839df
1491593811781,102,4192,102,,903d185fccf839df
1491593811781,102,4192,102,,903d185fccf839df
1491593811962,106,4298,106,,903d185fccf839df
1491593811962,106,4298,106,,903d185fccf839df
1491593812135,109,4348,109,,903d185fccf839df
1491593812316,110,4303,110,,903d185fccf839df
1491593812316,110,4303,110,,903d185fccf839df
1491593812495,104,4336,104,,903d185fccf839df
1491593812495,104,4336,104,,903d185fccf839df
1491593812676,100,4136,100,,903d185fccf839df
1491593812676,100,4136,100,,903d185fccf839df
1491593812856,101,4081,101,,903d185fccf839df
1491593812856,101,4081,101,,903d185fccf839df
1491593813036,99,4170,99,,903d185fccf839df
1491593813215,102,4203,102,,903d185fccf839df
1491593813215,102,4203,102,,903d185fccf839df
1491593813396,106,4157,106,,903d185fccf839df
1491593813396,106,4157,106,,903d185fccf839df
1491593813576,104,4269,104,,903d185fccf839df
1491593813576,104,4269,104,,903d185fccf839df
1491593813755,94,4270,94,,903d185fccf839df
1491593813755,94,4270,94,,903d185fccf839df
1491593813935,93,4285,93,,903d185fccf839df
1491593814117,88,4213,88,,903d185fccf839df
1491593814117,88,4213,88,,903d185fccf839df
1491593814295,76,4064,76,,903d185fccf839df
1491593814295,76,4064,76,,903d185fccf839df
1491593814478,73,3988,73,,903d185fccf839df
1491593814478,73,3988,73,,903d185fccf839df
1491593814655,70,4058,70,,903d185fccf839df
1491593814655,70,4058,70,,903d185fccf839df
1491593814836,69,3965,69,,903d185fccf839df
1491593814836,69,3965,69,,903d185fccf839df
1491593815018,66,3939,66,,903d185fccf839df
1491593815196,65,4020,65,,903d185fccf839df
1491593815196,65,4020,65,,903d185fccf839df
1491593815375,59,3989,59,,903d185fccf839df
1491593815375,59,3989,59,,903d185fccf839df
1491593815559,52,3952,52,,903d185fccf839df
1491593815559,52,3952,52,,903d185fccf839df
1491593815735,45,3876,45,,903d185fccf839df
1491593815916,41,3906,41,,903d185fccf839df
1491593815916,41,3906,41,,903d185fccf839df
1491593816103,36,3822,36,,903d185fccf839df
1491593816103,36,3822,36,,903d185fccf839df
1491593816279,34,3890,34,,903d185fccf839df
1491593816279,34,3890,34,,903d185fccf839df
1491593816455,34,3947,34,,903d185fccf839df
1491593816455,34,3947,34,,903d185fccf839df
1491593816637,39,3972,39,,903d185fccf839df
1491593816818,52,4013,52,,903d185fccf839df
1491593816818,52,4013,52,,903d185fccf839df
1491593816997,62,3983,62,,903d185fccf839df
1491593816997,62,3983,62,,903d185fccf839df
1491593817177,78,4039,78,,903d185fccf839df
1491593817177,78,4039,78,,903d185fccf839df
1491593817356,108,4219,108,,903d185fccf839df
1491593817356,108,4219,108,,903d185fccf839df
1491593817537,157,4214,157,,903d185fccf839df
1491593817716,219,4014,219,,903d185fccf839df
1491593817716,219,4014,219,,903d185fccf839df
1491593817897,305,4025,305,,903d185fccf839df
1491593817897,305,4025,305,,903d185fccf839df
1491593818076,346,4057,346,,903d185fccf839df
1491593818076,346,4057,346,,903d185fccf839df
1491593818257,370,4100,370,,903d185fccf839df
1491593818257,370,4100,370,,903d185fccf839df
1491593818437,337,4087,337,,903d185fccf839df
1491593818617,191,4056,191,,903d185fccf839df
1491593818617,191,4056,191,,903d185fccf839df
1491593818795,147,4026,147,,903d185fccf839df
1491593818795,147,4026,147,,903d185fccf839df
1491593818975,116,4052,116,,903d185fccf839df
1491593818975,116,4052,116,,903d185fccf839df
1491593819156,94,4078,94,,903d185fccf839df
1491593819156,94,4078,94,,903d185fccf839df
1491593819340,54,3902,54,,903d185fccf839df
1491593819517,50,3865,50,,903d185fccf839df
1491593819517,50,3865,50,,903d185fccf839df
1491593819697,46,3863,46,,903d185fccf839df
1491593819697,46,3863,46,,903d185fccf839df
1491593819875,40,3829,40,,903d185fccf839df
1491593819875,40,3829,40,,903d185fccf839df
1491593820056,39,3796,39,,903d185fccf839df
1491593820056,39,3796,39,,903d185fccf839df
1491593820235,37,3773,37,,903d185fccf839df
1491593820235,37,3773,37,,903d185fccf839df
1491593820420,34,3836,34,,903d185fccf839df
1491593820596,33,3798,33,,903d185fccf839df
1491593820596,33,3798,33,,903d185fccf839df
1491593820786,33,3706,33,,903d185fccf839df
1491593820786,33,3706,33,,903d185fccf839df
1491593820958,32,3758,32,,903d185fccf839df
1491593820958,32,3758,32,,903d185fccf839df
1491593821137,31,3716,31,,903d185fccf839df
1491593821321,31,3716,31,,903d185fccf839df
1491593821321,31,3716,31,,903d185fccf839df
1491593821498,31,3716,31,,903d185fccf839df
1491593821498,31,3716,31,,903d185fccf839df
1491593821676,32,3758,32,,903d185fccf839df
1491593821676,32,3758,32,,903d185fccf839df
1491593821855,33,3798,33,,903d185fccf839df
1491593821855,33,3798,33,,903d185fccf839df
1491593822037,33,3798,33,,903d185fccf839df
1491593822215,34,3746,34,,903d185fccf839df
1491593822215,34,3746,34,,903d185fccf839df
1491593822402,35,3736,35,,903d185fccf839df
1491593822402,35,3736,35,,903d185fccf839df
1491593822576,36,3822,36,,903d185fccf839df
1491593822576,36,3822,36,,903d185fccf839df
1491593822763,41,3860,41,,903d185fccf839df
1491593822763,41,3860,41,,903d185fccf839df
1491593822935,46,3863,46,,903d185fccf839df
1491593822935,46,3863,46,,903d185fccf839df
1491593823117,50,3903,50,,903d185fccf839df
1491593823296,57,3934,57,,903d185fccf839df
1491593823296,57,3934,57,,903d185fccf839df
1491593823477,75,4036,75,,903d185fccf839df
1491593823477,75,4036,75,,903d185fccf839df
1491593823656,100,4125,100,,903d185fccf839df
1491593823656,100,4125,100,,903d185fccf839df
1491593823840,177,3973,177,,903d185fccf839df
1491593824019,232,3983,232,,903d185fccf839df
1491593824019,232,3983,232,,903d185fccf839df
1491593824196,259,4027,259,,903d185fccf839df
1491593824196,259,4027,259,,903d185fccf839df
1491593824377,269,4039,269,,903d185fccf839df
1491593824377,269,4039,269,,903d185fccf839df
1491593824560,264,4017,264,,903d185fccf839df
1491593824560,264,4017,264,,903d185fccf839df
1491593824736,158,3993,158,,903d185fccf839df
1491593824915,101,4030,101,,903d185fccf839df
1491593824915,101,4030,101,,903d185fccf839df
1491593825099,89,3992,89,,903d185fccf839df
1491593825099,89,3992,89,,903d185fccf839df
1491593825276,61,3996,61,,903d185fccf839df
1491593825276,61,3996,61,,903d185fccf839df
1491593825457,45,3835,45,,903d185fccf839df
1491593825457,45,3835,45,,903d185fccf839df
1491593825636,41,3860,41,,903d185fccf839df
1491593825636,41,3860,41,,903d185fccf839df
1491593825819,39,3842,39,,903d185fccf839df
1491593825998,33,3852,33,,903d185fccf839df
1491593825998,33,3852,33,,903d185fccf839df
1491593826178,31,3870,31,,903d185fccf839df
1491593826178,31,3870,31,,903d185fccf839df
1491593826356,30,3829,30,,903d185fccf839df
1491593826356,30,3829,30,,903d185fccf839df
1491593826537,27,3801,27,,903d185fccf839df
1491593826718,27,3801,27,,903d185fccf839df
1491593826718,27,3801,27,,903d185fccf839df
1491593826896,25,3700,25,,903d185fccf839df
1491593826896,25,3700,25,,903d185fccf839df
1491593827076,25,3767,25,,903d185fccf839df
1491593827076,25,3767,25,,903d185fccf839df
1491593827260,25,3767,25,,903d185fccf839df
1491593827260,25,3767,25,,903d185fccf839df
1491593827436,25,3767,25,,903d185fccf839df
1491593827616,25,3767,25,,903d185fccf839df
1491593827616,25,3767,25,,903d185fccf839df
1491593827796,25,3767,25,,903d185fccf839df
1491593827796,25,3767,25,,903d185fccf839df
1491593827981,28,3847,28,,903d185fccf839df
1491593827981,28,3847,28,,903d185fccf839df
1491593828156,28,3847,28,,903d185fccf839df
1491593828156,28,3847,28,,903d185fccf839df
1491593828336,29,3785,29,,903d185fccf839df
1491593828516,32,3910,32,,903d185fccf839df
1491593828516,32,3910,32,,903d185fccf839df
1491593828697,37,3993,37,,903d185fccf839df
1491593828697,37,3993,37,,903d185fccf839df
1491593828877,41,3983,41,,903d185fccf839df
1491593828877,41,3983,41,,903d185fccf839df
1491593829056,53,3997,53,,903d185fccf839df
