timestamp, light1, light2, light3, UUID 
1494605467328,70,5919,70,,903d185fccf839df
1494605467513,70,5919,70,,903d185fccf839df
1494605467513,70,5919,70,,903d185fccf839df
1494605467696,70,5919,70,,903d185fccf839df
1494605467696,70,5919,70,,903d185fccf839df
1494605467877,70,5919,70,,903d185fccf839df
1494605467877,70,5919,70,,903d185fccf839df
1494605468049,70,5919,70,,903d185fccf839df
1494605468049,70,5919,70,,903d185fccf839df
1494605468228,70,5919,70,,903d185fccf839df
1494605468415,68,5928,68,,903d185fccf839df
1494605468415,68,5928,68,,903d185fccf839df
1494605468590,70,5919,70,,903d185fccf839df
1494605468590,70,5919,70,,903d185fccf839df
1494605468768,69,5928,69,,903d185fccf839df
1494605468768,69,5928,69,,903d185fccf839df
1494605468950,68,5928,68,,903d185fccf839df
1494605469128,68,5928,68,,903d185fccf839df
1494605469128,68,5928,68,,903d185fccf839df
1494605469310,69,5928,69,,903d185fccf839df
1494605469310,69,5928,69,,903d185fccf839df
1494605469491,70,5919,70,,903d185fccf839df
1494605469491,70,5919,70,,903d185fccf839df
1494605469668,70,5919,70,,903d185fccf839df
1494605469668,70,5919,70,,903d185fccf839df
1494605469849,69,5928,69,,903d185fccf839df
1494605470029,68,5928,68,,903d185fccf839df
1494605470029,68,5928,68,,903d185fccf839df
1494605470213,69,5928,69,,903d185fccf839df
1494605470213,69,5928,69,,903d185fccf839df
1494605470388,69,5928,69,,903d185fccf839df
1494605470388,69,5928,69,,903d185fccf839df
1494605470568,70,5919,70,,903d185fccf839df
1494605470568,70,5919,70,,903d185fccf839df
1494605470757,69,5857,69,,903d185fccf839df
1494605470757,69,5857,69,,903d185fccf839df
1494605470939,69,5857,69,,903d185fccf839df
1494605471113,70,5919,70,,903d185fccf839df
1494605471113,70,5919,70,,903d185fccf839df
1494605471291,71,5910,71,,903d185fccf839df
1494605471291,71,5910,71,,903d185fccf839df
1494605471468,71,5910,71,,903d185fccf839df
1494605471468,71,5910,71,,903d185fccf839df
1494605471651,71,5910,71,,903d185fccf839df
1494605471832,71,5910,71,,903d185fccf839df
1494605471832,71,5910,71,,903d185fccf839df
1494605472008,71,5910,71,,903d185fccf839df
1494605472008,71,5910,71,,903d185fccf839df
1494605472189,71,5910,71,,903d185fccf839df
1494605472189,71,5910,71,,903d185fccf839df
1494605472370,72,5901,72,,903d185fccf839df
1494605472549,72,5960,72,,903d185fccf839df
1494605472549,72,5960,72,,903d185fccf839df
1494605472729,73,5892,73,,903d185fccf839df
1494605472729,73,5892,73,,903d185fccf839df
1494605472913,71,5841,71,,903d185fccf839df
1494605472913,71,5841,71,,903d185fccf839df
1494605473091,71,5910,71,,903d185fccf839df
1494605473091,71,5910,71,,903d185fccf839df
1494605473270,71,5910,71,,903d185fccf839df
1494605473270,71,5910,71,,903d185fccf839df
1494605473449,71,5910,71,,903d185fccf839df
1494605473449,71,5910,71,,903d185fccf839df
1494605473631,71,5910,71,,903d185fccf839df
1494605473808,71,5910,71,,903d185fccf839df
1494605473808,71,5910,71,,903d185fccf839df
1494605473989,72,5901,72,,903d185fccf839df
1494605473989,72,5901,72,,903d185fccf839df
1494605474168,72,5901,72,,903d185fccf839df
1494605474168,72,5901,72,,903d185fccf839df
1494605474349,72,5901,72,,903d185fccf839df
1494605474349,72,5901,72,,903d185fccf839df
1494605474528,71,5841,71,,903d185fccf839df
1494605476329,72,5901,72,,903d185fccf839df
1494605476329,72,5901,72,,903d185fccf839df
1494605476512,72,5901,72,,903d185fccf839df
1494605476512,72,5901,72,,903d185fccf839df
1494605476688,72,5901,72,,903d185fccf839df
1494605476688,72,5901,72,,903d185fccf839df
1494605476874,73,5892,73,,903d185fccf839df
1494605476874,73,5892,73,,903d185fccf839df
1494605477051,73,5892,73,,903d185fccf839df
1494605477051,73,5892,73,,903d185fccf839df
1494605477230,72,5901,72,,903d185fccf839df
1494605477409,73,5892,73,,903d185fccf839df
1494605477409,73,5892,73,,903d185fccf839df
1494605477589,73,5892,73,,903d185fccf839df
1494605477589,73,5892,73,,903d185fccf839df
1494605477769,74,5884,74,,903d185fccf839df
1494605477769,74,5884,74,,903d185fccf839df
1494605477953,73,5892,73,,903d185fccf839df
1494605477953,73,5892,73,,903d185fccf839df
1494605478131,73,5892,73,,903d185fccf839df
1494605478309,73,5892,73,,903d185fccf839df
1494605478309,73,5892,73,,903d185fccf839df
1494605478489,73,5892,73,,903d185fccf839df
1494605478489,73,5892,73,,903d185fccf839df
1494605478672,73,5892,73,,903d185fccf839df
1494605478672,73,5892,73,,903d185fccf839df
1494605478850,73,5892,73,,903d185fccf839df
1494605478850,73,5892,73,,903d185fccf839df
1494605479030,73,5892,73,,903d185fccf839df
1494605479214,73,5892,73,,903d185fccf839df
1494605479214,73,5892,73,,903d185fccf839df
1494605479390,74,5884,74,,903d185fccf839df
1494605479390,74,5884,74,,903d185fccf839df
1494605479568,74,5827,74,,903d185fccf839df
1494605479568,74,5827,74,,903d185fccf839df
1494605479750,73,5892,73,,903d185fccf839df
1494605479750,73,5892,73,,903d185fccf839df
1494605479933,74,5884,74,,903d185fccf839df
1494605480110,74,5884,74,,903d185fccf839df
1494605480110,74,5884,74,,903d185fccf839df
1494605480290,74,5819,74,,903d185fccf839df
1494605480290,74,5819,74,,903d185fccf839df
1494605480469,74,5819,74,,903d185fccf839df
1494605480469,74,5819,74,,903d185fccf839df
1494605480649,75,5876,75,,903d185fccf839df
1494605480649,75,5876,75,,903d185fccf839df
1494605480837,75,5876,75,,903d185fccf839df
1494605481010,74,5884,74,,903d185fccf839df
1494605481010,74,5884,74,,903d185fccf839df
1494605481189,75,5876,75,,903d185fccf839df
1494605481189,75,5876,75,,903d185fccf839df
1494605481370,75,5876,75,,903d185fccf839df
1494605481370,75,5876,75,,903d185fccf839df
1494605481553,74,5884,74,,903d185fccf839df
1494605481730,74,5819,74,,903d185fccf839df
1494605481730,74,5819,74,,903d185fccf839df
1494605481909,74,5884,74,,903d185fccf839df
1494605481909,74,5884,74,,903d185fccf839df
1494605482108,74,5884,74,,903d185fccf839df
1494605482108,74,5884,74,,903d185fccf839df
1494605482275,74,5884,74,,903d185fccf839df
1494605482275,74,5884,74,,903d185fccf839df
1494605482453,75,5876,75,,903d185fccf839df
1494605482630,74,5819,74,,903d185fccf839df
1494605482630,74,5819,74,,903d185fccf839df
1494605482817,75,5876,75,,903d185fccf839df
1494605482817,75,5876,75,,903d185fccf839df
1494605482988,75,5876,75,,903d185fccf839df
1494605482988,75,5876,75,,903d185fccf839df
1494605483171,75,5876,75,,903d185fccf839df
1494605483171,75,5876,75,,903d185fccf839df
1494605483349,75,5876,75,,903d185fccf839df
1494605483349,75,5876,75,,903d185fccf839df
1494605483528,75,5876,75,,903d185fccf839df
1494605483721,75,5876,75,,903d185fccf839df
1494605483721,75,5876,75,,903d185fccf839df
1494605483888,75,5876,75,,903d185fccf839df
1494605483888,75,5876,75,,903d185fccf839df
1494605484071,75,5876,75,,903d185fccf839df
1494605484071,75,5876,75,,903d185fccf839df
1494605484254,76,5868,76,,903d185fccf839df
1494605484254,76,5868,76,,903d185fccf839df
1494605484441,76,5868,76,,903d185fccf839df
1494605484609,75,5876,75,,903d185fccf839df
1494605484609,75,5876,75,,903d185fccf839df
1494605484788,76,5868,76,,903d185fccf839df
1494605484788,76,5868,76,,903d185fccf839df
1494605484971,76,5868,76,,903d185fccf839df
1494605484971,76,5868,76,,903d185fccf839df
1494605485150,75,5876,75,,903d185fccf839df
1494605485329,75,5876,75,,903d185fccf839df
1494605485329,75,5876,75,,903d185fccf839df
1494605485512,75,5876,75,,903d185fccf839df
1494605485512,75,5876,75,,903d185fccf839df
1494605485694,74,5942,74,,903d185fccf839df
1494605485694,74,5942,74,,903d185fccf839df
1494605485870,74,5884,74,,903d185fccf839df
1494605485870,74,5884,74,,903d185fccf839df
1494605486055,73,5951,73,,903d185fccf839df
1494605486229,72,5901,72,,903d185fccf839df
1494605486229,72,5901,72,,903d185fccf839df
1494605486409,72,5960,72,,903d185fccf839df
1494605486409,72,5960,72,,903d185fccf839df
1494605486595,68,5928,68,,903d185fccf839df
1494605486595,68,5928,68,,903d185fccf839df
1494605486771,61,6570,61,,903d185fccf839df
1494605486771,61,6570,61,,903d185fccf839df
1494605486949,99,8439,99,,903d185fccf839df
1494605486949,99,8439,99,,903d185fccf839df
1494605487130,127,9384,127,,903d185fccf839df
1494605487312,162,10283,162,,903d185fccf839df
1494605487312,162,10283,162,,903d185fccf839df
1494605487494,225,10011,225,,903d185fccf839df
1494605487494,225,10011,225,,903d185fccf839df
1494605487668,265,9834,265,,903d185fccf839df
1494605487668,265,9834,265,,903d185fccf839df
1494605487853,281,9690,281,,903d185fccf839df
1494605488031,296,10254,296,,903d185fccf839df
1494605488031,296,10254,296,,903d185fccf839df
1494605488213,319,10467,319,,903d185fccf839df
1494605488213,319,10467,319,,903d185fccf839df
1494605488388,281,10367,281,,903d185fccf839df
1494605488388,281,10367,281,,903d185fccf839df
1494605488570,269,10687,269,,903d185fccf839df
1494605488570,269,10687,269,,903d185fccf839df
1494605488750,270,10786,270,,903d185fccf839df
1494605488931,335,10660,335,,903d185fccf839df
1494605488931,335,10660,335,,903d185fccf839df
1494605489115,355,10455,355,,903d185fccf839df
1494605489115,355,10455,355,,903d185fccf839df
1494605489289,359,10277,359,,903d185fccf839df
1494605489289,359,10277,359,,903d185fccf839df
1494605489471,382,9926,382,,903d185fccf839df
1494605489471,382,9926,382,,903d185fccf839df
1494605489653,403,10150,403,,903d185fccf839df
1494605489653,403,10150,403,,903d185fccf839df
1494605489833,401,9714,401,,903d185fccf839df
1494605490009,414,9773,414,,903d185fccf839df
1494605490009,414,9773,414,,903d185fccf839df
1494605490188,382,9906,382,,903d185fccf839df
1494605490188,382,9906,382,,903d185fccf839df
1494605490372,337,10008,337,,903d185fccf839df
1494605490372,337,10008,337,,903d185fccf839df
1494605490550,275,10252,275,,903d185fccf839df
1494605490550,275,10252,275,,903d185fccf839df
1494605490730,257,10200,257,,903d185fccf839df
1494605490909,314,10046,314,,903d185fccf839df
1494605490909,314,10046,314,,903d185fccf839df
1494605491089,319,10045,319,,903d185fccf839df
1494605491089,319,10045,319,,903d185fccf839df
1494605491279,339,10207,339,,903d185fccf839df
1494605491279,339,10207,339,,903d185fccf839df
1494605491452,322,10250,322,,903d185fccf839df
1494605491629,330,10115,330,,903d185fccf839df
1494605491629,330,10115,330,,903d185fccf839df
1494605491811,320,10216,320,,903d185fccf839df
1494605491811,320,10216,320,,903d185fccf839df
1494605491991,367,10565,367,,903d185fccf839df
1494605491991,367,10565,367,,903d185fccf839df
1494605492169,401,10277,401,,903d185fccf839df
1494605492169,401,10277,401,,903d185fccf839df
1494605492349,453,10269,453,,903d185fccf839df
1494605492349,453,10269,453,,903d185fccf839df
1494605492538,457,10161,457,,903d185fccf839df
1494605492709,445,10440,445,,903d185fccf839df
1494605492709,445,10440,445,,903d185fccf839df
1494605492889,395,10636,395,,903d185fccf839df
1494605492889,395,10636,395,,903d185fccf839df
1494605493072,389,10583,389,,903d185fccf839df
1494605493072,389,10583,389,,903d185fccf839df
1494605493256,385,10464,385,,903d185fccf839df
1494605493429,399,10615,399,,903d185fccf839df
1494605493429,399,10615,399,,903d185fccf839df
1494605493610,394,10354,394,,903d185fccf839df
1494605493610,394,10354,394,,903d185fccf839df
1494605493789,399,10447,399,,903d185fccf839df
1494605493789,399,10447,399,,903d185fccf839df
1494605493969,419,10221,419,,903d185fccf839df
1494605493969,419,10221,419,,903d185fccf839df
1494605494149,432,10184,432,,903d185fccf839df
1494605494149,432,10184,432,,903d185fccf839df
1494605494335,417,10595,417,,903d185fccf839df
1494605494509,434,10308,434,,903d185fccf839df
1494605494509,434,10308,434,,903d185fccf839df
1494605494693,439,10327,439,,903d185fccf839df
1494605494693,439,10327,439,,903d185fccf839df
1494605494874,428,10359,428,,903d185fccf839df
1494605494874,428,10359,428,,903d185fccf839df
1494605495050,436,10403,436,,903d185fccf839df
1494605496676,415,10570,415,,903d185fccf839df
1494605496676,415,10570,415,,903d185fccf839df
1494605496855,411,10551,411,,903d185fccf839df
1494605496855,411,10551,411,,903d185fccf839df
1494605497035,417,10366,417,,903d185fccf839df
1494605497212,416,10403,416,,903d185fccf839df
1494605497212,416,10403,416,,903d185fccf839df
1494605497389,418,10361,418,,903d185fccf839df
1494605497389,418,10361,418,,903d185fccf839df
1494605497573,418,10324,418,,903d185fccf839df
1494605497573,418,10324,418,,903d185fccf839df
1494605497751,416,10366,416,,903d185fccf839df
1494605497751,416,10366,416,,903d185fccf839df
1494605497930,417,10345,417,,903d185fccf839df
1494605498110,418,10324,418,,903d185fccf839df
1494605498110,418,10324,418,,903d185fccf839df
1494605498290,416,10314,416,,903d185fccf839df
1494605498290,416,10314,416,,903d185fccf839df
1494605498470,412,10346,412,,903d185fccf839df
1494605498470,412,10346,412,,903d185fccf839df
1494605498650,409,10395,409,,903d185fccf839df
1494605498650,409,10395,409,,903d185fccf839df
1494605498832,402,10402,402,,903d185fccf839df
1494605499015,400,10447,400,,903d185fccf839df
1494605499015,400,10447,400,,903d185fccf839df
1494605499193,404,10451,404,,903d185fccf839df
1494605499193,404,10451,404,,903d185fccf839df
1494605499372,408,10416,408,,903d185fccf839df
1494605499372,408,10416,408,,903d185fccf839df
1494605499549,416,10314,416,,903d185fccf839df
1494605499549,416,10314,416,,903d185fccf839df
1494605499730,420,10303,420,,903d185fccf839df
1494605499909,422,10314,422,,903d185fccf839df
1494605499909,422,10314,422,,903d185fccf839df
1494605500092,423,10308,423,,903d185fccf839df
1494605500092,423,10308,423,,903d185fccf839df
1494605500269,426,10385,426,,903d185fccf839df
1494605500269,426,10385,426,,903d185fccf839df
1494605500454,427,10364,427,,903d185fccf839df
1494605500454,427,10364,427,,903d185fccf839df
1494605500633,430,10338,430,,903d185fccf839df
1494605500810,429,10359,429,,903d185fccf839df
1494605500810,429,10359,429,,903d185fccf839df
1494605500996,425,10370,425,,903d185fccf839df
1494605500996,425,10370,425,,903d185fccf839df
1494605501176,425,10370,425,,903d185fccf839df
1494605501176,425,10370,425,,903d185fccf839df
1494605501349,428,10395,428,,903d185fccf839df
1494605501349,428,10395,428,,903d185fccf839df
1494605501536,428,10395,428,,903d185fccf839df
1494605501715,429,10359,429,,903d185fccf839df
1494605501715,429,10359,429,,903d185fccf839df
1494605501889,431,10368,431,,903d185fccf839df
1494605501889,431,10368,431,,903d185fccf839df
1494605502071,433,10414,433,,903d185fccf839df
1494605502071,433,10414,433,,903d185fccf839df
1494605502253,433,10414,433,,903d185fccf839df
1494605502253,433,10414,433,,903d185fccf839df
1494605502433,433,10313,433,,903d185fccf839df
1494605502613,428,10278,428,,903d185fccf839df
1494605502613,428,10278,428,,903d185fccf839df
1494605502802,432,10333,432,,903d185fccf839df
1494605502802,432,10333,432,,903d185fccf839df
1494605502969,434,10444,434,,903d185fccf839df
1494605502969,434,10444,434,,903d185fccf839df
1494605503149,434,10408,434,,903d185fccf839df
1494605503149,434,10408,434,,903d185fccf839df
1494605503335,433,10414,433,,903d185fccf839df
1494605503517,419,10413,419,,903d185fccf839df
1494605503517,419,10413,419,,903d185fccf839df
1494605503690,367,11404,367,,903d185fccf839df
1494605503690,367,11404,367,,903d185fccf839df
1494605503879,380,11244,380,,903d185fccf839df
1494605503879,380,11244,380,,903d185fccf839df
1494605504056,396,10915,396,,903d185fccf839df
1494605504056,396,10915,396,,903d185fccf839df
1494605504230,402,10748,402,,903d185fccf839df
1494605504409,385,10977,385,,903d185fccf839df
1494605504409,385,10977,385,,903d185fccf839df
1494605504590,406,10693,406,,903d185fccf839df
1494605504590,406,10693,406,,903d185fccf839df
1494605504770,289,11209,289,,903d185fccf839df
1494605504770,289,11209,289,,903d185fccf839df
1494605504949,274,10984,274,,903d185fccf839df
1494605504949,274,10984,274,,903d185fccf839df
1494605505308,305,11020,305,,903d185fccf839df
1494605505308,305,11020,305,,903d185fccf839df
1494605505492,328,11128,328,,903d185fccf839df
1494605505492,328,11128,328,,903d185fccf839df
1494605505672,397,10680,397,,903d185fccf839df
1494605505672,397,10680,397,,903d185fccf839df
1494605505850,356,11189,356,,903d185fccf839df
1494605505850,356,11189,356,,903d185fccf839df
1494605506029,340,11328,340,,903d185fccf839df
1494605506209,259,11150,259,,903d185fccf839df
1494605506209,259,11150,259,,903d185fccf839df
1494605506389,271,10701,271,,903d185fccf839df
1494605506389,271,10701,271,,903d185fccf839df
1494605506569,282,11203,282,,903d185fccf839df
1494605506569,282,11203,282,,903d185fccf839df
1494605506749,291,11014,291,,903d185fccf839df
1494605506930,285,10898,285,,903d185fccf839df
1494605506930,285,10898,285,,903d185fccf839df
1494605507111,308,10597,308,,903d185fccf839df
1494605507111,308,10597,308,,903d185fccf839df
1494605507290,354,10599,354,,903d185fccf839df
1494605507290,354,10599,354,,903d185fccf839df
1494605507470,391,10535,391,,903d185fccf839df
1494605507470,391,10535,391,,903d185fccf839df
1494605507651,389,10600,389,,903d185fccf839df
1494605507829,425,10318,425,,903d185fccf839df
1494605507829,425,10318,425,,903d185fccf839df
1494605508010,347,11065,347,,903d185fccf839df
1494605508010,347,11065,347,,903d185fccf839df
1494605508189,283,11405,283,,903d185fccf839df
1494605508189,283,11405,283,,903d185fccf839df
1494605508369,306,11330,306,,903d185fccf839df
1494605508369,306,11330,306,,903d185fccf839df
1494605508549,349,10849,349,,903d185fccf839df
1494605508549,349,10849,349,,903d185fccf839df
1494605508730,344,11158,344,,903d185fccf839df
1494605508911,331,11385,331,,903d185fccf839df
1494605508911,331,11385,331,,903d185fccf839df
1494605509090,303,11171,303,,903d185fccf839df
1494605509090,303,11171,303,,903d185fccf839df
1494605509271,284,11454,284,,903d185fccf839df
1494605509271,284,11454,284,,903d185fccf839df
1494605509452,279,11182,279,,903d185fccf839df
1494605509452,279,11182,279,,903d185fccf839df
1494605509631,261,11379,261,,903d185fccf839df
1494605509811,229,11922,229,,903d185fccf839df
1494605509811,229,11922,229,,903d185fccf839df
1494605509990,215,11963,215,,903d185fccf839df
1494605509990,215,11963,215,,903d185fccf839df
1494605510172,192,12545,192,,903d185fccf839df
1494605510172,192,12545,192,,903d185fccf839df
1494605510351,184,12619,184,,903d185fccf839df
1494605511970,297,11224,297,,903d185fccf839df
1494605512150,317,11192,317,,903d185fccf839df
1494605512150,317,11192,317,,903d185fccf839df
1494605512333,310,11041,310,,903d185fccf839df
1494605512333,310,11041,310,,903d185fccf839df
1494605512511,298,10785,298,,903d185fccf839df
1494605512511,298,10785,298,,903d185fccf839df
1494605512691,271,10898,271,,903d185fccf839df
1494605512691,271,10898,271,,903d185fccf839df
1494605512873,284,11252,284,,903d185fccf839df
1494605512873,284,11252,284,,903d185fccf839df
1494605513050,295,11633,295,,903d185fccf839df
1494605513231,293,11424,293,,903d185fccf839df
1494605513231,293,11424,293,,903d185fccf839df
1494605513411,284,11595,284,,903d185fccf839df
1494605513590,285,11620,285,,903d185fccf839df
1494605513590,285,11620,285,,903d185fccf839df
1494605513771,291,11618,291,,903d185fccf839df
1494605513771,291,11618,291,,903d185fccf839df
1494605513951,293,11601,293,,903d185fccf839df
