timestamp, magneticFieldX, magneticFieldY, magneticFieldZ, magneticFieldMagnitude, UUID 
1496199878741,-19.399999618530273,-5.5,-39,43.90455540546519,,903d185fccf839df
1496199878761,-19.200000762939453,-5.5,-39.20000076293945,43.99465909967794,,903d185fccf839df
1496199878802,-18.80000114440918,-5.599999904632568,-39.79999923706055,44.37161196817369,,903d185fccf839df
1496199878852,-18.100000381469727,-5.599999904632568,-40.70000076293945,44.89387627368382,,903d185fccf839df
1496199878887,-16.899999618530273,-5.5,-42,45.60548196600451,,903d185fccf839df
1496199878945,-14.699999809265137,-5.300000190734863,-43.5,46.22153176169984,,903d185fccf839df
1496199878962,-14.100000381469727,-4.900000095367432,-44.20000076293945,46.6525457793538,,903d185fccf839df
1496199879001,-13.600000381469727,-4.5,-44.10000228881836,46.36831016306212,,903d185fccf839df
1496199879051,-13,-4.200000286102295,-44.70000076293945,46.741096383107774,,903d185fccf839df
1496199879083,-12.40000057220459,-3.799999952316284,-45.10000228881836,46.92771316879034,,903d185fccf839df
1496199879141,-11.300000190734863,-2.700000047683716,-45.400001525878906,46.8629934930548,,903d185fccf839df
1496199879161,-11,-2.4000000953674316,-45.5,46.872273256466684,,903d185fccf839df
1496199879200,-10.5,-1.8000000715255737,-45.5,46.7305039588485,,903d185fccf839df
1496199879241,-10.100000381469727,-1.2000000476837158,-45.400001525878906,46.52537120832939,,903d185fccf839df
1496199879291,-9.600000381469727,-0.800000011920929,-45.29999923706055,46.31295550337302,,903d185fccf839df
1496199879361,-9,-0.800000011920929,-45.10000228881836,45.99619825541617,,903d185fccf839df
1496199879401,-8.600000381469727,-0.800000011920929,-44.79999923706055,45.624992315082686,,903d185fccf839df
1496199879451,-8.199999809265137,-1,-44.5,45.260247434849155,,903d185fccf839df
1496199879485,-8,-1.100000023841858,-44.400001525878906,45.128373640759776,,903d185fccf839df
1496199879541,-7.700000286102295,-1.2000000476837158,-44.400001525878906,45.07871018795147,,903d185fccf839df
1496199879561,-7.700000286102295,-1.2000000476837158,-44.400001525878906,45.07871018795147,,903d185fccf839df
1496199879604,-7.700000286102295,-1.2000000476837158,-44.20000076293945,44.88173369463219,,903d185fccf839df
1496199879641,-7.800000190734863,-1.2000000476837158,-44.29999923706055,44.99744430808133,,903d185fccf839df
1496199879691,-8,-1.3000000715255737,-43.900001525878906,44.641909493034035,,903d185fccf839df
1496199879752,-8.40000057220459,-1.8000000715255737,-44,44.8307931344666,,903d185fccf839df
1496199879791,-8.699999809265137,-2.200000047683716,-43.900001525878906,44.807812688998915,,903d185fccf839df
1496199879851,-8.90000057220459,-3.1000001430511475,-44,44.998000036937405,,903d185fccf839df
1496199879884,-8.90000057220459,-3.799999952316284,-44,45.05163711003464,,903d185fccf839df
1496199879921,-8.5,-4.900000095367432,-44,45.080594497287656,,903d185fccf839df
1496199879961,-7.5,-7.900000095367432,-44.29999923706055,45.61962286211699,,903d185fccf839df
1496199880002,-6.5,-11.5,-45.400001525878906,47.28276806882186,,903d185fccf839df
1496199880041,-5.400000095367432,-13.5,-45,47.29069677806366,,903d185fccf839df
1496199880081,-4.800000190734863,-15.800000190734863,-44.79999923706055,47.746412611811614,,903d185fccf839df
1496199880131,-3.4000000953674316,-18,-44.900001525878906,48.49299054766116,,903d185fccf839df
1496199880162,-3.700000047683716,-20.100000381469727,-46.29999923706055,50.610176365094134,,903d185fccf839df
1496199880191,-2.299999952316284,-22,-47,51.9450671379088,,903d185fccf839df
1496199880251,-0.699999988079071,-25.600000381469727,-45.20000076293945,51.95084297130272,,903d185fccf839df
1496199880291,2,-29.899999618530273,-47.900001525878906,56.5015053337561,,903d185fccf839df
1496199880331,5.300000190734863,-32.70000076293945,-47.20000076293945,57.664721702381094,,903d185fccf839df
1496199880364,7.300000190734863,-34.900001525878906,-47.10000228881836,59.0737698898713,,903d185fccf839df
1496199880401,9.699999809265137,-36.29999923706055,-46.20000076293945,59.550147970353656,,903d185fccf839df
1496199880452,13.100000381469727,-38.400001525878906,-47.900001525878906,62.77404105769271,,903d185fccf839df
1496199880491,14.100000381469727,-38.70000076293945,-47.70000076293945,63.02213988239724,,903d185fccf839df
1496199880545,15.199999809265137,-38.79999923706055,-48.900001525878906,64.24710218967473,,903d185fccf839df
1496199880571,15.199999809265137,-37.900001525878906,-46.70000076293945,62.03499243374567,,903d185fccf839df
1496199880602,15.300000190734863,-38,-48.29999923706055,63.332297480628355,,903d185fccf839df
1496199880651,15.199999809265137,-38.400001525878906,-47.900001525878906,63.2456339056688,,903d185fccf839df
1496199880671,15.600000381469727,-38.5,-48.10000228881836,63.55485916348974,,903d185fccf839df
1496199880731,16.80000114440918,-38.10000228881836,-48.400001525878906,63.84677234876849,,903d185fccf839df
1496199880762,17.100000381469727,-37.70000076293945,-48.400001525878906,63.68877531652151,,903d185fccf839df
1496199880791,17.399999618530273,-37.20000076293945,-48.400001525878906,63.47566561866383,,903d185fccf839df
1496199880851,17.600000381469727,-36.20000076293945,-48.29999923706055,62.87360309239731,,903d185fccf839df
1496199880892,17.899999618530273,-35.60000228881836,-48,62.38405309505312,,903d185fccf839df
1496199880924,18.100000381469727,-35.10000228881836,-47.60000228881836,61.84965967255865,,903d185fccf839df
1496199880971,18.600000381469727,-34.5,-46.900001525878906,61.121355755533855,,903d185fccf839df
1496199881004,19,-34.20000076293945,-46.60000228881836,60.84570911233439,,903d185fccf839df
1496199881040,19.600000381469727,-34,-46.10000228881836,60.542300986502276,,903d185fccf839df
1496199881092,20.600000381469727,-33.60000228881836,-45.400001525878906,60.1205487100481,,903d185fccf839df
1496199881132,21.399999618530273,-33.5,-45.10000228881836,60.11838525244443,,903d185fccf839df
1496199881161,22.100000381469727,-33.29999923706055,-45,60.18554557566322,,903d185fccf839df
1496199881202,23,-33,-45,60.35726965329032,,903d185fccf839df
1496199881261,24.200000762939453,-32.29999923706055,-45.400001525878906,60.746111710056184,,903d185fccf839df
1496199881271,24.5,-31.899999618530273,-45.5,60.72981133966713,,903d185fccf839df
1496199881338,26.100000381469727,-29.5,-46.10000228881836,60.63555250058155,,903d185fccf839df
1496199881361,26.600000381469727,-28.600000381469727,-47.29999923706055,61.34174808883221,,903d185fccf839df
1496199881401,27.5,-26.399999618530273,-49,62.082283792862356,,903d185fccf839df
1496199881452,28.200000762939453,-23.600000381469727,-50.900001525878906,62.79339242178223,,903d185fccf839df
1496199881481,28.80000114440918,-21.399999618530273,-51.70000076293945,62.93083657198902,,903d185fccf839df
1496199881531,28.600000381469727,-16.899999618530273,-52.70000076293945,62.29654923337824,,903d185fccf839df
1496199881561,28.399999618530273,-15,-53.5,62.40040062017706,,903d185fccf839df
1496199881603,27.700000762939453,-12.100000381469727,-53.79999923706055,61.7101286996783,,903d185fccf839df
1496199881661,25.399999618530273,-8.40000057220459,-54.900001525878906,61.071517419073224,,903d185fccf839df
1496199881682,24.899999618530273,-6.800000190734863,-55,60.755658266898,,903d185fccf839df
1496199881731,24,-4.099999904632568,-55.60000228881836,60.6973669200604,,903d185fccf839df
1496199881762,22.899999618530273,-1.5,-53.79999923706055,58.49016938384416,,903d185fccf839df
1496199881807,23,-0.4000000059604645,-53.29999923706055,58.0521308186827,,903d185fccf839df
1496199881861,21.80000114440918,1.100000023841858,-52.400001525878906,56.76451625103422,,903d185fccf839df
1496199881881,20.80000114440918,0.4000000059604645,-53.10000228881836,57.029907914530604,,903d185fccf839df
1496199881949,20.5,1.5,-51.79999923706055,55.72916642328661,,903d185fccf839df
1496199881981,20.100000381469727,1.899999976158142,-51.60000228881836,55.40920783042378,,903d185fccf839df
1496199882001,19.30000114440918,2.4000000953674316,-51.60000228881836,55.14354317808014,,903d185fccf839df
1496199882061,17.80000114440918,3.6000001430511475,-50.29999923706055,53.477938176385315,,903d185fccf839df
1496199882105,16.100000381469727,3.700000047683716,-49.10000228881836,51.804539620009066,,903d185fccf839df
1496199882144,15.600000381469727,4.099999904632568,-48.60000228881836,51.20673999009513,,903d185fccf839df
1496199882161,14.800000190734863,4.300000190734863,-47.5,49.937761365757964,,903d185fccf839df
1496199882201,14.100000381469727,4.599999904632568,-46.5,48.80799127873216,,903d185fccf839df
1496199882247,13.5,4.800000190734863,-45.5,47.7026204826897,,903d185fccf839df
1496199882282,13.100000381469727,4.800000190734863,-45.60000228881836,47.686582224002414,,903d185fccf839df
1496199882332,12.40000057220459,4.900000095367432,-44.400001525878906,46.3587113433536,,903d185fccf839df
1496199882361,12.100000381469727,4.900000095367432,-43.900001525878906,45.79989177824336,,903d185fccf839df
1496199882401,11.699999809265137,5.200000286102295,-43,44.865688473626754,,903d185fccf839df
1496199882443,11.40000057220459,5.400000095367432,-42,43.853392211647986,,903d185fccf839df
1496199882482,11.100000381469727,5.599999904632568,-41.70000076293945,43.51390605387326,,903d185fccf839df
1496199882531,10.699999809265137,5.599999904632568,-41.5,43.22152237678322,,903d185fccf839df
1496199882562,10.40000057220459,5.599999904632568,-41.29999923706055,42.955907060621556,,903d185fccf839df
1496199882601,9.90000057220459,5.800000190734863,-41,42.57522769134618,,903d185fccf839df
1496199882653,9.40000057220459,6.099999904632568,-41.10000228881836,42.60023723410873,,903d185fccf839df
1496199882691,8.90000057220459,6.400000095367432,-41.400001525878906,42.82674506217872,,903d185fccf839df
1496199882751,8.199999809265137,7.200000286102295,-41.400001525878906,42.814017387286455,,903d185fccf839df
1496199882802,7.5,9.40000057220459,-40.400001525878906,42.15175161828682,,903d185fccf839df
1496199882852,7.200000286102295,11.600000381469727,-40,42.265825637087325,,903d185fccf839df
1496199882883,7.099999904632568,12.199999809265137,-40.29999923706055,42.70058503118681,,903d185fccf839df
1496199882937,7.099999904632568,12.300000190734863,-40,42.44643693400347,,903d185fccf839df
1496199882971,7,12.90000057220459,-39.60000228881836,42.232335658484466,,903d185fccf839df
1496199883011,7.200000286102295,13.40000057220459,-39.20000076293945,42.04806810583698,,903d185fccf839df
1496199883051,7.599999904632568,13.600000381469727,-39,41.99666659433104,,903d185fccf839df
1496199883076,7.800000190734863,13.5,-39,42.00107146213398,,903d185fccf839df
1496199883142,8.800000190734863,12.40000057220459,-39.60000228881836,42.41886571393713,,903d185fccf839df
1496199883161,9.40000057220459,11.300000190734863,-39.60000228881836,42.23991201377144,,903d185fccf839df
1496199883204,10.5,9.90000057220459,-40.10000228881836,42.61772098084977,,903d185fccf839df
1496199883243,11.800000190734863,8.600000381469727,-40.29999923706055,42.8636206826645,,903d185fccf839df
1496199883291,13.699999809265137,7.099999904632568,-40.10000228881836,42.9663835907325,,903d185fccf839df
1496199883342,14.600000381469727,5.400000095367432,-40.10000228881836,43.015463931623565,,903d185fccf839df
1496199883361,15,4.900000095367432,-39.29999923706055,42.349734243124324,,903d185fccf839df
1496199883401,15.600000381469727,3.6000001430511475,-40.10000228881836,43.177889581322745,,903d185fccf839df
1496199883464,17.200000762939453,2.4000000953674316,-39.70000076293945,43.332321827649345,,903d185fccf839df
1496199883481,17.600000381469727,2.200000047683716,-38.70000076293945,42.571000380479376,,903d185fccf839df
1496199883532,18.600000381469727,1.3000000715255737,-38.5,42.77733070387966,,903d185fccf839df
1496199883561,18.899999618530273,0.9000000357627869,-38.400001525878906,42.80864457222182,,903d185fccf839df
1496199883611,20,0,-38.10000228881836,43.03034080148782,,903d185fccf839df
1496199883652,20.80000114440918,-0.5,-37.70000076293945,43.06019140956663,,903d185fccf839df
1496199883684,21.600000381469727,-0.800000011920929,-37.400001525878906,43.196760989192335,,903d185fccf839df
1496199883732,22.700000762939453,-1.2000000476837158,-36.79999923706055,43.25471106543304,,903d185fccf839df
1496199883761,23.30000114440918,-1.3000000715255737,-36.5,43.322396931148944,,903d185fccf839df
1496199883809,24,-1.399999976158142,-36.10000228881836,43.3724590609878,,903d185fccf839df
1496199883851,24.80000114440918,-1.3000000715255737,-35.79999923706055,43.570287258831044,,903d185fccf839df
1496199883881,25.200000762939453,-1.2000000476837158,-35.400001525878906,43.46999189521112,,903d185fccf839df
1496199883938,25.700000762939453,-1.2000000476837158,-35.20000076293945,43.60011571531952,,903d185fccf839df
1496199883971,26,-1.2000000476837158,-35,43.61696917550806,,903d185fccf839df
1496199884001,26.100000381469727,-1.3000000715255737,-35.20000076293945,43.83993682946619,,903d185fccf839df
1496199884053,26.399999618530273,-1.399999976158142,-35.10000228881836,43.94234964919804,,903d185fccf839df
1496199884082,26.399999618530273,-1.5,-35.20000076293945,44.02556075736003,,903d185fccf839df
1496199884131,26.700000762939453,-1.7000000476837158,-35.10000228881836,44.13377557596086,,903d185fccf839df
1496199884164,26.80000114440918,-1.8000000715255737,-35.20000076293945,44.2777606771163,,903d185fccf839df
1496199884212,27,-2.1000001430511475,-35.29999923706055,44.491571860537796,,903d185fccf839df
1496199884261,27.399999618530273,-2.299999952316284,-35.29999923706055,44.7452781253244,,903d185fccf839df
1496199884285,27.5,-2.4000000953674316,-35.29999923706055,44.81182841671598,,903d185fccf839df
1496199884337,28,-2.799999952316284,-35.10000228881836,44.98722186923403,,903d185fccf839df
1496199884363,28.399999618530273,-3,-35,45.17255801433647,,903d185fccf839df
1496199884402,28.80000114440918,-3.4000000953674316,-34.70000076293945,45.22267298365726,,903d185fccf839df
1496199884442,29.399999618530273,-3.799999952316284,-34.5,45.48681110972658,,903d185fccf839df
1496199884491,30.30000114440918,-4.5,-33.70000076293945,45.54152117976723,,903d185fccf839df
1496199884532,32.900001525878906,-6.5,-30.899999618530273,45.60120781085293,,903d185fccf839df
1496199884561,34.70000076293945,-8.5,-30.100000381469727,46.71563012157976,,903d185fccf839df
1496199884601,36.20000076293945,-10.5,-27.30000114440918,46.54009134648387,,903d185fccf839df
1496199884651,37.900001525878906,-12.300000190734863,-24.700000762939453,46.880595043689354,,903d185fccf839df
1496199884674,38.400001525878906,-13.5,-21.600000381469727,46.080040002911474,,903d185fccf839df
1496199884731,39.400001525878906,-15.699999809265137,-21,47.32705460575642,,903d185fccf839df
1496199884761,38.79999923706055,-17.600000381469727,-21.100000381469727,47.543769025441506,,903d185fccf839df
1496199884805,39.10000228881836,-18.5,-20,47.6556416457072,,903d185fccf839df
1496199884861,38.29999923706055,-20.80000114440918,-19.899999618530273,47.91179308888562,,903d185fccf839df
1496199884885,37.900001525878906,-20.80000114440918,-19,47.223407346526955,,903d185fccf839df
1496199884931,37.79999923706055,-21.30000114440918,-19.80000114440918,47.69245294970028,,903d185fccf839df
1496199884961,37.900001525878906,-21.5,-20.5,48.15506366157146,,903d185fccf839df
1496199884991,37.60000228881836,-21.5,-20.200000762939453,47.791737475200016,,903d185fccf839df
1496199885042,37,-22,-20.30000114440918,47.59296226726224,,903d185fccf839df
1496199885092,36.29999923706055,-22.200000762939453,-21,47.45028944339243,,903d185fccf839df
1496199885132,35.79999923706055,-22.600000381469727,-21.899999618530273,47.66560487075888,,903d185fccf839df
1496199885161,35.5,-22.700000762939453,-22.399999618530273,47.7210647231445,,903d185fccf839df
1496199885202,35,-22.899999618530273,-22.899999618530273,47.68458814217716,,903d185fccf839df
1496199885251,34.20000076293945,-23.5,-23.80000114440918,47.83649316290859,,903d185fccf839df
1496199885281,30.5,-24.80000114440918,-26.700000762939453,47.520312011927466,,903d185fccf839df
1496199885332,28.200000762939453,-25.700000762939453,-29.200000762939453,48.04550048846926,,903d185fccf839df
1496199885361,28.30000114440918,-26.200000762939453,-28.200000762939453,47.77625132248958,,903d185fccf839df
1496199885401,28.200000762939453,-26.5,-27.100000381469727,47.24298980218355,,903d185fccf839df
1496199885461,29.200000762939453,-27.899999618530273,-26,48.031760198778564,,903d185fccf839df
1496199885493,28.80000114440918,-27.700000762939453,-27.200000762939453,48.338081565102804,,903d185fccf839df
1496199885534,28.30000114440918,-27.5,-27.5,48.097713830114564,,903d185fccf839df
1496199885563,28.5,-27.80000114440918,-27.200000762939453,48.21752912319433,,903d185fccf839df
1496199885601,28.899999618530273,-28,-26.700000762939453,48.29182100093076,,903d185fccf839df
1496199885651,29.399999618530273,-28.5,-25.700000762939453,48.34356251478674,,903d185fccf839df
1496199885694,29.700000762939453,-29.100000381469727,-25,48.51700757893115,,903d185fccf839df
1496199885763,29.5,-30.200000762939453,-24.100000381469727,48.611727356895,,903d185fccf839df
1496199885805,29.100000381469727,-30.700000762939453,-23.700000762939453,48.48700972739696,,903d185fccf839df
1496199885852,28.30000114440918,-31.600000381469727,-23.100000381469727,48.30176104065882,,903d185fccf839df
1496199885872,28,-32,-23.100000381469727,48.3901854345147,,903d185fccf839df
1496199885952,26.80000114440918,-33.60000228881836,-22.5,48.51237219872531,,903d185fccf839df
1496199885971,26.5,-33.900001525878906,-22.399999618530273,48.50999961096536,,903d185fccf839df
1496199886014,25.899999618530273,-34.5,-22.200000762939453,48.51700757893115,,903d185fccf839df
1496199886042,25.399999618530273,-35,-22.100000381469727,48.56511069488713,,903d185fccf839df
1496199886071,24.80000114440918,-35.400001525878906,-22.100000381469727,48.54492969378583,,903d185fccf839df
1496199886142,23.399999618530273,-36.5,-22.700000762939453,48.93975926198548,,903d185fccf839df
1496199886171,22.5,-36.900001525878906,-22.899999618530273,48.910838068534524,,903d185fccf839df
1496199886211,20.899999618530273,-37.10000228881836,-24.200000762939453,48.97816011710762,,903d185fccf839df
1496199886252,18.200000762939453,-37,-26.399999618530273,48.96120894840581,,903d185fccf839df
1496199886293,14.800000190734863,-38.5,-26.5,49.02591160340542,,903d185fccf839df
1496199886321,12.199999809265137,-40.10000228881836,-26.600000381469727,49.642825521241456,,903d185fccf839df
1496199886355,8.699999809265137,-42,-23.399999618530273,48.85949234663215,,903d185fccf839df
1496199886392,5.700000286102295,-44.400001525878906,-22.600000381469727,50.145888354539764,,903d185fccf839df
1496199886453,7,-43.900001525878906,-21.200000762939453,49.2508894941685,,903d185fccf839df
1496199886482,8.800000190734863,-43,-22.899999618530273,49.50605998850987,,903d185fccf839df
1496199886531,8.40000057220459,-42,-25.30000114440918,49.74585511083318,,903d185fccf839df
1496199886572,6.900000095367432,-42.400001525878906,-26.399999618530273,50.42152410810079,,903d185fccf839df
1496199886611,6.599999904632568,-42.400001525878906,-25.700000762939453,50.018098531072354,,903d185fccf839df
1496199886655,6.700000286102295,-41.10000228881836,-26.30000114440918,49.252312349361155,,903d185fccf839df
1496199886703,6.099999904632568,-38.900001525878906,-28.899999618530273,48.842911901623815,,903d185fccf839df
1496199886741,4.700000286102295,-35.900001525878906,-31.100000381469727,47.72955146056102,,903d185fccf839df
1496199886761,3.299999952316284,-35.29999923706055,-31.100000381469727,47.16131876000307,,903d185fccf839df
1496199886808,1.8000000715255737,-34.79999923706055,-33.29999923706055,48.19927188058205,,903d185fccf839df
1496199886851,0.699999988079071,-34.60000228881836,-33.20000076293945,47.95716991716785,,903d185fccf839df
1496199886891,0.4000000059604645,-34.60000228881836,-33.10000228881836,47.88455140943893,,903d185fccf839df
1496199886937,0.20000000298023224,-34.79999923706055,-31.600000381469727,47.00680710869025,,903d185fccf839df
1496199886963,0.5,-34.900001525878906,-32.70000076293945,47.828340666371,,903d185fccf839df
1496199887001,0.30000001192092896,-34.29999923706055,-32.900001525878906,47.52883489512394,,903d185fccf839df
1496199887061,0,-35.10000228881836,-32.5,47.83576205973871,,903d185fccf839df
1496199887083,0,-35.400001525878906,-32.29999923706055,47.921290396254854,,903d185fccf839df
1496199887132,1.2000000476837158,-35.900001525878906,-32.10000228881836,48.17323131056261,,903d185fccf839df
1496199887163,3.5,-35.60000228881836,-32.400001525878906,48.2635497995932,,903d185fccf839df
1496199887211,6.700000286102295,-34.5,-34.5,49.248248732359464,,903d185fccf839df
1496199887271,10.199999809265137,-33.20000076293945,-34.60000228881836,49.02489306230568,,903d185fccf839df
1496199887331,10.300000190734863,-33.900001525878906,-34.400001525878906,49.38279249290154,,903d185fccf839df
1496199887363,10.800000190734863,-34.400001525878906,-34.10000228881836,49.62670949302382,,903d185fccf839df
1496199887402,11,-34.20000076293945,-34,49.46352206069072,,903d185fccf839df
1496199887452,12.40000057220459,-34.79999923706055,-34,50.20756842108381,,903d185fccf839df
1496199887491,14,-35.900001525878906,-32.60000228881836,50.47346025813653,,903d185fccf839df
1496199887532,14.800000190734863,-36.400001525878906,-32.29999923706055,50.86541072816499,,903d185fccf839df
1496199887561,14.699999809265137,-36.79999923706055,-32.5,51.250170600421086,,903d185fccf839df
1496199887602,14.800000190734863,-36.900001525878906,-32.5,51.35075574874042,,903d185fccf839df
1496199887653,15.5,-36.79999923706055,-32.5,51.48533762377765,,903d185fccf839df
1496199887674,15.90000057220459,-35.70000076293945,-33.10000228881836,51.214355727119575,,903d185fccf839df
1496199887751,17.100000381469727,-29.80000114440918,-35.900001525878906,49.69165021729867,,903d185fccf839df
1496199887761,17.100000381469727,-29.30000114440918,-35.29999923706055,48.95906474547847,,903d185fccf839df
1496199887803,17.5,-27.5,-36.60000228881836,49.01081697609276,,903d185fccf839df
1496199887853,17.80000114440918,-25.80000114440918,-36.5,48.11164206862059,,903d185fccf839df
1496199887885,17.600000381469727,-25.399999618530273,-35.79999923706055,47.29228135212216,,903d185fccf839df
1496199887939,17.80000114440918,-25.399999618530273,-36.70000076293945,48.05091065368519,,903d185fccf839df
1496199887972,17.899999618530273,-25,-37,48.108315010448365,,903d185fccf839df
1496199888004,18.200000762939453,-24.30000114440918,-37.10000228881836,47.93892185136713,,903d185fccf839df
1496199888055,18.700000762939453,-23.30000114440918,-37,47.556073309752755,,903d185fccf839df
1496199888103,19.200000762939453,-22.5,-37.10000228881836,47.44786792784727,,903d185fccf839df
1496199888138,19.5,-22.100000381469727,-37.20000076293945,47.460510864852,,903d185fccf839df
1496199888161,19.80000114440918,-21.80000114440918,-37.10000228881836,47.36760756658533,,903d185fccf839df
1496199888205,20.200000762939453,-21.5,-37.20000076293945,47.47768030299211,,903d185fccf839df
1496199888253,20.700000762939453,-21.100000381469727,-37.10000228881836,47.435326487488304,,903d185fccf839df
1496199888291,21,-20.80000114440918,-37,47.3565206192982,,903d185fccf839df
1496199888322,21.200000762939453,-20.600000381469727,-37,47.35820994112979,,903d185fccf839df
1496199888361,21.5,-20.399999618530273,-36.900001525878906,47.32885040402319,,903d185fccf839df
1496199888392,21.600000381469727,-20.30000114440918,-36.900001525878906,47.33138697387912,,903d185fccf839df
1496199888441,21.899999618530273,-20.200000762939453,-36.5,47.11581501379407,,903d185fccf839df
1496199888484,22.100000381469727,-20.100000381469727,-36.400001525878906,47.08906557190902,,903d185fccf839df
1496199888532,22.399999618530273,-20.100000381469727,-36.20000076293945,47.076640199681144,,903d185fccf839df
1496199888562,22.600000381469727,-20,-36,46.97616427259281,,903d185fccf839df
1496199888601,22.899999618530273,-20,-35.79999923706055,46.96860510726986,,903d185fccf839df
1496199888645,23.200000762939453,-20.200000762939453,-35.400001525878906,46.89819022715089,,903d185fccf839df
1496199888685,23.30000114440918,-20.5,-34.79999923706055,46.62810303535606,,903d185fccf839df
1496199888762,23.5,-21.80000114440918,-34.29999923706055,46.946565811610824,,903d185fccf839df
1496199888801,23.399999618530273,-22.5,-33.60000228881836,46.720126312294134,,903d185fccf839df
1496199888852,22.700000762939453,-24,-33.10000228881836,46.764304191171014,,903d185fccf839df
1496199888881,22.100000381469727,-24.899999618530273,-32.60000228881836,46.595924127155925,,903d185fccf839df
1496199888936,20.80000114440918,-26.80000114440918,-31.899999618530273,46.56704931372729,,903d185fccf839df
1496199888963,19.899999618530273,-27.399999618530273,-31.100000381469727,45.97803769139318,,903d185fccf839df
1496199889012,18.5,-28,-31.30000114440918,45.89052258883704,,903d185fccf839df
1496199889052,17.399999618530273,-28.399999618530273,-31.30000114440918,45.70568936448944,,903d185fccf839df
1496199889082,17,-28.700000762939453,-31.200000762939453,45.67417352238708,,903d185fccf839df
1496199889141,15.5,-29.399999618530273,-31.399999618530273,45.72275086091236,,903d185fccf839df
1496199889163,15,-29.5,-31.399999618530273,45.62028014970426,,903d185fccf839df
1496199889191,14.100000381469727,-29.700000762939453,-31.399999618530273,45.46273199677238,,903d185fccf839df
1496199889251,12.300000190734863,-29.899999618530273,-31.899999618530273,45.41926840699829,,903d185fccf839df
1496199889301,10.800000190734863,-30.100000381469727,-32.29999923706055,45.45261195769562,,903d185fccf839df
1496199889332,9.90000057220459,-30.30000114440918,-32.5,45.52307214650885,,903d185fccf839df
1496199889361,9,-30.600000381469727,-32.400001525878906,45.4655933451072,,903d185fccf839df
1496199889404,8,-30.899999618530273,-32.400001525878906,45.48153613714615,,903d185fccf839df
1496199889441,6.900000095367432,-31.399999618530273,-32.29999923706055,45.57257814234388,,903d185fccf839df
1496199889482,5.800000190734863,-31.80000114440918,-32,45.484943162258396,,903d185fccf839df
1496199889533,4.400000095367432,-32.400001525878906,-31.80000114440918,45.61096560823746,,903d185fccf839df
1496199889561,2.6000001430511475,-32.900001525878906,-31,45.27880472092565,,903d185fccf839df
1496199889611,0.6000000238418579,-33.5,-30.5,45.308498099300365,,903d185fccf839df
1496199889652,-1.399999976158142,-34.29999923706055,-30.80000114440918,46.120386661832164,,903d185fccf839df
1496199889692,-3.200000047683716,-34.60000228881836,-30.80000114440918,46.43318029877327,,903d185fccf839df
1496199889751,-4.800000190734863,-34.5,-29.80000114440918,45.840266578391834,,903d185fccf839df
1496199889771,-5.099999904632568,-34.70000076293945,-29.899999618530273,46.08806824919685,,903d185fccf839df
1496199889813,-5.5,-34.70000076293945,-30.200000762939453,46.32904193864929,,903d185fccf839df
1496199889861,-6.700000286102295,-34.70000076293945,-30.30000114440918,46.551801028376936,,903d185fccf839df
1496199889891,-7.5,-34.5,-30.399999618530273,46.590342058677045,,903d185fccf839df
1496199889944,-8.600000381469727,-34.10000228881836,-30.80000114440918,46.74837176909505,,903d185fccf839df
1496199889981,-9.300000190734863,-33.60000228881836,-31.30000114440918,46.85232410508417,,903d185fccf839df
1496199890011,-9.800000190734863,-33.20000076293945,-31.5,46.80309809350127,,903d185fccf839df
1496199890043,-10.40000057220459,-32.79999923706055,-31.80000114440918,46.85338865419819,,903d185fccf839df
1496199890082,-11.199999809265137,-32.20000076293945,-32.5,47.10127474604734,,903d185fccf839df
1496199890135,-12.100000381469727,-31.700000762939453,-32.900001525878906,47.262143789672756,,903d185fccf839df
1496199890162,-12.5,-31.399999618530273,-33,47.235685248946055,,903d185fccf839df
1496199890202,-13.199999809265137,-31.200000762939453,-33.20000076293945,47.433322084219576,,903d185fccf839df
1496199890362,-14.40000057220459,-30,-34.10000228881836,47.6463030730948,,903d185fccf839df
1496199890521,-9,-21.80000114440918,-36.70000076293945,43.624878978834644,,903d185fccf839df
1496199890572,-8.40000057220459,-20.899999618530273,-37.10000228881836,43.40253640774899,,903d185fccf839df
1496199890608,-7.800000190734863,-20.200000762939453,-36.400001525878906,42.35374984623673,,903d185fccf839df
1496199890652,-7.700000286102295,-20.200000762939453,-35.79999923706055,41.8206878993023,,903d185fccf839df
1496199890691,-7.5,-20,-36.60000228881836,42.37700060957668,,903d185fccf839df
1496199890741,-6.400000095367432,-18.700000762939453,-36.29999923706055,41.33206959812688,,903d185fccf839df
1496199890763,-6.099999904632568,-18.30000114440918,-36.10000228881836,40.930553982674276,,903d185fccf839df
1496199890804,-5.599999904632568,-17.80000114440918,-35.70000076293945,40.28262823926909,,903d185fccf839df
1496199890851,-5.200000286102295,-17.700000762939453,-35.60000228881836,40.096011638406765,,903d185fccf839df
1496199890872,-5,-17.700000762939453,-35.400001525878906,39.89298428687054,,903d185fccf839df
1496199890942,-4.200000286102295,-17.100000381469727,-35.400001525878906,39.5374526634741,,903d185fccf839df
1496199890963,-4.099999904632568,-17,-35.400001525878906,39.4837961158238,,903d185fccf839df
1496199891002,-4,-16.899999618530273,-35.5,39.52037430682511,,903d185fccf839df
1496199891050,-3.700000047683716,-17.100000381469727,-35.60000228881836,39.666864151556545,,903d185fccf839df
