timestamp, light1, light2, light3, UUID 
1496199965996,29,2995,29,,903d185fccf839df
1496199966169,30,3019,30,,903d185fccf839df
1496199966349,32,3071,32,,903d185fccf839df
1496199966349,32,3071,32,,903d185fccf839df
1496199966531,35,3137,35,,903d185fccf839df
1496199966531,35,3137,35,,903d185fccf839df
1496199966710,38,3069,38,,903d185fccf839df
1496199966710,38,3069,38,,903d185fccf839df
1496199966889,35,3108,35,,903d185fccf839df
1496199967079,26,3112,26,,903d185fccf839df
1496199967079,26,3112,26,,903d185fccf839df
1496199967079,26,3112,26,,903d185fccf839df
1496199967248,26,3073,26,,903d185fccf839df
1496199967430,25,3009,25,,903d185fccf839df
1496199967430,25,3009,25,,903d185fccf839df
1496199967609,22,3061,22,,903d185fccf839df
1496199967789,21,2867,21,,903d185fccf839df
1496199967789,21,2867,21,,903d185fccf839df
1496199967789,21,2867,21,,903d185fccf839df
1496199967970,17,2954,17,,903d185fccf839df
1496199969138,16,2907,16,,903d185fccf839df
1496199969138,16,2907,16,,903d185fccf839df
1496199969312,14,2907,14,,903d185fccf839df
1496199969312,14,2907,14,,903d185fccf839df
1496199969492,14,2907,14,,903d185fccf839df
1496199969492,14,2907,14,,903d185fccf839df
1496199969674,19,2995,19,,903d185fccf839df
1496199970033,32,2855,32,,903d185fccf839df
1496199970033,32,2855,32,,903d185fccf839df
1496199970213,39,2929,39,,903d185fccf839df
1496199970391,37,3000,37,,903d185fccf839df
1496199970391,37,3000,37,,903d185fccf839df
1496199970573,34,2957,34,,903d185fccf839df
1496199970573,34,2957,34,,903d185fccf839df
1496199970752,28,2968,28,,903d185fccf839df
1496199970752,28,2968,28,,903d185fccf839df
1496199970932,22,2945,22,,903d185fccf839df
1496199971113,17,2858,17,,903d185fccf839df
1496199971113,17,2858,17,,903d185fccf839df
1496199971291,13,2968,13,,903d185fccf839df
1496199971291,13,2968,13,,903d185fccf839df
1496199971472,10,2830,10,,903d185fccf839df
1496199971472,10,2830,10,,903d185fccf839df
1496199971654,11,2762,11,,903d185fccf839df
1496199971833,9,2731,9,,903d185fccf839df
1496199971833,9,2731,9,,903d185fccf839df
1496199972013,12,2907,12,,903d185fccf839df
1496199972191,20,2867,20,,903d185fccf839df
1496199972191,20,2867,20,,903d185fccf839df
1496199972373,24,2745,24,,903d185fccf839df
1496199972373,24,2745,24,,903d185fccf839df
1496199972555,33,2784,33,,903d185fccf839df
1496199972742,38,2884,38,,903d185fccf839df
1496199972742,38,2884,38,,903d185fccf839df
1496199973272,36,2883,36,,903d185fccf839df
1496199973632,18,2731,18,,903d185fccf839df
1496199973632,18,2731,18,,903d185fccf839df
1496199973814,15,2800,15,,903d185fccf839df
1496199973814,15,2800,15,,903d185fccf839df
1496199973993,15,2800,15,,903d185fccf839df
1496199973993,15,2800,15,,903d185fccf839df
1496199974174,12,2842,12,,903d185fccf839df
1496199974174,12,2842,12,,903d185fccf839df
1496199974352,11,3061,11,,903d185fccf839df
1496199974352,11,3061,11,,903d185fccf839df
1496199974532,10,2830,10,,903d185fccf839df
1496199974714,16,2858,16,,903d185fccf839df
1496199974714,16,2858,16,,903d185fccf839df
1496199974893,19,2863,19,,903d185fccf839df
1496199974893,19,2863,19,,903d185fccf839df
1496199975076,23,2837,23,,903d185fccf839df
1496199975076,23,2837,23,,903d185fccf839df
1496199975252,27,2876,27,,903d185fccf839df
1496199975433,32,2960,32,,903d185fccf839df
1496199975433,32,2960,32,,903d185fccf839df
1496199975619,34,2984,34,,903d185fccf839df
1496199975796,35,3032,35,,903d185fccf839df
1496199975796,35,3032,35,,903d185fccf839df
1496199975974,33,3011,33,,903d185fccf839df
1496199975974,33,3011,33,,903d185fccf839df
1496199976153,31,3019,31,,903d185fccf839df
1496199976333,31,2989,31,,903d185fccf839df
1496199976333,31,2989,31,,903d185fccf839df
1496199976514,32,3071,32,,903d185fccf839df
1496199976514,32,3071,32,,903d185fccf839df
1496199976692,33,3040,33,,903d185fccf839df
1496199976692,33,3040,33,,903d185fccf839df
1496199976872,34,3032,34,,903d185fccf839df
1496199976872,34,3032,34,,903d185fccf839df
1496199977053,35,3032,35,,903d185fccf839df
1496199977053,35,3032,35,,903d185fccf839df
1496199977233,35,3032,35,,903d185fccf839df
1496199977412,34,3032,34,,903d185fccf839df
1496199977412,34,3032,34,,903d185fccf839df
1496199977593,28,3061,28,,903d185fccf839df
1496199977593,28,3061,28,,903d185fccf839df
1496199977774,16,2960,16,,903d185fccf839df
1496199977953,19,2863,19,,903d185fccf839df
1496199977953,19,2863,19,,903d185fccf839df
1496199978133,22,2907,22,,903d185fccf839df
1496199978313,19,2949,19,,903d185fccf839df
1496199978313,19,2949,19,,903d185fccf839df
1496199978493,15,2800,15,,903d185fccf839df
1496199978493,15,2800,15,,903d185fccf839df
1496199978673,13,2968,13,,903d185fccf839df
1496199978673,13,2968,13,,903d185fccf839df
1496199978853,12,2907,12,,903d185fccf839df
1496199978853,12,2907,12,,903d185fccf839df
1496199979040,9,2731,9,,903d185fccf839df
1496199979214,14,2907,14,,903d185fccf839df
1496199979214,14,2907,14,,903d185fccf839df
1496199979392,17,2812,17,,903d185fccf839df
1496199979392,17,2812,17,,903d185fccf839df
1496199979577,23,2804,23,,903d185fccf839df
1496199979577,23,2804,23,,903d185fccf839df
1496199979753,30,2851,30,,903d185fccf839df
1496199979753,30,2851,30,,903d185fccf839df
1496199979934,34,2858,34,,903d185fccf839df
1496199980114,40,2949,40,,903d185fccf839df
1496199980114,40,2949,40,,903d185fccf839df
1496199980293,41,2990,41,,903d185fccf839df
1496199980293,41,2990,41,,903d185fccf839df
1496199980474,38,2952,38,,903d185fccf839df
1496199980474,38,2952,38,,903d185fccf839df
1496199980652,27,2876,27,,903d185fccf839df
1496199980652,27,2876,27,,903d185fccf839df
1496199980833,14,2851,14,,903d185fccf839df
1496199981013,9,2731,9,,903d185fccf839df
1496199981013,9,2731,9,,903d185fccf839df
1496199981203,8,2812,8,,903d185fccf839df
1496199981203,8,2812,8,,903d185fccf839df
1496199981373,9,2731,9,,903d185fccf839df
1496199981373,9,2731,9,,903d185fccf839df
1496199981552,7,2600,7,,903d185fccf839df
1496199981734,8,2907,8,,903d185fccf839df
1496199981734,8,2907,8,,903d185fccf839df
1496199981914,8,2907,8,,903d185fccf839df
1496199981914,8,2907,8,,903d185fccf839df
1496199982093,16,2907,16,,903d185fccf839df
1496199982093,16,2907,16,,903d185fccf839df
1496199982274,21,2830,21,,903d185fccf839df
1496199982274,21,2830,21,,903d185fccf839df
1496199982453,26,2907,26,,903d185fccf839df
1496199982633,29,2878,29,,903d185fccf839df
1496199982633,29,2878,29,,903d185fccf839df
1496199982815,35,3005,35,,903d185fccf839df
1496199982815,35,3005,35,,903d185fccf839df
1496199982993,38,2975,38,,903d185fccf839df
1496199982993,38,2975,38,,903d185fccf839df
1496199983172,36,3025,36,,903d185fccf839df
1496199983353,31,2989,31,,903d185fccf839df
1496199983536,15,2960,15,,903d185fccf839df
1496199983536,15,2960,15,,903d185fccf839df
1496199983712,13,2968,13,,903d185fccf839df
1496199983712,13,2968,13,,903d185fccf839df
1496199984074,16,2907,16,,903d185fccf839df
1496199984074,16,2907,16,,903d185fccf839df
1496199984074,16,2907,16,,903d185fccf839df
1496199984253,15,3019,15,,903d185fccf839df
1496199984253,15,3019,15,,903d185fccf839df
1496199984434,14,3082,14,,903d185fccf839df
1496199984623,19,2822,19,,903d185fccf839df
1496199984623,19,2822,19,,903d185fccf839df
1496199984793,23,2871,23,,903d185fccf839df
1496199984793,23,2871,23,,903d185fccf839df
1496199984973,28,2968,28,,903d185fccf839df
1496199984973,28,2968,28,,903d185fccf839df
1496199985153,33,3121,33,,903d185fccf839df
1496199985153,33,3121,33,,903d185fccf839df
1496199985334,37,3196,37,,903d185fccf839df
1496199985514,37,3196,37,,903d185fccf839df
1496199985514,37,3196,37,,903d185fccf839df
1496199985692,18,3153,18,,903d185fccf839df
1496199985692,18,3153,18,,903d185fccf839df
1496199985873,14,3424,14,,903d185fccf839df
1496199985873,14,3424,14,,903d185fccf839df
1496199986056,12,3291,12,,903d185fccf839df
1496199986056,12,3291,12,,903d185fccf839df
1496199986237,11,3399,11,,903d185fccf839df
1496199986413,11,3399,11,,903d185fccf839df
1496199986413,11,3399,11,,903d185fccf839df
1496199986593,11,3399,11,,903d185fccf839df
1496199986593,11,3399,11,,903d185fccf839df
1496199986775,10,3258,10,,903d185fccf839df
1496199986775,10,3258,10,,903d185fccf839df
1496199986952,13,3036,13,,903d185fccf839df
1496199987133,17,3061,17,,903d185fccf839df
1496199987133,17,3061,17,,903d185fccf839df
1496199987315,17,2954,17,,903d185fccf839df
1496199987315,17,2954,17,,903d185fccf839df
1496199987493,29,2851,29,,903d185fccf839df
1496199987674,37,2907,37,,903d185fccf839df
1496199987674,37,2907,37,,903d185fccf839df
1496199987855,42,2887,42,,903d185fccf839df
1496199987855,42,2887,42,,903d185fccf839df
1496199988033,44,2965,44,,903d185fccf839df
1496199988213,41,2990,41,,903d185fccf839df
1496199988213,41,2990,41,,903d185fccf839df
1496199988395,40,2949,40,,903d185fccf839df
1496199988395,40,2949,40,,903d185fccf839df
1496199988573,34,2957,34,,903d185fccf839df
1496199988573,34,2957,34,,903d185fccf839df
1496199988753,24,2942,24,,903d185fccf839df
1496199988969,19,2822,19,,903d185fccf839df
1496199989114,18,2907,18,,903d185fccf839df
1496199989114,18,2907,18,,903d185fccf839df
1496199989295,12,3112,12,,903d185fccf839df
1496199989295,12,3112,12,,903d185fccf839df
1496199989475,9,3380,9,,903d185fccf839df
1496199989475,9,3380,9,,903d185fccf839df
1496199989653,6,3317,6,,903d185fccf839df
1496199989835,7,3522,7,,903d185fccf839df
1496199989835,7,3522,7,,903d185fccf839df
1496199990014,12,3522,12,,903d185fccf839df
1496199990014,12,3522,12,,903d185fccf839df
1496199990194,12,3644,12,,903d185fccf839df
1496199990194,12,3644,12,,903d185fccf839df
1496199990374,17,3441,17,,903d185fccf839df
1496199990374,17,3441,17,,903d185fccf839df
1496199990553,24,3088,24,,903d185fccf839df
1496199990553,24,3088,24,,903d185fccf839df
1496199990734,29,3027,29,,903d185fccf839df
1496199990915,34,2984,34,,903d185fccf839df
1496199990915,34,2984,34,,903d185fccf839df
1496199991094,36,3051,36,,903d185fccf839df
1496199991094,36,3051,36,,903d185fccf839df
1496199991274,39,3086,39,,903d185fccf839df
1496199991274,39,3086,39,,903d185fccf839df
1496199991453,40,3061,40,,903d185fccf839df
1496199991636,33,2933,33,,903d185fccf839df
1496199991636,33,2933,33,,903d185fccf839df
1496199991816,23,2871,23,,903d185fccf839df
1496199991816,23,2871,23,,903d185fccf839df
1496199991993,12,2842,12,,903d185fccf839df
1496199991993,12,2842,12,,903d185fccf839df
1496199992174,12,2842,12,,903d185fccf839df
1496199992174,12,2842,12,,903d185fccf839df
1496199992353,15,2753,15,,903d185fccf839df
1496199992534,14,2851,14,,903d185fccf839df
1496199992534,14,2851,14,,903d185fccf839df
1496199992713,15,3019,15,,903d185fccf839df
1496199992713,15,3019,15,,903d185fccf839df
1496199992895,19,2995,19,,903d185fccf839df
1496199992895,19,2995,19,,903d185fccf839df
1496199993074,25,2874,25,,903d185fccf839df
1496199993074,25,2874,25,,903d185fccf839df
1496199993253,29,2907,29,,903d185fccf839df
1496199993435,33,2933,33,,903d185fccf839df
1496199993435,33,2933,33,,903d185fccf839df
1496199993613,35,3005,35,,903d185fccf839df
1496199993613,35,3005,35,,903d185fccf839df
1496199993793,36,2979,36,,903d185fccf839df
1496199993793,36,2979,36,,903d185fccf839df
1496199993973,35,3032,35,,903d185fccf839df
1496199993973,35,3032,35,,903d185fccf839df
1496199994153,29,3027,29,,903d185fccf839df
1496199994153,29,3027,29,,903d185fccf839df
1496199994335,26,2973,26,,903d185fccf839df
1496199994513,21,2986,21,,903d185fccf839df
1496199994513,21,2986,21,,903d185fccf839df
1496199994693,20,3076,20,,903d185fccf839df
1496199994693,20,3076,20,,903d185fccf839df
1496199994874,17,3061,17,,903d185fccf839df
1496199994874,17,3061,17,,903d185fccf839df
1496199995058,15,3337,15,,903d185fccf839df
1496199995058,15,3337,15,,903d185fccf839df
1496199995246,14,3522,14,,903d185fccf839df
1496199995422,14,3522,14,,903d185fccf839df
1496199995422,14,3522,14,,903d185fccf839df
1496199995602,15,3337,15,,903d185fccf839df
1496199995602,15,3337,15,,903d185fccf839df
1496199995777,14,3424,14,,903d185fccf839df
1496199995777,14,3424,14,,903d185fccf839df
1496199995953,14,3424,14,,903d185fccf839df
1496199995953,14,3424,14,,903d185fccf839df
1496199996133,15,3258,15,,903d185fccf839df
1496199996312,16,3121,16,,903d185fccf839df
1496199996312,16,3121,16,,903d185fccf839df
1496199996493,19,3043,19,,903d185fccf839df
1496199996672,19,3180,19,,903d185fccf839df
1496199996672,19,3180,19,,903d185fccf839df
1496199996854,18,3300,18,,903d185fccf839df
1496199997033,15,3258,15,,903d185fccf839df
1496199997213,15,3619,15,,903d185fccf839df
1496199997573,13,3413,13,,903d185fccf839df
1496199997573,13,3413,13,,903d185fccf839df
1496199997757,13,3413,13,,903d185fccf839df
1496199997938,14,3230,14,,903d185fccf839df
1496199997938,14,3230,14,,903d185fccf839df
1496199998112,13,3317,13,,903d185fccf839df
1496199998112,13,3317,13,,903d185fccf839df
1496199998292,17,3281,17,,903d185fccf839df
1496199998292,17,3281,17,,903d185fccf839df
1496199998473,21,3030,21,,903d185fccf839df
1496199998473,21,3030,21,,903d185fccf839df
1496199998652,24,2907,24,,903d185fccf839df
1496199998652,24,2907,24,,903d185fccf839df
1496199998832,30,2964,30,,903d185fccf839df
1496199999013,33,2907,33,,903d185fccf839df
1496199999013,33,2907,33,,903d185fccf839df
1496199999194,35,3005,35,,903d185fccf839df
1496199999194,35,3005,35,,903d185fccf839df
1496199999372,36,2979,36,,903d185fccf839df
1496199999372,36,2979,36,,903d185fccf839df
1496199999733,17,2858,17,,903d185fccf839df
1496199999912,12,2842,12,,903d185fccf839df
1496200000096,15,2800,15,,903d185fccf839df
1496200000275,8,2907,8,,903d185fccf839df
1496200000275,8,2907,8,,903d185fccf839df
1496200000453,12,2842,12,,903d185fccf839df
1496200000634,13,2784,13,,903d185fccf839df
1496200000634,13,2784,13,,903d185fccf839df
1496200000814,13,2968,13,,903d185fccf839df
1496200000814,13,2968,13,,903d185fccf839df
1496200000994,15,3019,15,,903d185fccf839df
1496200000994,15,3019,15,,903d185fccf839df
1496200001177,17,2954,17,,903d185fccf839df
1496200001177,17,2954,17,,903d185fccf839df
1496200001354,22,2795,22,,903d185fccf839df
1496200001354,22,2795,22,,903d185fccf839df
1496200001533,27,2819,27,,903d185fccf839df
1496200001717,33,2882,33,,903d185fccf839df
1496200001717,33,2882,33,,903d185fccf839df
1496200001896,38,2975,38,,903d185fccf839df
1496200001896,38,2975,38,,903d185fccf839df
1496200002072,40,2972,40,,903d185fccf839df
1496200002072,40,2972,40,,903d185fccf839df
1496200002253,40,3036,40,,903d185fccf839df
1496200002253,40,3036,40,,903d185fccf839df
1496200002435,34,3061,34,,903d185fccf839df
1496200002618,14,3230,14,,903d185fccf839df
1496200002618,14,3230,14,,903d185fccf839df
1496200002793,10,3522,10,,903d185fccf839df
1496200002793,10,3522,10,,903d185fccf839df
1496200002974,9,3522,9,,903d185fccf839df
1496200002974,9,3522,9,,903d185fccf839df
1496200003155,9,3522,9,,903d185fccf839df
1496200003155,9,3522,9,,903d185fccf839df
1496200003335,9,3522,9,,903d185fccf839df
1496200003516,10,3663,10,,903d185fccf839df
1496200003516,10,3663,10,,903d185fccf839df
1496200003695,5,3061,5,,903d185fccf839df
1496200003695,5,3061,5,,903d185fccf839df
1496200003874,6,2907,6,,903d185fccf839df
1496200003874,6,2907,6,,903d185fccf839df
1496200004056,6,2907,6,,903d185fccf839df
1496200004056,6,2907,6,,903d185fccf839df
1496200004237,6,2784,6,,903d185fccf839df
1496200004414,13,2968,13,,903d185fccf839df
1496200004414,13,2968,13,,903d185fccf839df
1496200004595,17,2770,17,,903d185fccf839df
1496200004595,17,2770,17,,903d185fccf839df
1496200004774,21,2830,21,,903d185fccf839df
1496200004774,21,2830,21,,903d185fccf839df
1496200004953,28,2819,28,,903d185fccf839df
1496200004953,28,2819,28,,903d185fccf839df
1496200005134,37,2930,37,,903d185fccf839df
1496200005319,41,2928,41,,903d185fccf839df
1496200005319,41,2928,41,,903d185fccf839df
1496200005493,43,2907,43,,903d185fccf839df
1496200005493,43,2907,43,,903d185fccf839df
1496200005673,40,2949,40,,903d185fccf839df
1496200005673,40,2949,40,,903d185fccf839df
1496200005853,29,2878,29,,903d185fccf839df
1496200005853,29,2878,29,,903d185fccf839df
1496200006038,9,2661,9,,903d185fccf839df
1496200006215,8,2812,8,,903d185fccf839df
1496200006215,8,2812,8,,903d185fccf839df
1496200006400,7,2600,7,,903d185fccf839df
1496200006400,7,2600,7,,903d185fccf839df
1496200006576,8,2907,8,,903d185fccf839df
1496200006576,8,2907,8,,903d185fccf839df
1496200006753,8,2907,8,,903d185fccf839df
1496200006753,8,2907,8,,903d185fccf839df
1496200006935,9,3096,9,,903d185fccf839df
1496200007114,9,3096,9,,903d185fccf839df
1496200007114,9,3096,9,,903d185fccf839df
1496200007293,11,3399,11,,903d185fccf839df
1496200007293,11,3399,11,,903d185fccf839df
1496200007474,14,3230,14,,903d185fccf839df
1496200007474,14,3230,14,,903d185fccf839df
1496200007659,20,3258,20,,903d185fccf839df
1496200007833,25,3009,25,,903d185fccf839df
1496200007833,25,3009,25,,903d185fccf839df
1496200008014,31,2989,31,,903d185fccf839df
1496200008014,31,2989,31,,903d185fccf839df
1496200008198,37,3124,37,,903d185fccf839df
1496200008198,37,3124,37,,903d185fccf839df
1496200008374,39,3112,39,,903d185fccf839df
1496200008553,40,3153,40,,903d185fccf839df
1496200008553,40,3153,40,,903d185fccf839df
1496200008734,37,3124,37,,903d185fccf839df
1496200008734,37,3124,37,,903d185fccf839df
1496200008916,24,3130,24,,903d185fccf839df
1496200008916,24,3130,24,,903d185fccf839df
1496200009093,15,3258,15,,903d185fccf839df
1496200009093,15,3258,15,,903d185fccf839df
1496200009274,16,3121,16,,903d185fccf839df
1496200009274,16,3121,16,,903d185fccf839df
1496200009456,21,2986,21,,903d185fccf839df
1496200009456,21,2986,21,,903d185fccf839df
1496200009635,22,2945,22,,903d185fccf839df
1496200009818,25,2973,25,,903d185fccf839df
1496200009818,25,2973,25,,903d185fccf839df
1496200009995,26,2939,26,,903d185fccf839df
1496200009995,26,2939,26,,903d185fccf839df
1496200010173,29,2995,29,,903d185fccf839df
1496200010173,29,2995,29,,903d185fccf839df
1496200010353,35,3032,35,,903d185fccf839df
1496200010353,35,3032,35,,903d185fccf839df
1496200010537,35,3005,35,,903d185fccf839df
1496200010713,34,2984,34,,903d185fccf839df
1496200010713,34,2984,34,,903d185fccf839df
1496200010895,33,3011,33,,903d185fccf839df
1496200010895,33,3011,33,,903d185fccf839df
1496200011074,32,3071,32,,903d185fccf839df
1496200011074,32,3071,32,,903d185fccf839df
1496200011268,28,3096,28,,903d185fccf839df
1496200011268,28,3096,28,,903d185fccf839df
1496200011437,17,3061,17,,903d185fccf839df
1496200011621,7,3019,7,,903d185fccf839df
1496200011621,7,3019,7,,903d185fccf839df
1496200011795,7,3153,7,,903d185fccf839df
1496200011795,7,3153,7,,903d185fccf839df
1496200011974,6,2907,6,,903d185fccf839df
1496200011974,6,2907,6,,903d185fccf839df
1496200012157,6,2907,6,,903d185fccf839df
1496200012157,6,2907,6,,903d185fccf839df
1496200012337,6,2907,6,,903d185fccf839df
1496200012514,6,2907,6,,903d185fccf839df
1496200012514,6,2907,6,,903d185fccf839df
1496200012696,6,2907,6,,903d185fccf839df
1496200012696,6,2907,6,,903d185fccf839df
1496200012876,6,2907,6,,903d185fccf839df
1496200012876,6,2907,6,,903d185fccf839df
